Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.408664062	0.414664062	22000.000	38000.000	0.2222
1	Spectrogram 1	1	0.408664062	0.414664062	22000.000	38000.000	0.2222
2	Waveform 1	1	5.660664063	5.670664063	22000.000	38000.000	0.1333
2	Spectrogram 1	1	5.660664063	5.670664063	22000.000	38000.000	0.1333
3	Waveform 1	1	7.443330729	7.448664063	22000.000	38000.000	0.3750
3	Spectrogram 1	1	7.443330729	7.448664063	22000.000	38000.000	0.3750
4	Waveform 1	1	7.585330729	7.587330729	22000.000	38000.000	1.0000
4	Spectrogram 1	1	7.585330729	7.587330729	22000.000	38000.000	1.0000
5	Waveform 1	1	8.363997396	8.373330729	22000.000	38000.000	0.3571
5	Spectrogram 1	1	8.363997396	8.373330729	22000.000	38000.000	0.3571
6	Waveform 1	1	15.122664063	15.128664063	22000.000	38000.000	0.3333
6	Spectrogram 1	1	15.122664063	15.128664063	22000.000	38000.000	0.3333
7	Waveform 1	1	24.516664062	24.520664062	22000.000	38000.000	0.5000
7	Spectrogram 1	1	24.516664062	24.520664062	22000.000	38000.000	0.5000
8	Waveform 1	1	26.417997396	26.421330729	22000.000	38000.000	0.8000
8	Spectrogram 1	1	26.417997396	26.421330729	22000.000	38000.000	0.8000
9	Waveform 1	1	28.383997396	28.388664063	22000.000	38000.000	0.2857
9	Spectrogram 1	1	28.383997396	28.388664063	22000.000	38000.000	0.2857
10	Waveform 1	1	32.281330729	32.293330729	22000.000	38000.000	0.1667
10	Spectrogram 1	1	32.281330729	32.293330729	22000.000	38000.000	0.1667
11	Waveform 1	1	35.288664062	35.290664062	22000.000	38000.000	0.6667
11	Spectrogram 1	1	35.288664062	35.290664062	22000.000	38000.000	0.6667
12	Waveform 1	1	42.805330729	42.815997396	22000.000	38000.000	0.1875
12	Spectrogram 1	1	42.805330729	42.815997396	22000.000	38000.000	0.1875
13	Waveform 1	1	43.395997396	43.406664062	22000.000	38000.000	0.2500
13	Spectrogram 1	1	43.395997396	43.406664062	22000.000	38000.000	0.2500
14	Waveform 1	1	46.003997396	46.005330729	22000.000	38000.000	1.0000
14	Spectrogram 1	1	46.003997396	46.005330729	22000.000	38000.000	1.0000
15	Waveform 1	1	47.369997396	47.378664063	22000.000	38000.000	0.2308
15	Spectrogram 1	1	47.369997396	47.378664063	22000.000	38000.000	0.2308
16	Waveform 1	1	47.846664062	47.850664063	22000.000	38000.000	0.5000
16	Spectrogram 1	1	47.846664062	47.850664063	22000.000	38000.000	0.5000
17	Waveform 1	1	48.395330729	48.409997396	22000.000	38000.000	0.1818
17	Spectrogram 1	1	48.395330729	48.409997396	22000.000	38000.000	0.1818
18	Waveform 1	1	49.054664063	49.079330729	22000.000	38000.000	0.4324
18	Spectrogram 1	1	49.054664063	49.079330729	22000.000	38000.000	0.4324
19	Waveform 1	1	49.915330729	49.931330729	22000.000	38000.000	0.1667
19	Spectrogram 1	1	49.915330729	49.931330729	22000.000	38000.000	0.1667
20	Waveform 1	1	50.489997396	50.492664062	22000.000	38000.000	0.7500
20	Spectrogram 1	1	50.489997396	50.492664062	22000.000	38000.000	0.7500
21	Waveform 1	1	51.982664062	51.993330729	22000.000	38000.000	0.4375
21	Spectrogram 1	1	51.982664062	51.993330729	22000.000	38000.000	0.4375
22	Waveform 1	1	53.072664063	53.087330729	22000.000	38000.000	0.0909
22	Spectrogram 1	1	53.072664063	53.087330729	22000.000	38000.000	0.0909
23	Waveform 1	1	76.747330729	76.749997396	22000.000	38000.000	0.5000
23	Spectrogram 1	1	76.747330729	76.749997396	22000.000	38000.000	0.5000
24	Waveform 1	1	81.863330729	81.866664062	22000.000	38000.000	0.8000
24	Spectrogram 1	1	81.863330729	81.866664062	22000.000	38000.000	0.8000
25	Waveform 1	1	82.419997396	82.438664062	22000.000	38000.000	0.1429
25	Spectrogram 1	1	82.419997396	82.438664062	22000.000	38000.000	0.1429
26	Waveform 1	1	83.417330729	83.425997396	22000.000	38000.000	0.3077
26	Spectrogram 1	1	83.417330729	83.425997396	22000.000	38000.000	0.3077
27	Waveform 1	1	83.974664062	83.990664062	22000.000	38000.000	0.2083
27	Spectrogram 1	1	83.974664062	83.990664062	22000.000	38000.000	0.2083
28	Waveform 1	1	84.657997396	84.671330729	22000.000	38000.000	0.4000
28	Spectrogram 1	1	84.657997396	84.671330729	22000.000	38000.000	0.4000
29	Waveform 1	1	85.227997396	85.253997396	22000.000	38000.000	0.2821
29	Spectrogram 1	1	85.227997396	85.253997396	22000.000	38000.000	0.2821
30	Waveform 1	1	87.750664062	87.757997396	22000.000	38000.000	0.2727
30	Spectrogram 1	1	87.750664062	87.757997396	22000.000	38000.000	0.2727
31	Waveform 1	1	90.134664062	90.142664062	22000.000	38000.000	0.3333
31	Spectrogram 1	1	90.134664062	90.142664062	22000.000	38000.000	0.3333
32	Waveform 1	1	92.568664062	92.571330729	22000.000	38000.000	0.5000
32	Spectrogram 1	1	92.568664062	92.571330729	22000.000	38000.000	0.5000
33	Waveform 1	1	93.115330729	93.123330729	22000.000	38000.000	0.1667
33	Spectrogram 1	1	93.115330729	93.123330729	22000.000	38000.000	0.1667
34	Waveform 1	1	102.860664062	102.869330729	22000.000	38000.000	0.2308
34	Spectrogram 1	1	102.860664062	102.869330729	22000.000	38000.000	0.2308
35	Waveform 1	1	103.403997396	103.410664062	22000.000	38000.000	0.2000
35	Spectrogram 1	1	103.403997396	103.410664062	22000.000	38000.000	0.2000
36	Waveform 1	1	104.053997396	104.057997396	22000.000	38000.000	0.3333
36	Spectrogram 1	1	104.053997396	104.057997396	22000.000	38000.000	0.3333
37	Waveform 1	1	104.234664062	104.237330729	22000.000	38000.000	0.7500
37	Spectrogram 1	1	104.234664062	104.237330729	22000.000	38000.000	0.7500
38	Waveform 1	1	104.589997396	104.597330729	22000.000	38000.000	0.3636
38	Spectrogram 1	1	104.589997396	104.597330729	22000.000	38000.000	0.3636
39	Waveform 1	1	105.735997396	105.749997396	22000.000	38000.000	0.0952
39	Spectrogram 1	1	105.735997396	105.749997396	22000.000	38000.000	0.0952
40	Waveform 1	1	120.726664062	120.733330729	22000.000	38000.000	0.3000
40	Spectrogram 1	1	120.726664062	120.733330729	22000.000	38000.000	0.3000
41	Waveform 1	1	121.899997396	121.901997396	22000.000	38000.000	0.6667
41	Spectrogram 1	1	121.899997396	121.901997396	22000.000	38000.000	0.6667
42	Waveform 1	1	200.493330729	200.495997396	22000.000	38000.000	0.5000
42	Spectrogram 1	1	200.493330729	200.495997396	22000.000	38000.000	0.5000
43	Waveform 1	1	201.017997396	201.023997396	22000.000	38000.000	0.3333
43	Spectrogram 1	1	201.017997396	201.023997396	22000.000	38000.000	0.3333
44	Waveform 1	1	230.580664063	230.583330729	22000.000	38000.000	0.7500
44	Spectrogram 1	1	230.580664063	230.583330729	22000.000	38000.000	0.7500
45	Waveform 1	1	235.586664063	235.598664063	22000.000	38000.000	0.1667
45	Spectrogram 1	1	235.586664063	235.598664063	22000.000	38000.000	0.1667
46	Waveform 1	1	236.273997396	236.279330729	22000.000	38000.000	0.6250
46	Spectrogram 1	1	236.273997396	236.279330729	22000.000	38000.000	0.6250
47	Waveform 1	1	236.785997396	236.804664062	22000.000	38000.000	0.1786
47	Spectrogram 1	1	236.785997396	236.804664062	22000.000	38000.000	0.1786
48	Waveform 1	1	237.357330729	237.359330729	22000.000	38000.000	1.0000
48	Spectrogram 1	1	237.357330729	237.359330729	22000.000	38000.000	1.0000
49	Waveform 1	1	253.619330729	253.621997396	22000.000	38000.000	0.7500
49	Spectrogram 1	1	253.619330729	253.621997396	22000.000	38000.000	0.7500
50	Waveform 1	1	266.358664062	266.365997396	22000.000	38000.000	0.1818
50	Spectrogram 1	1	266.358664062	266.365997396	22000.000	38000.000	0.1818
51	Waveform 1	1	281.269330729	281.273997396	22000.000	38000.000	0.2857
51	Spectrogram 1	1	281.269330729	281.273997396	22000.000	38000.000	0.2857
52	Waveform 1	1	305.930664062	305.931997396	22000.000	38000.000	1.0000
52	Spectrogram 1	1	305.930664062	305.931997396	22000.000	38000.000	1.0000
53	Waveform 1	1	307.090664062	307.092664062	22000.000	38000.000	1.0000
53	Spectrogram 1	1	307.090664062	307.092664062	22000.000	38000.000	1.0000
54	Waveform 1	1	308.179997396	308.187997396	22000.000	38000.000	0.3333
54	Spectrogram 1	1	308.179997396	308.187997396	22000.000	38000.000	0.3333
55	Waveform 1	1	349.359330729	349.363330729	22000.000	38000.000	0.6667
55	Spectrogram 1	1	349.359330729	349.363330729	22000.000	38000.000	0.6667
56	Waveform 1	1	354.212664062	354.214664062	22000.000	38000.000	0.6667
56	Spectrogram 1	1	354.212664062	354.214664062	22000.000	38000.000	0.6667
57	Waveform 1	1	391.496664062	391.497997396	22000.000	38000.000	1.0000
57	Spectrogram 1	1	391.496664062	391.497997396	22000.000	38000.000	1.0000
58	Waveform 1	1	392.035997396	392.052664063	22000.000	38000.000	0.2000
58	Spectrogram 1	1	392.035997396	392.052664063	22000.000	38000.000	0.2000
59	Waveform 1	1	392.375997396	392.380664062	22000.000	38000.000	0.4286
59	Spectrogram 1	1	392.375997396	392.380664062	22000.000	38000.000	0.4286
60	Waveform 1	1	393.667330729	393.694664063	22000.000	38000.000	0.1951
60	Spectrogram 1	1	393.667330729	393.694664063	22000.000	38000.000	0.1951
61	Waveform 1	1	394.939997396	394.941997396	22000.000	38000.000	0.6667
61	Spectrogram 1	1	394.939997396	394.941997396	22000.000	38000.000	0.6667
62	Waveform 1	1	411.068664062	411.071997396	22000.000	38000.000	0.4000
62	Spectrogram 1	1	411.068664062	411.071997396	22000.000	38000.000	0.4000
63	Waveform 1	1	412.830664062	412.838664063	22000.000	38000.000	0.3333
63	Spectrogram 1	1	412.830664062	412.838664063	22000.000	38000.000	0.3333
64	Waveform 1	1	413.561330729	413.563330729	22000.000	38000.000	0.6667
64	Spectrogram 1	1	413.561330729	413.563330729	22000.000	38000.000	0.6667
65	Waveform 1	1	414.943997396	414.949330729	22000.000	38000.000	0.3750
65	Spectrogram 1	1	414.943997396	414.949330729	22000.000	38000.000	0.3750
66	Waveform 1	1	442.367997396	442.371997396	22000.000	38000.000	0.3333
66	Spectrogram 1	1	442.367997396	442.371997396	22000.000	38000.000	0.3333
67	Waveform 1	1	510.534664062	510.538664063	22000.000	38000.000	0.3333
67	Spectrogram 1	1	510.534664062	510.538664063	22000.000	38000.000	0.3333
68	Waveform 1	1	516.573330729	516.574664063	22000.000	38000.000	1.0000
68	Spectrogram 1	1	516.573330729	516.574664063	22000.000	38000.000	1.0000
69	Waveform 1	1	516.971997396	516.973330729	22000.000	38000.000	1.0000
69	Spectrogram 1	1	516.971997396	516.973330729	22000.000	38000.000	1.0000
70	Waveform 1	1	517.491330729	517.495997396	22000.000	38000.000	0.4286
70	Spectrogram 1	1	517.491330729	517.495997396	22000.000	38000.000	0.4286
71	Waveform 1	1	518.284664063	518.292664063	22000.000	38000.000	0.1667
71	Spectrogram 1	1	518.284664063	518.292664063	22000.000	38000.000	0.1667
72	Waveform 1	1	520.600664063	520.614664063	22000.000	38000.000	0.2381
72	Spectrogram 1	1	520.600664063	520.614664063	22000.000	38000.000	0.2381
73	Waveform 1	1	549.443997396	549.445997396	22000.000	38000.000	1.0000
73	Spectrogram 1	1	549.443997396	549.445997396	22000.000	38000.000	1.0000
74	Waveform 1	1	575.147330729	575.155330729	22000.000	38000.000	0.3333
74	Spectrogram 1	1	575.147330729	575.155330729	22000.000	38000.000	0.3333
75	Waveform 1	1	575.665997396	575.667997396	22000.000	38000.000	0.6667
75	Spectrogram 1	1	575.665997396	575.667997396	22000.000	38000.000	0.6667
76	Waveform 1	1	576.219330729	576.223997396	22000.000	38000.000	0.4286
76	Spectrogram 1	1	576.219330729	576.223997396	22000.000	38000.000	0.4286
77	Waveform 1	1	578.597997396	578.602664063	22000.000	38000.000	0.5714
77	Spectrogram 1	1	578.597997396	578.602664063	22000.000	38000.000	0.5714
78	Waveform 1	1	581.534664063	581.537330729	22000.000	38000.000	0.7500
78	Spectrogram 1	1	581.534664063	581.537330729	22000.000	38000.000	0.7500
79	Waveform 1	1	583.759330729	583.762664062	22000.000	38000.000	0.8000
79	Spectrogram 1	1	583.759330729	583.762664062	22000.000	38000.000	0.8000
80	Waveform 1	1	584.211330729	584.217330729	22000.000	38000.000	0.2222
80	Spectrogram 1	1	584.211330729	584.217330729	22000.000	38000.000	0.2222
81	Waveform 1	1	584.407330729	584.409330729	22000.000	38000.000	0.6667
81	Spectrogram 1	1	584.407330729	584.409330729	22000.000	38000.000	0.6667
82	Waveform 1	1	585.112664063	585.116664063	22000.000	38000.000	0.6667
82	Spectrogram 1	1	585.112664063	585.116664063	22000.000	38000.000	0.6667
83	Waveform 1	1	585.386664063	585.391330729	22000.000	38000.000	0.4286
83	Spectrogram 1	1	585.386664063	585.391330729	22000.000	38000.000	0.4286
84	Waveform 1	1	589.085330729	589.089330729	22000.000	38000.000	0.5000
84	Spectrogram 1	1	589.085330729	589.089330729	22000.000	38000.000	0.5000
85	Waveform 1	1	589.673330729	589.677997396	22000.000	38000.000	0.2857
85	Spectrogram 1	1	589.673330729	589.677997396	22000.000	38000.000	0.2857
86	Waveform 1	1	592.465997396	592.475997396	22000.000	38000.000	0.3333
86	Spectrogram 1	1	592.465997396	592.475997396	22000.000	38000.000	0.3333
87	Waveform 1	1	592.881997396	592.891330729	22000.000	38000.000	0.2143
87	Spectrogram 1	1	592.881997396	592.891330729	22000.000	38000.000	0.2143
88	Waveform 1	1	593.404664063	593.429997396	22000.000	38000.000	0.1579
88	Spectrogram 1	1	593.404664063	593.429997396	22000.000	38000.000	0.1579
89	Waveform 1	1	594.071997396	594.074664063	22000.000	38000.000	0.5000
89	Spectrogram 1	1	594.071997396	594.074664063	22000.000	38000.000	0.5000
90	Waveform 1	1	594.355330729	594.362664063	22000.000	38000.000	0.4545
90	Spectrogram 1	1	594.355330729	594.362664063	22000.000	38000.000	0.4545
91	Waveform 1	1	594.866664063	594.888664063	22000.000	38000.000	0.2121
91	Spectrogram 1	1	594.866664063	594.888664063	22000.000	38000.000	0.2121
92	Waveform 1	1	595.145330729	595.150664063	22000.000	38000.000	0.2500
92	Spectrogram 1	1	595.145330729	595.150664063	22000.000	38000.000	0.2500
93	Waveform 1	1	595.289997396	595.313330729	22000.000	38000.000	0.1429
93	Spectrogram 1	1	595.289997396	595.313330729	22000.000	38000.000	0.1429
94	Waveform 1	1	595.705330729	595.711997396	22000.000	38000.000	0.2000
94	Spectrogram 1	1	595.705330729	595.711997396	22000.000	38000.000	0.2000
95	Waveform 1	1	597.143330729	597.161997396	22000.000	38000.000	0.1071
95	Spectrogram 1	1	597.143330729	597.161997396	22000.000	38000.000	0.1071
96	Waveform 1	1	598.287330729	598.303330729	22000.000	38000.000	0.1667
96	Spectrogram 1	1	598.287330729	598.303330729	22000.000	38000.000	0.1667
97	Waveform 1	1	599.599330729	599.603997396	22000.000	38000.000	0.8571
97	Spectrogram 1	1	599.599330729	599.603997396	22000.000	38000.000	0.8571
98	Waveform 1	1	617.387997396	617.391330729	22000.000	38000.000	0.8000
98	Spectrogram 1	1	617.387997396	617.391330729	22000.000	38000.000	0.8000
99	Waveform 1	1	672.477330729	672.485330729	22000.000	38000.000	0.1667
99	Spectrogram 1	1	672.477330729	672.485330729	22000.000	38000.000	0.1667
100	Waveform 1	1	673.963997396	673.968664063	22000.000	38000.000	0.2857
100	Spectrogram 1	1	673.963997396	673.968664063	22000.000	38000.000	0.2857
101	Waveform 1	1	686.101330729	686.109997396	22000.000	38000.000	0.3077
101	Spectrogram 1	1	686.101330729	686.109997396	22000.000	38000.000	0.3077
102	Waveform 1	1	686.726664063	686.743997396	22000.000	38000.000	0.5000
102	Spectrogram 1	1	686.726664063	686.743997396	22000.000	38000.000	0.5000
103	Waveform 1	1	686.995330729	687.005330729	22000.000	38000.000	0.3333
103	Spectrogram 1	1	686.995330729	687.005330729	22000.000	38000.000	0.3333
104	Waveform 1	1	687.677330729	687.679330729	22000.000	38000.000	1.0000
104	Spectrogram 1	1	687.677330729	687.679330729	22000.000	38000.000	1.0000
105	Waveform 1	1	723.299997396	723.303330729	22000.000	38000.000	1.0000
105	Spectrogram 1	1	723.299997396	723.303330729	22000.000	38000.000	1.0000
106	Waveform 1	1	723.836664063	723.851330729	22000.000	38000.000	0.1818
106	Spectrogram 1	1	723.836664063	723.851330729	22000.000	38000.000	0.1818
107	Waveform 1	1	724.357997396	724.367997396	22000.000	38000.000	0.1333
107	Spectrogram 1	1	724.357997396	724.367997396	22000.000	38000.000	0.1333
108	Waveform 1	1	724.884664063	724.892664063	22000.000	38000.000	0.4167
108	Spectrogram 1	1	724.884664063	724.892664063	22000.000	38000.000	0.4167
109	Waveform 1	1	727.416664063	727.421330729	22000.000	38000.000	0.2857
109	Spectrogram 1	1	727.416664063	727.421330729	22000.000	38000.000	0.2857
110	Waveform 1	1	745.339330729	745.340664063	22000.000	38000.000	1.0000
110	Spectrogram 1	1	745.339330729	745.340664063	22000.000	38000.000	1.0000
111	Waveform 1	1	746.383330729	746.384664063	22000.000	38000.000	1.0000
111	Spectrogram 1	1	746.383330729	746.384664063	22000.000	38000.000	1.0000
112	Waveform 1	1	747.439997396	747.444664063	22000.000	38000.000	0.2857
112	Spectrogram 1	1	747.439997396	747.444664063	22000.000	38000.000	0.2857
113	Waveform 1	1	795.079997396	795.097997396	22000.000	38000.000	0.3704
113	Spectrogram 1	1	795.079997396	795.097997396	22000.000	38000.000	0.3704
114	Waveform 1	1	796.143330729	796.146664063	22000.000	38000.000	0.4000
114	Spectrogram 1	1	796.143330729	796.146664063	22000.000	38000.000	0.4000
115	Waveform 1	1	796.943997396	796.953330729	22000.000	38000.000	0.3571
115	Spectrogram 1	1	796.943997396	796.953330729	22000.000	38000.000	0.3571
116	Waveform 1	1	797.594664063	797.603330729	22000.000	38000.000	0.2308
116	Spectrogram 1	1	797.594664063	797.603330729	22000.000	38000.000	0.2308
117	Waveform 1	1	803.954664063	803.958664063	22000.000	38000.000	0.3333
117	Spectrogram 1	1	803.954664063	803.958664063	22000.000	38000.000	0.3333
118	Waveform 1	1	805.736664063	805.745330729	22000.000	38000.000	0.1538
118	Spectrogram 1	1	805.736664063	805.745330729	22000.000	38000.000	0.1538
119	Waveform 1	1	806.589997396	806.608664062	22000.000	38000.000	0.3929
119	Spectrogram 1	1	806.589997396	806.608664062	22000.000	38000.000	0.3929
120	Waveform 1	1	849.663330729	849.672664063	22000.000	38000.000	0.3571
120	Spectrogram 1	1	849.663330729	849.672664063	22000.000	38000.000	0.3571
121	Waveform 1	1	850.079330729	850.088664063	22000.000	38000.000	0.2143
121	Spectrogram 1	1	850.079330729	850.088664063	22000.000	38000.000	0.2143
122	Waveform 1	1	850.803997396	850.807997396	22000.000	38000.000	0.3333
122	Spectrogram 1	1	850.803997396	850.807997396	22000.000	38000.000	0.3333
123	Waveform 1	1	851.635997396	851.638664063	22000.000	38000.000	1.0000
123	Spectrogram 1	1	851.635997396	851.638664063	22000.000	38000.000	1.0000
124	Waveform 1	1	852.330664063	852.335330729	22000.000	38000.000	0.7143
124	Spectrogram 1	1	852.330664063	852.335330729	22000.000	38000.000	0.7143
125	Waveform 1	1	853.759997396	853.764664063	22000.000	38000.000	0.4286
125	Spectrogram 1	1	853.759997396	853.764664063	22000.000	38000.000	0.4286
126	Waveform 1	1	856.743997396	856.760664063	22000.000	38000.000	0.2000
126	Spectrogram 1	1	856.743997396	856.760664063	22000.000	38000.000	0.2000
