Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	968.625330729	968.626664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	968.625330729	968.626664063	38000.000	81000.000	1.0000
2	Waveform 1	1	1247.808664062	1247.812664062	38000.000	81000.000	0.5000
2	Spectrogram 1	1	1247.808664062	1247.812664062	38000.000	81000.000	0.5000
3	Waveform 1	1	1248.181330729	1248.185330729	38000.000	81000.000	0.6667
3	Spectrogram 1	1	1248.181330729	1248.185330729	38000.000	81000.000	0.6667
4	Waveform 1	1	1248.270664062	1248.271997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1248.270664062	1248.271997396	38000.000	81000.000	1.0000
5	Waveform 1	1	1248.362664063	1248.364664062	38000.000	81000.000	0.6667
5	Spectrogram 1	1	1248.362664063	1248.364664062	38000.000	81000.000	0.6667
6	Waveform 1	1	1248.452664062	1248.457330729	38000.000	81000.000	0.4286
6	Spectrogram 1	1	1248.452664062	1248.457330729	38000.000	81000.000	0.4286
7	Waveform 1	1	1248.548664062	1248.551330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1248.548664062	1248.551330729	38000.000	81000.000	1.0000
8	Waveform 1	1	1248.737330729	1248.739997396	38000.000	81000.000	0.7500
8	Spectrogram 1	1	1248.737330729	1248.739997396	38000.000	81000.000	0.7500
9	Waveform 1	1	1248.938664063	1248.942664062	38000.000	81000.000	0.6667
9	Spectrogram 1	1	1248.938664063	1248.942664062	38000.000	81000.000	0.6667
10	Waveform 1	1	1249.237330729	1249.241997396	38000.000	81000.000	0.4286
10	Spectrogram 1	1	1249.237330729	1249.241997396	38000.000	81000.000	0.4286
11	Waveform 1	1	1249.321330729	1249.324664063	38000.000	81000.000	0.4000
11	Spectrogram 1	1	1249.321330729	1249.324664063	38000.000	81000.000	0.4000
12	Waveform 1	1	1249.412664062	1249.417997396	38000.000	81000.000	0.3750
12	Spectrogram 1	1	1249.412664062	1249.417997396	38000.000	81000.000	0.3750
13	Waveform 1	1	1249.510664062	1249.511997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1249.510664062	1249.511997396	38000.000	81000.000	1.0000
14	Waveform 1	1	1553.232664062	1553.239330729	38000.000	81000.000	0.4000
14	Spectrogram 1	1	1553.232664062	1553.239330729	38000.000	81000.000	0.4000
15	Waveform 1	1	1553.337997396	1553.339997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1553.337997396	1553.339997396	38000.000	81000.000	1.0000
16	Waveform 1	1	1553.532664062	1553.535330729	38000.000	81000.000	1.0000
