Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	865.972664063	865.977330729	22000.000	38000.000	0.5714
1	Spectrogram 1	1	865.972664063	865.977330729	22000.000	38000.000	0.5714
2	Waveform 1	1	866.236664063	866.247997396	22000.000	38000.000	0.2353
2	Spectrogram 1	1	866.236664063	866.247997396	22000.000	38000.000	0.2353
3	Waveform 1	1	871.574664063	871.594664063	22000.000	38000.000	0.3667
3	Spectrogram 1	1	871.574664063	871.594664063	22000.000	38000.000	0.3667
4	Waveform 1	1	872.111997396	872.139330729	22000.000	38000.000	0.1707
4	Spectrogram 1	1	872.111997396	872.139330729	22000.000	38000.000	0.1707
5	Waveform 1	1	872.773997396	872.814664063	22000.000	38000.000	0.2131
5	Spectrogram 1	1	872.773997396	872.814664063	22000.000	38000.000	0.2131
6	Waveform 1	1	873.058664063	873.077997396	22000.000	38000.000	0.1724
6	Spectrogram 1	1	873.058664063	873.077997396	22000.000	38000.000	0.1724
7	Waveform 1	1	873.451330729	873.468664063	22000.000	38000.000	0.3077
7	Spectrogram 1	1	873.451330729	873.468664063	22000.000	38000.000	0.3077
8	Waveform 1	1	873.721330729	873.732664063	22000.000	38000.000	0.2353
8	Spectrogram 1	1	873.721330729	873.732664063	22000.000	38000.000	0.2353
9	Waveform 1	1	873.993997396	874.031330729	22000.000	38000.000	0.1429
9	Spectrogram 1	1	873.993997396	874.031330729	22000.000	38000.000	0.1429
10	Waveform 1	1	875.113330729	875.137997396	22000.000	38000.000	0.1351
10	Spectrogram 1	1	875.113330729	875.137997396	22000.000	38000.000	0.1351
11	Waveform 1	1	875.662664063	875.675997396	22000.000	38000.000	0.3000
11	Spectrogram 1	1	875.662664063	875.675997396	22000.000	38000.000	0.3000
12	Waveform 1	1	876.213997396	876.229330729	22000.000	38000.000	0.2609
12	Spectrogram 1	1	876.213997396	876.229330729	22000.000	38000.000	0.2609
13	Waveform 1	1	876.901330729	876.915997396	22000.000	38000.000	0.0909
13	Spectrogram 1	1	876.901330729	876.915997396	22000.000	38000.000	0.0909
14	Waveform 1	1	878.248664063	878.259330729	22000.000	38000.000	0.4375
14	Spectrogram 1	1	878.248664063	878.259330729	22000.000	38000.000	0.4375
15	Waveform 1	1	920.143330729	920.161997396	22000.000	38000.000	0.1071
15	Spectrogram 1	1	920.143330729	920.161997396	22000.000	38000.000	0.1071
16	Waveform 1	1	920.694664063	920.709330729	22000.000	38000.000	0.1818
16	Spectrogram 1	1	920.694664063	920.709330729	22000.000	38000.000	0.1818
17	Waveform 1	1	944.003330729	944.011997396	22000.000	38000.000	0.2308
17	Spectrogram 1	1	944.003330729	944.011997396	22000.000	38000.000	0.2308
18	Waveform 1	1	948.807997396	948.809330729	22000.000	38000.000	1.0000
18	Spectrogram 1	1	948.807997396	948.809330729	22000.000	38000.000	1.0000
19	Waveform 1	1	1031.133330729	1031.134664062	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1031.133330729	1031.134664062	22000.000	38000.000	1.0000
20	Waveform 1	1	1061.663997396	1061.674664062	22000.000	38000.000	0.1875
20	Spectrogram 1	1	1061.663997396	1061.674664062	22000.000	38000.000	0.1875
21	Waveform 1	1	1063.971997396	1063.977330729	22000.000	38000.000	0.5000
21	Spectrogram 1	1	1063.971997396	1063.977330729	22000.000	38000.000	0.5000
22	Waveform 1	1	1068.061330729	1068.063330729	22000.000	38000.000	1.0000
22	Spectrogram 1	1	1068.061330729	1068.063330729	22000.000	38000.000	1.0000
23	Waveform 1	1	1068.349997396	1068.357997396	22000.000	38000.000	0.6667
23	Spectrogram 1	1	1068.349997396	1068.357997396	22000.000	38000.000	0.6667
24	Waveform 1	1	1068.993997396	1069.009330729	22000.000	38000.000	0.3478
24	Spectrogram 1	1	1068.993997396	1069.009330729	22000.000	38000.000	0.3478
25	Waveform 1	1	1069.531997396	1069.550664062	22000.000	38000.000	0.1786
25	Spectrogram 1	1	1069.531997396	1069.550664062	22000.000	38000.000	0.1786
26	Waveform 1	1	1079.058664062	1079.061330729	22000.000	38000.000	0.7500
26	Spectrogram 1	1	1079.058664062	1079.061330729	22000.000	38000.000	0.7500
27	Waveform 1	1	1079.552664062	1079.563997396	22000.000	38000.000	0.2941
27	Spectrogram 1	1	1079.552664062	1079.563997396	22000.000	38000.000	0.2941
28	Waveform 1	1	1080.053997396	1080.069330729	22000.000	38000.000	0.4783
28	Spectrogram 1	1	1080.053997396	1080.069330729	22000.000	38000.000	0.4783
29	Waveform 1	1	1110.356664062	1110.369997396	22000.000	38000.000	0.3500
29	Spectrogram 1	1	1110.356664062	1110.369997396	22000.000	38000.000	0.3500
30	Waveform 1	1	1111.374664062	1111.385997396	22000.000	38000.000	0.1176
30	Spectrogram 1	1	1111.374664062	1111.385997396	22000.000	38000.000	0.1176
31	Waveform 1	1	1111.895997396	1111.901330729	22000.000	38000.000	0.3750
31	Spectrogram 1	1	1111.895997396	1111.901330729	22000.000	38000.000	0.3750
32	Waveform 1	1	1112.140664063	1112.161997396	22000.000	38000.000	0.2812
32	Spectrogram 1	1	1112.140664063	1112.161997396	22000.000	38000.000	0.2812
33	Waveform 1	1	1112.800664062	1112.812664062	22000.000	38000.000	0.1667
33	Spectrogram 1	1	1112.800664062	1112.812664062	22000.000	38000.000	0.1667
34	Waveform 1	1	1136.181330729	1136.189330729	22000.000	38000.000	0.2500
34	Spectrogram 1	1	1136.181330729	1136.189330729	22000.000	38000.000	0.2500
35	Waveform 1	1	1166.419330729	1166.420664063	22000.000	38000.000	1.0000
35	Spectrogram 1	1	1166.419330729	1166.420664063	22000.000	38000.000	1.0000
36	Waveform 1	1	1166.918664062	1166.929330729	22000.000	38000.000	0.1250
36	Spectrogram 1	1	1166.918664062	1166.929330729	22000.000	38000.000	0.1250
37	Waveform 1	1	1168.165330729	1168.176664062	22000.000	38000.000	0.1765
37	Spectrogram 1	1	1168.165330729	1168.176664062	22000.000	38000.000	0.1765
38	Waveform 1	1	1172.097330729	1172.105330729	22000.000	38000.000	0.4167
38	Spectrogram 1	1	1172.097330729	1172.105330729	22000.000	38000.000	0.4167
39	Waveform 1	1	1172.362664063	1172.376664062	22000.000	38000.000	0.1429
39	Spectrogram 1	1	1172.362664063	1172.376664062	22000.000	38000.000	0.1429
40	Waveform 1	1	1173.256664063	1173.262664062	22000.000	38000.000	0.2222
40	Spectrogram 1	1	1173.256664063	1173.262664062	22000.000	38000.000	0.2222
41	Waveform 1	1	1173.777997396	1173.796664062	22000.000	38000.000	0.1429
41	Spectrogram 1	1	1173.777997396	1173.796664062	22000.000	38000.000	0.1429
42	Waveform 1	1	1174.306664062	1174.311330729	22000.000	38000.000	0.4286
42	Spectrogram 1	1	1174.306664062	1174.311330729	22000.000	38000.000	0.4286
43	Waveform 1	1	1176.861997396	1176.863997396	22000.000	38000.000	1.0000
43	Spectrogram 1	1	1176.861997396	1176.863997396	22000.000	38000.000	1.0000
44	Waveform 1	1	1178.327997396	1178.341330729	22000.000	38000.000	0.1000
44	Spectrogram 1	1	1178.327997396	1178.341330729	22000.000	38000.000	0.1000
45	Waveform 1	1	1179.299997396	1179.311997396	22000.000	38000.000	0.2222
45	Spectrogram 1	1	1179.299997396	1179.311997396	22000.000	38000.000	0.2222
46	Waveform 1	1	1203.148664062	1203.169330729	22000.000	38000.000	0.2581
46	Spectrogram 1	1	1203.148664062	1203.169330729	22000.000	38000.000	0.2581
47	Waveform 1	1	1204.020664062	1204.041997396	22000.000	38000.000	0.1250
47	Spectrogram 1	1	1204.020664062	1204.041997396	22000.000	38000.000	0.1250
48	Waveform 1	1	1205.610664062	1205.615330729	22000.000	38000.000	0.4286
48	Spectrogram 1	1	1205.610664062	1205.615330729	22000.000	38000.000	0.4286
49	Waveform 1	1	1207.666664062	1207.671997396	22000.000	38000.000	0.7500
49	Spectrogram 1	1	1207.666664062	1207.671997396	22000.000	38000.000	0.7500
50	Waveform 1	1	1208.631997396	1208.633330729	22000.000	38000.000	1.0000
50	Spectrogram 1	1	1208.631997396	1208.633330729	22000.000	38000.000	1.0000
51	Waveform 1	1	1208.971997396	1208.977330729	22000.000	38000.000	0.7500
51	Spectrogram 1	1	1208.971997396	1208.977330729	22000.000	38000.000	0.7500
52	Waveform 1	1	1209.247997396	1209.249330729	22000.000	38000.000	1.0000
52	Spectrogram 1	1	1209.247997396	1209.249330729	22000.000	38000.000	1.0000
53	Waveform 1	1	1209.761330729	1209.763997396	22000.000	38000.000	0.5000
53	Spectrogram 1	1	1209.761330729	1209.763997396	22000.000	38000.000	0.5000
54	Waveform 1	1	1210.258664062	1210.284664063	22000.000	38000.000	0.2564
54	Spectrogram 1	1	1210.258664062	1210.284664063	22000.000	38000.000	0.2564
55	Waveform 1	1	1210.619997396	1210.647997396	22000.000	38000.000	0.1667
55	Spectrogram 1	1	1210.619997396	1210.647997396	22000.000	38000.000	0.1667
56	Waveform 1	1	1210.873997396	1210.892664062	22000.000	38000.000	0.1071
56	Spectrogram 1	1	1210.873997396	1210.892664062	22000.000	38000.000	0.1071
57	Waveform 1	1	1211.383330729	1211.405330729	22000.000	38000.000	0.1212
57	Spectrogram 1	1	1211.383330729	1211.405330729	22000.000	38000.000	0.1212
58	Waveform 1	1	1211.885330729	1211.892664062	22000.000	38000.000	0.4545
58	Spectrogram 1	1	1211.885330729	1211.892664062	22000.000	38000.000	0.4545
59	Waveform 1	1	1212.639997396	1212.654664062	22000.000	38000.000	0.1818
59	Spectrogram 1	1	1212.639997396	1212.654664062	22000.000	38000.000	0.1818
60	Waveform 1	1	1213.155997396	1213.164664062	22000.000	38000.000	0.4615
60	Spectrogram 1	1	1213.155997396	1213.164664062	22000.000	38000.000	0.4615
61	Waveform 1	1	1213.675330729	1213.685997396	22000.000	38000.000	0.2500
61	Spectrogram 1	1	1213.675330729	1213.685997396	22000.000	38000.000	0.2500
62	Waveform 1	1	1214.211330729	1214.217330729	22000.000	38000.000	0.4444
62	Spectrogram 1	1	1214.211330729	1214.217330729	22000.000	38000.000	0.4444
63	Waveform 1	1	1215.265330729	1215.266664063	22000.000	38000.000	1.0000
63	Spectrogram 1	1	1215.265330729	1215.266664063	22000.000	38000.000	1.0000
64	Waveform 1	1	1217.225330729	1217.233997396	22000.000	38000.000	0.1538
64	Spectrogram 1	1	1217.225330729	1217.233997396	22000.000	38000.000	0.1538
65	Waveform 1	1	1218.070664062	1218.083997396	22000.000	38000.000	0.4000
65	Spectrogram 1	1	1218.070664062	1218.083997396	22000.000	38000.000	0.4000
66	Waveform 1	1	1218.448664063	1218.455330729	22000.000	38000.000	0.2000
66	Spectrogram 1	1	1218.448664063	1218.455330729	22000.000	38000.000	0.2000
67	Waveform 1	1	1219.308664062	1219.321997396	22000.000	38000.000	0.3000
67	Spectrogram 1	1	1219.308664062	1219.321997396	22000.000	38000.000	0.3000
68	Waveform 1	1	1224.199997396	1224.208664063	22000.000	38000.000	0.2308
68	Spectrogram 1	1	1224.199997396	1224.208664063	22000.000	38000.000	0.2308
69	Waveform 1	1	1225.664664062	1225.665997396	22000.000	38000.000	1.0000
69	Spectrogram 1	1	1225.664664062	1225.665997396	22000.000	38000.000	1.0000
70	Waveform 1	1	1226.447330729	1226.457997396	22000.000	38000.000	0.1875
70	Spectrogram 1	1	1226.447330729	1226.457997396	22000.000	38000.000	0.1875
71	Waveform 1	1	1232.811330729	1232.814664063	22000.000	38000.000	0.6000
71	Spectrogram 1	1	1232.811330729	1232.814664063	22000.000	38000.000	0.6000
72	Waveform 1	1	1233.308664062	1233.320664062	22000.000	38000.000	0.1111
72	Spectrogram 1	1	1233.308664062	1233.320664062	22000.000	38000.000	0.1111
73	Waveform 1	1	1235.137997396	1235.139330729	22000.000	38000.000	1.0000
73	Spectrogram 1	1	1235.137997396	1235.139330729	22000.000	38000.000	1.0000
74	Waveform 1	1	1240.733997396	1240.735330729	22000.000	38000.000	1.0000
74	Spectrogram 1	1	1240.733997396	1240.735330729	22000.000	38000.000	1.0000
75	Waveform 1	1	1241.427997396	1241.437997396	22000.000	38000.000	0.1333
75	Spectrogram 1	1	1241.427997396	1241.437997396	22000.000	38000.000	0.1333
76	Waveform 1	1	1242.161997396	1242.167997396	22000.000	38000.000	0.2222
76	Spectrogram 1	1	1242.161997396	1242.167997396	22000.000	38000.000	0.2222
77	Waveform 1	1	1263.017330729	1263.021997396	22000.000	38000.000	0.2857
77	Spectrogram 1	1	1263.017330729	1263.021997396	22000.000	38000.000	0.2857
78	Waveform 1	1	1263.541997396	1263.544664063	22000.000	38000.000	1.0000
78	Spectrogram 1	1	1263.541997396	1263.544664063	22000.000	38000.000	1.0000
79	Waveform 1	1	1264.198664063	1264.219997396	22000.000	38000.000	0.1562
79	Spectrogram 1	1	1264.198664063	1264.219997396	22000.000	38000.000	0.1562
80	Waveform 1	1	1264.679997396	1264.750664062	22000.000	38000.000	0.1038
80	Spectrogram 1	1	1264.679997396	1264.750664062	22000.000	38000.000	0.1038
81	Waveform 1	1	1265.284664063	1265.289330729	22000.000	38000.000	0.2857
81	Spectrogram 1	1	1265.284664063	1265.289330729	22000.000	38000.000	0.2857
82	Waveform 1	1	1265.815997396	1265.818664062	22000.000	38000.000	0.5000
82	Spectrogram 1	1	1265.815997396	1265.818664062	22000.000	38000.000	0.5000
83	Waveform 1	1	1266.957330729	1266.958664063	22000.000	38000.000	1.0000
83	Spectrogram 1	1	1266.957330729	1266.958664063	22000.000	38000.000	1.0000
84	Waveform 1	1	1267.466664062	1267.531997396	22000.000	38000.000	0.0714
84	Spectrogram 1	1	1267.466664062	1267.531997396	22000.000	38000.000	0.0714
85	Waveform 1	1	1267.612664063	1267.624664062	22000.000	38000.000	0.1111
85	Spectrogram 1	1	1267.612664063	1267.624664062	22000.000	38000.000	0.1111
86	Waveform 1	1	1269.794664063	1269.805997396	22000.000	38000.000	0.1176
86	Spectrogram 1	1	1269.794664063	1269.805997396	22000.000	38000.000	0.1176
87	Waveform 1	1	1270.625997396	1270.631997396	22000.000	38000.000	0.7778
87	Spectrogram 1	1	1270.625997396	1270.631997396	22000.000	38000.000	0.7778
88	Waveform 1	1	1279.106664062	1279.111330729	22000.000	38000.000	0.2857
88	Spectrogram 1	1	1279.106664062	1279.111330729	22000.000	38000.000	0.2857
89	Waveform 1	1	1290.439997396	1290.449330729	22000.000	38000.000	0.1429
89	Spectrogram 1	1	1290.439997396	1290.449330729	22000.000	38000.000	0.1429
90	Waveform 1	1	1293.431997396	1293.440664062	22000.000	38000.000	0.3846
90	Spectrogram 1	1	1293.431997396	1293.440664062	22000.000	38000.000	0.3846
91	Waveform 1	1	1294.247997396	1294.260664062	22000.000	38000.000	0.1053
91	Spectrogram 1	1	1294.247997396	1294.260664062	22000.000	38000.000	0.1053
92	Waveform 1	1	1367.608664062	1367.613997396	22000.000	38000.000	0.3750
92	Spectrogram 1	1	1367.608664062	1367.613997396	22000.000	38000.000	0.3750
93	Waveform 1	1	1368.140664063	1368.141997396	22000.000	38000.000	1.0000
93	Spectrogram 1	1	1368.140664063	1368.141997396	22000.000	38000.000	1.0000
94	Waveform 1	1	1368.657330729	1368.658664062	22000.000	38000.000	1.0000
94	Spectrogram 1	1	1368.657330729	1368.658664062	22000.000	38000.000	1.0000
95	Waveform 1	1	1370.843997396	1370.845330729	22000.000	38000.000	1.0000
95	Spectrogram 1	1	1370.843997396	1370.845330729	22000.000	38000.000	1.0000
96	Waveform 1	1	1399.987997396	1399.997997396	22000.000	38000.000	0.2000
96	Spectrogram 1	1	1399.987997396	1399.997997396	22000.000	38000.000	0.2000
97	Waveform 1	1	1401.674664062	1401.693997396	22000.000	38000.000	0.1379
97	Spectrogram 1	1	1401.674664062	1401.693997396	22000.000	38000.000	0.1379
98	Waveform 1	1	1401.905997396	1401.907330729	22000.000	38000.000	1.0000
98	Spectrogram 1	1	1401.905997396	1401.907330729	22000.000	38000.000	1.0000
99	Waveform 1	1	1402.054664063	1402.069997396	22000.000	38000.000	0.1304
99	Spectrogram 1	1	1402.054664063	1402.069997396	22000.000	38000.000	0.1304
100	Waveform 1	1	1402.203330729	1402.217997396	22000.000	38000.000	0.1818
100	Spectrogram 1	1	1402.203330729	1402.217997396	22000.000	38000.000	0.1818
101	Waveform 1	1	1402.369997396	1402.392664062	22000.000	38000.000	0.0882
101	Spectrogram 1	1	1402.369997396	1402.392664062	22000.000	38000.000	0.0882
102	Waveform 1	1	1402.560664062	1402.575330729	22000.000	38000.000	0.5455
102	Spectrogram 1	1	1402.560664062	1402.575330729	22000.000	38000.000	0.5455
103	Waveform 1	1	1402.966664062	1402.998664062	22000.000	38000.000	0.1458
103	Spectrogram 1	1	1402.966664062	1402.998664062	22000.000	38000.000	0.1458
104	Waveform 1	1	1404.131997396	1404.139997396	22000.000	38000.000	0.2500
104	Spectrogram 1	1	1404.131997396	1404.139997396	22000.000	38000.000	0.2500
105	Waveform 1	1	1411.850664062	1411.859997396	22000.000	38000.000	0.1429
105	Spectrogram 1	1	1411.850664062	1411.859997396	22000.000	38000.000	0.1429
106	Waveform 1	1	1413.395997396	1413.397330729	22000.000	38000.000	1.0000
106	Spectrogram 1	1	1413.395997396	1413.397330729	22000.000	38000.000	1.0000
107	Waveform 1	1	1413.989330729	1414.008664062	22000.000	38000.000	0.1379
107	Spectrogram 1	1	1413.989330729	1414.008664062	22000.000	38000.000	0.1379
108	Waveform 1	1	1414.752664062	1414.757330729	22000.000	38000.000	0.2857
108	Spectrogram 1	1	1414.752664062	1414.757330729	22000.000	38000.000	0.2857
109	Waveform 1	1	1414.925330729	1414.942664062	22000.000	38000.000	0.2692
109	Spectrogram 1	1	1414.925330729	1414.942664062	22000.000	38000.000	0.2692
110	Waveform 1	1	1416.424664062	1416.425997396	22000.000	38000.000	1.0000
110	Spectrogram 1	1	1416.424664062	1416.425997396	22000.000	38000.000	1.0000
111	Waveform 1	1	1417.925330729	1417.957997396	22000.000	38000.000	0.0816
111	Spectrogram 1	1	1417.925330729	1417.957997396	22000.000	38000.000	0.0816
112	Waveform 1	1	1421.117997396	1421.129330729	22000.000	38000.000	0.2941
112	Spectrogram 1	1	1421.117997396	1421.129330729	22000.000	38000.000	0.2941
113	Waveform 1	1	1421.617330729	1421.645330729	22000.000	38000.000	0.0714
113	Spectrogram 1	1	1421.617330729	1421.645330729	22000.000	38000.000	0.0714
114	Waveform 1	1	1421.877997396	1421.890664063	22000.000	38000.000	0.1053
114	Spectrogram 1	1	1421.877997396	1421.890664063	22000.000	38000.000	0.1053
115	Waveform 1	1	1422.253997396	1422.285997396	22000.000	38000.000	0.0833
115	Spectrogram 1	1	1422.253997396	1422.285997396	22000.000	38000.000	0.0833
116	Waveform 1	1	1422.501997396	1422.515330729	22000.000	38000.000	0.1000
116	Spectrogram 1	1	1422.501997396	1422.515330729	22000.000	38000.000	0.1000
117	Waveform 1	1	1424.538664062	1424.542664062	22000.000	38000.000	0.5000
117	Spectrogram 1	1	1424.538664062	1424.542664062	22000.000	38000.000	0.5000
118	Waveform 1	1	1424.783330729	1424.814664063	22000.000	38000.000	0.0851
118	Spectrogram 1	1	1424.783330729	1424.814664063	22000.000	38000.000	0.0851
119	Waveform 1	1	1427.118664062	1427.123330729	22000.000	38000.000	0.4286
119	Spectrogram 1	1	1427.118664062	1427.123330729	22000.000	38000.000	0.4286
120	Waveform 1	1	1445.589997396	1445.604664062	22000.000	38000.000	0.1818
120	Spectrogram 1	1	1445.589997396	1445.604664062	22000.000	38000.000	0.1818
121	Waveform 1	1	1446.591997396	1446.593330729	22000.000	38000.000	1.0000
121	Spectrogram 1	1	1446.591997396	1446.593330729	22000.000	38000.000	1.0000
122	Waveform 1	1	1447.288664062	1447.298664062	22000.000	38000.000	0.2667
122	Spectrogram 1	1	1447.288664062	1447.298664062	22000.000	38000.000	0.2667
123	Waveform 1	1	1448.757997396	1448.787330729	22000.000	38000.000	0.1136
123	Spectrogram 1	1	1448.757997396	1448.787330729	22000.000	38000.000	0.1136
124	Waveform 1	1	1449.098664062	1449.135997396	22000.000	38000.000	0.1250
124	Spectrogram 1	1	1449.098664062	1449.135997396	22000.000	38000.000	0.1250
125	Waveform 1	1	1449.864664062	1449.876664062	22000.000	38000.000	0.2778
125	Spectrogram 1	1	1449.864664062	1449.876664062	22000.000	38000.000	0.2778
126	Waveform 1	1	1468.628664062	1468.637330729	22000.000	38000.000	0.1538
126	Spectrogram 1	1	1468.628664062	1468.637330729	22000.000	38000.000	0.1538
127	Waveform 1	1	1470.478664063	1470.493330729	22000.000	38000.000	0.1364
127	Spectrogram 1	1	1470.478664063	1470.493330729	22000.000	38000.000	0.1364
128	Waveform 1	1	1471.140664063	1471.151997396	22000.000	38000.000	0.2353
128	Spectrogram 1	1	1471.140664063	1471.151997396	22000.000	38000.000	0.2353
129	Waveform 1	1	1471.635997396	1471.648664062	22000.000	38000.000	0.1579
129	Spectrogram 1	1	1471.635997396	1471.648664062	22000.000	38000.000	0.1579
130	Waveform 1	1	1471.890664063	1471.895330729	22000.000	38000.000	0.4286
130	Spectrogram 1	1	1471.890664063	1471.895330729	22000.000	38000.000	0.4286
131	Waveform 1	1	1472.613330729	1472.623997396	22000.000	38000.000	0.1875
131	Spectrogram 1	1	1472.613330729	1472.623997396	22000.000	38000.000	0.1875
132	Waveform 1	1	1475.861330729	1475.862664063	22000.000	38000.000	1.0000
132	Spectrogram 1	1	1475.861330729	1475.862664063	22000.000	38000.000	1.0000
133	Waveform 1	1	1478.339330729	1478.340664062	22000.000	38000.000	1.0000
133	Spectrogram 1	1	1478.339330729	1478.340664062	22000.000	38000.000	1.0000
134	Waveform 1	1	1478.499330729	1478.515997396	22000.000	38000.000	0.2000
134	Spectrogram 1	1	1478.499330729	1478.515997396	22000.000	38000.000	0.2000
135	Waveform 1	1	1503.493997396	1503.501997396	22000.000	38000.000	0.2500
135	Spectrogram 1	1	1503.493997396	1503.501997396	22000.000	38000.000	0.2500
136	Waveform 1	1	1520.331330729	1520.332664063	22000.000	38000.000	1.0000
136	Spectrogram 1	1	1520.331330729	1520.332664063	22000.000	38000.000	1.0000
137	Waveform 1	1	1522.221330729	1522.239997396	22000.000	38000.000	0.1786
137	Spectrogram 1	1	1522.221330729	1522.239997396	22000.000	38000.000	0.1786
138	Waveform 1	1	1523.009997396	1523.012664062	22000.000	38000.000	0.5000
