Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.254664063	0.263997396	22000.000	38000.000	0.2143
1	Spectrogram 1	1	0.254664063	0.263997396	22000.000	38000.000	0.2143
2	Waveform 1	1	0.789330729	0.804664062	22000.000	38000.000	0.1304
2	Spectrogram 1	1	0.789330729	0.804664062	22000.000	38000.000	0.1304
3	Waveform 1	1	1.221997396	1.238664063	22000.000	38000.000	0.2400
3	Spectrogram 1	1	1.221997396	1.238664063	22000.000	38000.000	0.2400
4	Waveform 1	1	2.483997396	2.497330729	22000.000	38000.000	0.2000
4	Spectrogram 1	1	2.483997396	2.497330729	22000.000	38000.000	0.2000
5	Waveform 1	1	8.121997396	8.135330729	22000.000	38000.000	0.1500
5	Spectrogram 1	1	8.121997396	8.135330729	22000.000	38000.000	0.1500
6	Waveform 1	1	8.874664063	8.889997396	22000.000	38000.000	0.1304
6	Spectrogram 1	1	8.874664063	8.889997396	22000.000	38000.000	0.1304
7	Waveform 1	1	9.720664063	9.745330729	22000.000	38000.000	0.1622
7	Spectrogram 1	1	9.720664063	9.745330729	22000.000	38000.000	0.1622
8	Waveform 1	1	10.610664062	10.623997396	22000.000	38000.000	0.1000
8	Spectrogram 1	1	10.610664062	10.623997396	22000.000	38000.000	0.1000
9	Waveform 1	1	10.861997396	10.863330729	22000.000	38000.000	1.0000
9	Spectrogram 1	1	10.861997396	10.863330729	22000.000	38000.000	1.0000
10	Waveform 1	1	11.032664063	11.040664062	22000.000	38000.000	0.1667
10	Spectrogram 1	1	11.032664063	11.040664062	22000.000	38000.000	0.1667
11	Waveform 1	1	12.319997396	12.327997396	22000.000	38000.000	0.3333
11	Spectrogram 1	1	12.319997396	12.327997396	22000.000	38000.000	0.3333
12	Waveform 1	1	23.849997396	23.851330729	22000.000	38000.000	1.0000
12	Spectrogram 1	1	23.849997396	23.851330729	22000.000	38000.000	1.0000
13	Waveform 1	1	25.339997396	25.343330729	22000.000	38000.000	0.4000
13	Spectrogram 1	1	25.339997396	25.343330729	22000.000	38000.000	0.4000
14	Waveform 1	1	25.903330729	25.909330729	22000.000	38000.000	0.4444
14	Spectrogram 1	1	25.903330729	25.909330729	22000.000	38000.000	0.4444
15	Waveform 1	1	61.728664063	61.731330729	22000.000	38000.000	0.7500
15	Spectrogram 1	1	61.728664063	61.731330729	22000.000	38000.000	0.7500
16	Waveform 1	1	62.789330729	62.801330729	22000.000	38000.000	0.3333
16	Spectrogram 1	1	62.789330729	62.801330729	22000.000	38000.000	0.3333
17	Waveform 1	1	63.108664062	63.117997396	22000.000	38000.000	0.2143
17	Spectrogram 1	1	63.108664062	63.117997396	22000.000	38000.000	0.2143
18	Waveform 1	1	63.841330729	63.867997396	22000.000	38000.000	0.3250
18	Spectrogram 1	1	63.841330729	63.867997396	22000.000	38000.000	0.3250
19	Waveform 1	1	64.161997396	64.165330729	22000.000	38000.000	0.6000
19	Spectrogram 1	1	64.161997396	64.165330729	22000.000	38000.000	0.6000
20	Waveform 1	1	64.459330729	64.472664062	22000.000	38000.000	0.3000
20	Spectrogram 1	1	64.459330729	64.472664062	22000.000	38000.000	0.3000
21	Waveform 1	1	65.230664062	65.259330729	22000.000	38000.000	0.2791
21	Spectrogram 1	1	65.230664062	65.259330729	22000.000	38000.000	0.2791
22	Waveform 1	1	65.693330729	65.713330729	22000.000	38000.000	0.1333
22	Spectrogram 1	1	65.693330729	65.713330729	22000.000	38000.000	0.1333
23	Waveform 1	1	65.999330729	66.003997396	22000.000	38000.000	0.4286
23	Spectrogram 1	1	65.999330729	66.003997396	22000.000	38000.000	0.4286
24	Waveform 1	1	66.430664062	66.469330729	22000.000	38000.000	0.1724
24	Spectrogram 1	1	66.430664062	66.469330729	22000.000	38000.000	0.1724
25	Waveform 1	1	66.750664062	66.794664062	22000.000	38000.000	0.2121
25	Spectrogram 1	1	66.750664062	66.794664062	22000.000	38000.000	0.2121
26	Waveform 1	1	67.046664062	67.087997396	22000.000	38000.000	0.0968
26	Spectrogram 1	1	67.046664062	67.087997396	22000.000	38000.000	0.0968
27	Waveform 1	1	67.329330729	67.341997396	22000.000	38000.000	0.3684
27	Spectrogram 1	1	67.329330729	67.341997396	22000.000	38000.000	0.3684
28	Waveform 1	1	67.609330729	67.636664062	22000.000	38000.000	0.1220
28	Spectrogram 1	1	67.609330729	67.636664062	22000.000	38000.000	0.1220
29	Waveform 1	1	68.060664062	68.113997396	22000.000	38000.000	0.1125
29	Spectrogram 1	1	68.060664062	68.113997396	22000.000	38000.000	0.1125
30	Waveform 1	1	68.358664062	68.383330729	22000.000	38000.000	0.3243
30	Spectrogram 1	1	68.358664062	68.383330729	22000.000	38000.000	0.3243
31	Waveform 1	1	68.657330729	68.687997396	22000.000	38000.000	0.2174
31	Spectrogram 1	1	68.657330729	68.687997396	22000.000	38000.000	0.2174
32	Waveform 1	1	69.109997396	69.121997396	22000.000	38000.000	0.1667
32	Spectrogram 1	1	69.109997396	69.121997396	22000.000	38000.000	0.1667
33	Waveform 1	1	69.393330729	69.437997396	22000.000	38000.000	0.1343
33	Spectrogram 1	1	69.393330729	69.437997396	22000.000	38000.000	0.1343
34	Waveform 1	1	69.706664062	69.709330729	22000.000	38000.000	0.7500
34	Spectrogram 1	1	69.706664062	69.709330729	22000.000	38000.000	0.7500
35	Waveform 1	1	69.990664062	70.034664062	22000.000	38000.000	0.1212
35	Spectrogram 1	1	69.990664062	70.034664062	22000.000	38000.000	0.1212
36	Waveform 1	1	70.457330729	70.460664062	22000.000	38000.000	0.6000
36	Spectrogram 1	1	70.457330729	70.460664062	22000.000	38000.000	0.6000
37	Waveform 1	1	70.757997396	70.779330729	22000.000	38000.000	0.0938
37	Spectrogram 1	1	70.757997396	70.779330729	22000.000	38000.000	0.0938
38	Waveform 1	1	71.055997396	71.098664062	22000.000	38000.000	0.2188
38	Spectrogram 1	1	71.055997396	71.098664062	22000.000	38000.000	0.2188
39	Waveform 1	1	71.785997396	71.817330729	22000.000	38000.000	0.1064
39	Spectrogram 1	1	71.785997396	71.817330729	22000.000	38000.000	0.1064
40	Waveform 1	1	72.479997396	72.508664062	22000.000	38000.000	0.1395
40	Spectrogram 1	1	72.479997396	72.508664062	22000.000	38000.000	0.1395
41	Waveform 1	1	72.799330729	72.800664062	22000.000	38000.000	1.0000
41	Spectrogram 1	1	72.799330729	72.800664062	22000.000	38000.000	1.0000
42	Waveform 1	1	73.088664062	73.125330729	22000.000	38000.000	0.2182
42	Spectrogram 1	1	73.088664062	73.125330729	22000.000	38000.000	0.2182
43	Waveform 1	1	73.524664062	73.525997396	22000.000	38000.000	1.0000
43	Spectrogram 1	1	73.524664062	73.525997396	22000.000	38000.000	1.0000
44	Waveform 1	1	73.794664062	73.807997396	22000.000	38000.000	0.1000
44	Spectrogram 1	1	73.794664062	73.807997396	22000.000	38000.000	0.1000
45	Waveform 1	1	74.103997396	74.105330729	22000.000	38000.000	1.0000
45	Spectrogram 1	1	74.103997396	74.105330729	22000.000	38000.000	1.0000
46	Waveform 1	1	74.705997396	74.720664062	22000.000	38000.000	0.1364
46	Spectrogram 1	1	74.705997396	74.720664062	22000.000	38000.000	0.1364
47	Waveform 1	1	75.018664062	75.021330729	22000.000	38000.000	1.0000
47	Spectrogram 1	1	75.018664062	75.021330729	22000.000	38000.000	1.0000
48	Waveform 1	1	81.287330729	81.294664062	22000.000	38000.000	0.6364
48	Spectrogram 1	1	81.287330729	81.294664062	22000.000	38000.000	0.6364
49	Waveform 1	1	82.589330729	82.599997396	22000.000	38000.000	0.2500
49	Spectrogram 1	1	82.589330729	82.599997396	22000.000	38000.000	0.2500
50	Waveform 1	1	117.078664062	117.081330729	22000.000	38000.000	0.5000
50	Spectrogram 1	1	117.078664062	117.081330729	22000.000	38000.000	0.5000
51	Waveform 1	1	118.563330729	118.575330729	22000.000	38000.000	0.3333
51	Spectrogram 1	1	118.563330729	118.575330729	22000.000	38000.000	0.3333
52	Waveform 1	1	128.388664062	128.392664062	22000.000	38000.000	0.3333
52	Spectrogram 1	1	128.388664062	128.392664062	22000.000	38000.000	0.3333
53	Waveform 1	1	129.515997396	129.527997396	22000.000	38000.000	0.1111
53	Spectrogram 1	1	129.515997396	129.527997396	22000.000	38000.000	0.1111
54	Waveform 1	1	130.038664063	130.051997396	22000.000	38000.000	0.2500
54	Spectrogram 1	1	130.038664063	130.051997396	22000.000	38000.000	0.2500
55	Waveform 1	1	130.299330729	130.305330729	22000.000	38000.000	0.4444
55	Spectrogram 1	1	130.299330729	130.305330729	22000.000	38000.000	0.4444
56	Waveform 1	1	130.818664063	130.839997396	22000.000	38000.000	0.1250
56	Spectrogram 1	1	130.818664063	130.839997396	22000.000	38000.000	0.1250
57	Waveform 1	1	130.986664062	131.007330729	22000.000	38000.000	0.2903
57	Spectrogram 1	1	130.986664062	131.007330729	22000.000	38000.000	0.2903
58	Waveform 1	1	131.133997396	131.150664062	22000.000	38000.000	0.3200
58	Spectrogram 1	1	131.133997396	131.150664062	22000.000	38000.000	0.3200
59	Waveform 1	1	132.458664062	132.469330729	22000.000	38000.000	0.1250
59	Spectrogram 1	1	132.458664062	132.469330729	22000.000	38000.000	0.1250
60	Waveform 1	1	135.529997396	135.542664062	22000.000	38000.000	0.2105
60	Spectrogram 1	1	135.529997396	135.542664062	22000.000	38000.000	0.2105
61	Waveform 1	1	136.179997396	136.187330729	22000.000	38000.000	0.3636
61	Spectrogram 1	1	136.179997396	136.187330729	22000.000	38000.000	0.3636
62	Waveform 1	1	137.478664063	137.483330729	22000.000	38000.000	0.2857
62	Spectrogram 1	1	137.478664063	137.483330729	22000.000	38000.000	0.2857
63	Waveform 1	1	160.893330729	160.903997396	22000.000	38000.000	0.1875
63	Spectrogram 1	1	160.893330729	160.903997396	22000.000	38000.000	0.1875
64	Waveform 1	1	169.213330729	169.229330729	22000.000	38000.000	0.0833
64	Spectrogram 1	1	169.213330729	169.229330729	22000.000	38000.000	0.0833
65	Waveform 1	1	170.032664063	170.047997396	22000.000	38000.000	0.1304
65	Spectrogram 1	1	170.032664063	170.047997396	22000.000	38000.000	0.1304
66	Waveform 1	1	170.264664063	170.269997396	22000.000	38000.000	0.2500
66	Spectrogram 1	1	170.264664063	170.269997396	22000.000	38000.000	0.2500
67	Waveform 1	1	170.681997396	170.704664063	22000.000	38000.000	0.0882
67	Spectrogram 1	1	170.681997396	170.704664063	22000.000	38000.000	0.0882
68	Waveform 1	1	171.129997396	171.139997396	22000.000	38000.000	0.4000
68	Spectrogram 1	1	171.129997396	171.139997396	22000.000	38000.000	0.4000
69	Waveform 1	1	171.583997396	171.587330729	22000.000	38000.000	0.4000
69	Spectrogram 1	1	171.583997396	171.587330729	22000.000	38000.000	0.4000
70	Waveform 1	1	171.690664062	171.691997396	22000.000	38000.000	1.0000
70	Spectrogram 1	1	171.690664062	171.691997396	22000.000	38000.000	1.0000
71	Waveform 1	1	171.997330729	171.999997396	22000.000	38000.000	0.5000
71	Spectrogram 1	1	171.997330729	171.999997396	22000.000	38000.000	0.5000
72	Waveform 1	1	179.175330729	179.191330729	22000.000	38000.000	0.1250
72	Spectrogram 1	1	179.175330729	179.191330729	22000.000	38000.000	0.1250
73	Waveform 1	1	179.955997396	179.957997396	22000.000	38000.000	0.6667
73	Spectrogram 1	1	179.955997396	179.957997396	22000.000	38000.000	0.6667
74	Waveform 1	1	182.276664063	182.281330729	22000.000	38000.000	0.2857
74	Spectrogram 1	1	182.276664063	182.281330729	22000.000	38000.000	0.2857
75	Waveform 1	1	182.808664062	182.822664062	22000.000	38000.000	0.1429
75	Spectrogram 1	1	182.808664062	182.822664062	22000.000	38000.000	0.1429
76	Waveform 1	1	183.347330729	183.374664062	22000.000	38000.000	0.0732
