Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	281.792664062	281.794664062	38000.000	81000.000	0.6667
1	Spectrogram 1	1	281.792664062	281.794664062	38000.000	81000.000	0.6667
2	Waveform 1	1	281.935330729	281.944664063	38000.000	81000.000	0.5714
2	Spectrogram 1	1	281.935330729	281.944664063	38000.000	81000.000	0.5714
3	Waveform 1	1	282.089330729	282.096664062	38000.000	81000.000	0.4545
3	Spectrogram 1	1	282.089330729	282.096664062	38000.000	81000.000	0.4545
4	Waveform 1	1	282.265330729	282.269997396	38000.000	81000.000	0.7143
4	Spectrogram 1	1	282.265330729	282.269997396	38000.000	81000.000	0.7143
5	Waveform 1	1	282.429997396	282.437330729	38000.000	81000.000	0.5455
5	Spectrogram 1	1	282.429997396	282.437330729	38000.000	81000.000	0.5455
6	Waveform 1	1	282.595997396	282.609330729	38000.000	81000.000	0.2500
6	Spectrogram 1	1	282.595997396	282.609330729	38000.000	81000.000	0.2500
7	Waveform 1	1	282.872664063	282.884664063	38000.000	81000.000	0.4444
7	Spectrogram 1	1	282.872664063	282.884664063	38000.000	81000.000	0.4444
8	Waveform 1	1	283.055997396	283.057997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	283.055997396	283.057997396	38000.000	81000.000	1.0000
9	Waveform 1	1	283.219330729	283.229997396	38000.000	81000.000	0.6250
9	Spectrogram 1	1	283.219330729	283.229997396	38000.000	81000.000	0.6250
10	Waveform 1	1	283.438664062	283.447330729	38000.000	81000.000	0.3846
10	Spectrogram 1	1	283.438664062	283.447330729	38000.000	81000.000	0.3846
11	Waveform 1	1	283.601997396	283.613997396	38000.000	81000.000	0.4444
11	Spectrogram 1	1	283.601997396	283.613997396	38000.000	81000.000	0.4444
12	Waveform 1	1	283.730664063	283.732664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	283.730664063	283.732664063	38000.000	81000.000	1.0000
13	Waveform 1	1	283.847997396	283.857997396	38000.000	81000.000	0.6000
13	Spectrogram 1	1	283.847997396	283.857997396	38000.000	81000.000	0.6000
14	Waveform 1	1	284.151330729	284.159330729	38000.000	81000.000	0.7500
14	Spectrogram 1	1	284.151330729	284.159330729	38000.000	81000.000	0.7500
15	Waveform 1	1	284.373997396	284.380664062	38000.000	81000.000	0.7000
15	Spectrogram 1	1	284.373997396	284.380664062	38000.000	81000.000	0.7000
16	Waveform 1	1	290.136664063	290.139997396	38000.000	81000.000	0.6000
16	Spectrogram 1	1	290.136664063	290.139997396	38000.000	81000.000	0.6000
17	Waveform 1	1	290.335997396	290.339997396	38000.000	81000.000	0.5000
17	Spectrogram 1	1	290.335997396	290.339997396	38000.000	81000.000	0.5000
18	Waveform 1	1	290.434664063	290.439997396	38000.000	81000.000	0.6250
18	Spectrogram 1	1	290.434664063	290.439997396	38000.000	81000.000	0.6250
19	Waveform 1	1	290.533997396	290.544664062	38000.000	81000.000	0.5625
19	Spectrogram 1	1	290.533997396	290.544664062	38000.000	81000.000	0.5625
20	Waveform 1	1	290.645997396	290.654664062	38000.000	81000.000	0.4615
20	Spectrogram 1	1	290.645997396	290.654664062	38000.000	81000.000	0.4615
21	Waveform 1	1	290.855330729	290.868664062	38000.000	81000.000	0.8500
21	Spectrogram 1	1	290.855330729	290.868664062	38000.000	81000.000	0.8500
22	Waveform 1	1	291.055997396	291.067330729	38000.000	81000.000	0.4118
22	Spectrogram 1	1	291.055997396	291.067330729	38000.000	81000.000	0.4118
23	Waveform 1	1	291.154664062	291.179330729	38000.000	81000.000	0.4054
23	Spectrogram 1	1	291.154664062	291.179330729	38000.000	81000.000	0.4054
24	Waveform 1	1	291.264664063	291.271330729	38000.000	81000.000	0.5000
24	Spectrogram 1	1	291.264664063	291.271330729	38000.000	81000.000	0.5000
25	Waveform 1	1	291.361330729	291.391997396	38000.000	81000.000	0.4565
25	Spectrogram 1	1	291.361330729	291.391997396	38000.000	81000.000	0.4565
26	Waveform 1	1	291.465997396	291.491330729	38000.000	81000.000	0.6053
26	Spectrogram 1	1	291.465997396	291.491330729	38000.000	81000.000	0.6053
27	Waveform 1	1	291.572664062	291.583330729	38000.000	81000.000	0.3750
27	Spectrogram 1	1	291.572664062	291.583330729	38000.000	81000.000	0.3750
28	Waveform 1	1	291.759330729	291.782664062	38000.000	81000.000	0.6000
28	Spectrogram 1	1	291.759330729	291.782664062	38000.000	81000.000	0.6000
29	Waveform 1	1	291.966664063	291.991330729	38000.000	81000.000	0.5946
29	Spectrogram 1	1	291.966664063	291.991330729	38000.000	81000.000	0.5946
30	Waveform 1	1	292.171997396	292.196664063	38000.000	81000.000	0.4595
30	Spectrogram 1	1	292.171997396	292.196664063	38000.000	81000.000	0.4595
31	Waveform 1	1	292.276664063	292.289997396	38000.000	81000.000	0.2000
31	Spectrogram 1	1	292.276664063	292.289997396	38000.000	81000.000	0.2000
32	Waveform 1	1	292.473330729	292.498664062	38000.000	81000.000	0.2368
32	Spectrogram 1	1	292.473330729	292.498664062	38000.000	81000.000	0.2368
33	Waveform 1	1	292.573330729	292.589997396	38000.000	81000.000	0.7200
33	Spectrogram 1	1	292.573330729	292.589997396	38000.000	81000.000	0.7200
34	Waveform 1	1	292.864664062	292.891330729	38000.000	81000.000	0.4750
34	Spectrogram 1	1	292.864664062	292.891330729	38000.000	81000.000	0.4750
35	Waveform 1	1	293.053997396	293.057997396	38000.000	81000.000	0.8333
35	Spectrogram 1	1	293.053997396	293.057997396	38000.000	81000.000	0.8333
36	Waveform 1	1	293.183997396	293.187330729	38000.000	81000.000	0.6000
36	Spectrogram 1	1	293.183997396	293.187330729	38000.000	81000.000	0.6000
37	Waveform 1	1	293.240664063	293.249997396	38000.000	81000.000	0.4286
37	Spectrogram 1	1	293.240664063	293.249997396	38000.000	81000.000	0.4286
38	Waveform 1	1	293.911330729	293.914664062	38000.000	81000.000	0.8000
38	Spectrogram 1	1	293.911330729	293.914664062	38000.000	81000.000	0.8000
39	Waveform 1	1	294.013330729	294.029330729	38000.000	81000.000	0.6667
39	Spectrogram 1	1	294.013330729	294.029330729	38000.000	81000.000	0.6667
40	Waveform 1	1	294.065997396	294.069997396	38000.000	81000.000	1.0000
40	Spectrogram 1	1	294.065997396	294.069997396	38000.000	81000.000	1.0000
41	Waveform 1	1	294.109330729	294.111997396	38000.000	81000.000	1.0000
41	Spectrogram 1	1	294.109330729	294.111997396	38000.000	81000.000	1.0000
42	Waveform 1	1	294.163997396	294.165997396	38000.000	81000.000	1.0000
42	Spectrogram 1	1	294.163997396	294.165997396	38000.000	81000.000	1.0000
43	Waveform 1	1	294.248664062	294.250664062	38000.000	81000.000	1.0000
43	Spectrogram 1	1	294.248664062	294.250664062	38000.000	81000.000	1.0000
44	Waveform 1	1	294.334664062	294.342664062	38000.000	81000.000	0.5833
44	Spectrogram 1	1	294.334664062	294.342664062	38000.000	81000.000	0.5833
45	Waveform 1	1	294.424664062	294.434664063	38000.000	81000.000	0.4000
45	Spectrogram 1	1	294.424664062	294.434664063	38000.000	81000.000	0.4000
46	Waveform 1	1	294.520664062	294.527330729	38000.000	81000.000	0.3000
46	Spectrogram 1	1	294.520664062	294.527330729	38000.000	81000.000	0.3000
47	Waveform 1	1	294.618664062	294.632664062	38000.000	81000.000	0.3333
47	Spectrogram 1	1	294.618664062	294.632664062	38000.000	81000.000	0.3333
48	Waveform 1	1	294.813997396	294.836664063	38000.000	81000.000	0.2059
48	Spectrogram 1	1	294.813997396	294.836664063	38000.000	81000.000	0.2059
49	Waveform 1	1	295.121330729	295.132664062	38000.000	81000.000	0.2941
49	Spectrogram 1	1	295.121330729	295.132664062	38000.000	81000.000	0.2941
50	Waveform 1	1	295.343997396	295.357330729	38000.000	81000.000	0.2500
50	Spectrogram 1	1	295.343997396	295.357330729	38000.000	81000.000	0.2500
51	Waveform 1	1	295.569330729	295.579330729	38000.000	81000.000	0.6667
51	Spectrogram 1	1	295.569330729	295.579330729	38000.000	81000.000	0.6667
52	Waveform 1	1	295.773330729	295.774664062	38000.000	81000.000	1.0000
52	Spectrogram 1	1	295.773330729	295.774664062	38000.000	81000.000	1.0000
53	Waveform 1	1	296.061997396	296.067330729	38000.000	81000.000	0.5000
53	Spectrogram 1	1	296.061997396	296.067330729	38000.000	81000.000	0.5000
54	Waveform 1	1	296.302664063	296.303997396	38000.000	81000.000	1.0000
54	Spectrogram 1	1	296.302664063	296.303997396	38000.000	81000.000	1.0000
55	Waveform 1	1	298.036664062	298.037997396	38000.000	81000.000	1.0000
55	Spectrogram 1	1	298.036664062	298.037997396	38000.000	81000.000	1.0000
56	Waveform 1	1	302.057997396	302.059997396	38000.000	81000.000	0.6667
56	Spectrogram 1	1	302.057997396	302.059997396	38000.000	81000.000	0.6667
57	Waveform 1	1	302.142664062	302.143997396	38000.000	81000.000	1.0000
57	Spectrogram 1	1	302.142664062	302.143997396	38000.000	81000.000	1.0000
58	Waveform 1	1	303.361330729	303.362664063	38000.000	81000.000	1.0000
58	Spectrogram 1	1	303.361330729	303.362664063	38000.000	81000.000	1.0000
59	Waveform 1	1	352.532664062	352.533997396	38000.000	81000.000	1.0000
