Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	496.026664063	496.028664063	38000.000	81000.000	0.6667
1	Spectrogram 1	1	496.026664063	496.028664063	38000.000	81000.000	0.6667
2	Waveform 1	1	729.263997396	729.267330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	729.263997396	729.267330729	38000.000	81000.000	1.0000
3	Waveform 1	1	729.552664063	729.553997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	729.552664063	729.553997396	38000.000	81000.000	1.0000
4	Waveform 1	1	729.746664063	729.751330729	38000.000	81000.000	0.7143
4	Spectrogram 1	1	729.746664063	729.751330729	38000.000	81000.000	0.7143
5	Waveform 1	1	729.847997396	729.849330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	729.847997396	729.849330729	38000.000	81000.000	1.0000
6	Waveform 1	1	729.941997396	729.946664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	729.941997396	729.946664063	38000.000	81000.000	1.0000
7	Waveform 1	1	730.039330729	730.042664063	38000.000	81000.000	0.6000
7	Spectrogram 1	1	730.039330729	730.042664063	38000.000	81000.000	0.6000
8	Waveform 1	1	730.134664063	730.136664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	730.134664063	730.136664063	38000.000	81000.000	1.0000
9	Waveform 1	1	730.223997396	730.228664063	38000.000	81000.000	0.4286
9	Spectrogram 1	1	730.223997396	730.228664063	38000.000	81000.000	0.4286
10	Waveform 1	1	730.425330729	730.431997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	730.425330729	730.431997396	38000.000	81000.000	1.0000
11	Waveform 1	1	730.483330729	730.487997396	38000.000	81000.000	0.7143
11	Spectrogram 1	1	730.483330729	730.487997396	38000.000	81000.000	0.7143
12	Waveform 1	1	730.569997396	730.577330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	730.569997396	730.577330729	38000.000	81000.000	1.0000
13	Waveform 1	1	730.661997396	730.673330729	38000.000	81000.000	0.7059
13	Spectrogram 1	1	730.661997396	730.673330729	38000.000	81000.000	0.7059
14	Waveform 1	1	730.741997396	730.750664063	38000.000	81000.000	0.9231
14	Spectrogram 1	1	730.741997396	730.750664063	38000.000	81000.000	0.9231
15	Waveform 1	1	730.834664062	730.845997396	38000.000	81000.000	0.8235
15	Spectrogram 1	1	730.834664062	730.845997396	38000.000	81000.000	0.8235
16	Waveform 1	1	730.922664063	730.933330729	38000.000	81000.000	0.8750
16	Spectrogram 1	1	730.922664063	730.933330729	38000.000	81000.000	0.8750
17	Waveform 1	1	731.003997396	731.013330729	38000.000	81000.000	0.7143
17	Spectrogram 1	1	731.003997396	731.013330729	38000.000	81000.000	0.7143
18	Waveform 1	1	731.089330729	731.098664063	38000.000	81000.000	0.8571
18	Spectrogram 1	1	731.089330729	731.098664063	38000.000	81000.000	0.8571
19	Waveform 1	1	731.184664063	731.198664063	38000.000	81000.000	0.9048
19	Spectrogram 1	1	731.184664063	731.198664063	38000.000	81000.000	0.9048
20	Waveform 1	1	731.271330729	731.282664063	38000.000	81000.000	1.0000
20	Spectrogram 1	1	731.271330729	731.282664063	38000.000	81000.000	1.0000
21	Waveform 1	1	731.361997396	731.376664063	38000.000	81000.000	0.6818
21	Spectrogram 1	1	731.361997396	731.376664063	38000.000	81000.000	0.6818
22	Waveform 1	1	731.444664063	731.447330729	38000.000	81000.000	0.7500
22	Spectrogram 1	1	731.444664063	731.447330729	38000.000	81000.000	0.7500
23	Waveform 1	1	731.535997396	731.543330729	38000.000	81000.000	0.5455
23	Spectrogram 1	1	731.535997396	731.543330729	38000.000	81000.000	0.5455
24	Waveform 1	1	731.587997396	731.594664063	38000.000	81000.000	0.3000
24	Spectrogram 1	1	731.587997396	731.594664063	38000.000	81000.000	0.3000
25	Waveform 1	1	731.634664063	731.641330729	38000.000	81000.000	0.3000
25	Spectrogram 1	1	731.634664063	731.641330729	38000.000	81000.000	0.3000
26	Waveform 1	1	731.949330729	731.954664063	38000.000	81000.000	0.5000
26	Spectrogram 1	1	731.949330729	731.954664063	38000.000	81000.000	0.5000
27	Waveform 1	1	732.268664063	732.269997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	732.268664063	732.269997396	38000.000	81000.000	1.0000
28	Waveform 1	1	732.393330729	732.394664063	38000.000	81000.000	1.0000
28	Spectrogram 1	1	732.393330729	732.394664063	38000.000	81000.000	1.0000
29	Waveform 1	1	732.506664063	732.511997396	38000.000	81000.000	0.3750
29	Spectrogram 1	1	732.506664063	732.511997396	38000.000	81000.000	0.3750
30	Waveform 1	1	732.869330729	732.873997396	38000.000	81000.000	0.5714
30	Spectrogram 1	1	732.869330729	732.873997396	38000.000	81000.000	0.5714
31	Waveform 1	1	733.163997396	733.166664063	38000.000	81000.000	0.5000
31	Spectrogram 1	1	733.163997396	733.166664063	38000.000	81000.000	0.5000
32	Waveform 1	1	733.258664063	733.263330729	38000.000	81000.000	0.2857
32	Spectrogram 1	1	733.258664063	733.263330729	38000.000	81000.000	0.2857
33	Waveform 1	1	733.361997396	733.363997396	38000.000	81000.000	1.0000
33	Spectrogram 1	1	733.361997396	733.363997396	38000.000	81000.000	1.0000
34	Waveform 1	1	733.462664063	733.463997396	38000.000	81000.000	1.0000
34	Spectrogram 1	1	733.462664063	733.463997396	38000.000	81000.000	1.0000
35	Waveform 1	1	733.665330729	733.666664063	38000.000	81000.000	1.0000
35	Spectrogram 1	1	733.665330729	733.666664063	38000.000	81000.000	1.0000
36	Waveform 1	1	1097.843330729	1097.844664062	38000.000	81000.000	1.0000
36	Spectrogram 1	1	1097.843330729	1097.844664062	38000.000	81000.000	1.0000
37	Waveform 1	1	1098.142664062	1098.143997396	38000.000	81000.000	1.0000
37	Spectrogram 1	1	1098.142664062	1098.143997396	38000.000	81000.000	1.0000
38	Waveform 1	1	1098.554664063	1098.556664062	38000.000	81000.000	0.6667
38	Spectrogram 1	1	1098.554664063	1098.556664062	38000.000	81000.000	0.6667
39	Waveform 1	1	1098.752664062	1098.757330729	38000.000	81000.000	0.2857
39	Spectrogram 1	1	1098.752664062	1098.757330729	38000.000	81000.000	0.2857
40	Waveform 1	1	1098.857997396	1098.859330729	38000.000	81000.000	1.0000
40	Spectrogram 1	1	1098.857997396	1098.859330729	38000.000	81000.000	1.0000
41	Waveform 1	1	1099.062664062	1099.063997396	38000.000	81000.000	1.0000
41	Spectrogram 1	1	1099.062664062	1099.063997396	38000.000	81000.000	1.0000
42	Waveform 1	1	1099.373330729	1099.375997396	38000.000	81000.000	1.0000
42	Spectrogram 1	1	1099.373330729	1099.375997396	38000.000	81000.000	1.0000
43	Waveform 1	1	1099.587330729	1099.589997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1099.587330729	1099.589997396	38000.000	81000.000	1.0000
44	Waveform 1	1	1099.697330729	1099.698664063	38000.000	81000.000	1.0000
44	Spectrogram 1	1	1099.697330729	1099.698664063	38000.000	81000.000	1.0000
45	Waveform 1	1	1099.891330729	1099.893997396	38000.000	81000.000	1.0000
45	Spectrogram 1	1	1099.891330729	1099.893997396	38000.000	81000.000	1.0000
46	Waveform 1	1	1100.197330729	1100.199330729	38000.000	81000.000	1.0000
46	Spectrogram 1	1	1100.197330729	1100.199330729	38000.000	81000.000	1.0000
47	Waveform 1	1	1100.921997396	1100.923330729	38000.000	81000.000	1.0000
47	Spectrogram 1	1	1100.921997396	1100.923330729	38000.000	81000.000	1.0000
