Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	271.975330729	271.981330729	22000.000	38000.000	0.7778
1	Spectrogram 1	1	271.975330729	271.981330729	22000.000	38000.000	0.7778
2	Waveform 1	1	272.589330729	272.609330729	22000.000	38000.000	0.3333
2	Spectrogram 1	1	272.589330729	272.609330729	22000.000	38000.000	0.3333
3	Waveform 1	1	273.227330729	273.241997396	22000.000	38000.000	0.2727
3	Spectrogram 1	1	273.227330729	273.241997396	22000.000	38000.000	0.2727
4	Waveform 1	1	273.852664062	273.877997396	22000.000	38000.000	0.2632
4	Spectrogram 1	1	273.852664062	273.877997396	22000.000	38000.000	0.2632
5	Waveform 1	1	274.735330729	274.754664063	22000.000	38000.000	0.2759
5	Spectrogram 1	1	274.735330729	274.754664063	22000.000	38000.000	0.2759
6	Waveform 1	1	275.736664062	275.760664062	22000.000	38000.000	0.2500
6	Spectrogram 1	1	275.736664062	275.760664062	22000.000	38000.000	0.2500
7	Waveform 1	1	275.921997396	275.968664063	22000.000	38000.000	0.1286
7	Spectrogram 1	1	275.921997396	275.968664063	22000.000	38000.000	0.1286
8	Waveform 1	1	276.133330729	276.164664062	22000.000	38000.000	0.2979
8	Spectrogram 1	1	276.133330729	276.164664062	22000.000	38000.000	0.2979
9	Waveform 1	1	276.324664063	276.332664062	22000.000	38000.000	0.5000
9	Spectrogram 1	1	276.324664063	276.332664062	22000.000	38000.000	0.5000
10	Waveform 1	1	276.571330729	276.575997396	22000.000	38000.000	0.5714
10	Spectrogram 1	1	276.571330729	276.575997396	22000.000	38000.000	0.5714
11	Waveform 1	1	277.542664062	277.579997396	22000.000	38000.000	0.1786
11	Spectrogram 1	1	277.542664062	277.579997396	22000.000	38000.000	0.1786
12	Waveform 1	1	278.432664063	278.465997396	22000.000	38000.000	0.3000
12	Spectrogram 1	1	278.432664063	278.465997396	22000.000	38000.000	0.3000
13	Waveform 1	1	279.046664062	279.083330729	22000.000	38000.000	0.2727
13	Spectrogram 1	1	279.046664062	279.083330729	22000.000	38000.000	0.2727
14	Waveform 1	1	279.957997396	279.972664062	22000.000	38000.000	0.2273
14	Spectrogram 1	1	279.957997396	279.972664062	22000.000	38000.000	0.2273
15	Waveform 1	1	280.989997396	281.001330729	22000.000	38000.000	0.2941
15	Spectrogram 1	1	280.989997396	281.001330729	22000.000	38000.000	0.2941
16	Waveform 1	1	281.883997396	281.901997396	22000.000	38000.000	0.3333
16	Spectrogram 1	1	281.883997396	281.901997396	22000.000	38000.000	0.3333
17	Waveform 1	1	282.040664063	282.047997396	22000.000	38000.000	0.2727
17	Spectrogram 1	1	282.040664063	282.047997396	22000.000	38000.000	0.2727
18	Waveform 1	1	306.966664063	306.972664062	22000.000	38000.000	0.4444
18	Spectrogram 1	1	306.966664063	306.972664062	22000.000	38000.000	0.4444
19	Waveform 1	1	307.489330729	307.497330729	22000.000	38000.000	0.1667
19	Spectrogram 1	1	307.489330729	307.497330729	22000.000	38000.000	0.1667
20	Waveform 1	1	309.281330729	309.287997396	22000.000	38000.000	0.5000
20	Spectrogram 1	1	309.281330729	309.287997396	22000.000	38000.000	0.5000
21	Waveform 1	1	343.561997396	343.571997396	22000.000	38000.000	0.8000
21	Spectrogram 1	1	343.561997396	343.571997396	22000.000	38000.000	0.8000
22	Waveform 1	1	530.813997396	530.830664063	22000.000	38000.000	0.3200
22	Spectrogram 1	1	530.813997396	530.830664063	22000.000	38000.000	0.3200
23	Waveform 1	1	531.719997396	531.741330729	22000.000	38000.000	0.0938
23	Spectrogram 1	1	531.719997396	531.741330729	22000.000	38000.000	0.0938
24	Waveform 1	1	532.883330729	532.892664063	22000.000	38000.000	0.5714
24	Spectrogram 1	1	532.883330729	532.892664063	22000.000	38000.000	0.5714
25	Waveform 1	1	533.651330729	533.675330729	22000.000	38000.000	0.2222
25	Spectrogram 1	1	533.651330729	533.675330729	22000.000	38000.000	0.2222
26	Waveform 1	1	534.529330729	534.544664063	22000.000	38000.000	0.2609
26	Spectrogram 1	1	534.529330729	534.544664063	22000.000	38000.000	0.2609
27	Waveform 1	1	535.424664063	535.446664063	22000.000	38000.000	0.2424
27	Spectrogram 1	1	535.424664063	535.446664063	22000.000	38000.000	0.2424
28	Waveform 1	1	536.308664063	536.319330729	22000.000	38000.000	0.3125
28	Spectrogram 1	1	536.308664063	536.319330729	22000.000	38000.000	0.3125
29	Waveform 1	1	538.551997396	538.557330729	22000.000	38000.000	0.3750
29	Spectrogram 1	1	538.551997396	538.557330729	22000.000	38000.000	0.3750
30	Waveform 1	1	540.792664063	540.797330729	22000.000	38000.000	0.2857
30	Spectrogram 1	1	540.792664063	540.797330729	22000.000	38000.000	0.2857
31	Waveform 1	1	600.399997396	600.406664062	22000.000	38000.000	0.3000
31	Spectrogram 1	1	600.399997396	600.406664062	22000.000	38000.000	0.3000
32	Waveform 1	1	600.949330729	600.959330729	22000.000	38000.000	0.3333
32	Spectrogram 1	1	600.949330729	600.959330729	22000.000	38000.000	0.3333
33	Waveform 1	1	601.486664063	601.511997396	22000.000	38000.000	0.1053
33	Spectrogram 1	1	601.486664063	601.511997396	22000.000	38000.000	0.1053
34	Waveform 1	1	602.759997396	602.779330729	22000.000	38000.000	0.3448
34	Spectrogram 1	1	602.759997396	602.779330729	22000.000	38000.000	0.3448
35	Waveform 1	1	603.579997396	603.606664063	22000.000	38000.000	0.1250
35	Spectrogram 1	1	603.579997396	603.606664063	22000.000	38000.000	0.1250
36	Waveform 1	1	603.970664063	604.009330729	22000.000	38000.000	0.3448
36	Spectrogram 1	1	603.970664063	604.009330729	22000.000	38000.000	0.3448
