Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	17.795997396	17.797997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	17.795997396	17.797997396	38000.000	81000.000	1.0000
2	Waveform 1	1	18.324664063	18.327330729	38000.000	81000.000	0.7500
2	Spectrogram 1	1	18.324664063	18.327330729	38000.000	81000.000	0.7500
3	Waveform 1	1	18.883330729	18.886664062	38000.000	81000.000	0.6000
3	Spectrogram 1	1	18.883330729	18.886664062	38000.000	81000.000	0.6000
4	Waveform 1	1	19.223330729	19.229330729	38000.000	81000.000	0.5556
4	Spectrogram 1	1	19.223330729	19.229330729	38000.000	81000.000	0.5556
5	Waveform 1	1	19.447997396	19.455330729	38000.000	81000.000	0.4545
5	Spectrogram 1	1	19.447997396	19.455330729	38000.000	81000.000	0.4545
6	Waveform 1	1	19.893997396	19.895330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	19.893997396	19.895330729	38000.000	81000.000	1.0000
7	Waveform 1	1	20.116664062	20.118664062	38000.000	81000.000	0.6667
7	Spectrogram 1	1	20.116664062	20.118664062	38000.000	81000.000	0.6667
8	Waveform 1	1	20.348664062	20.351330729	38000.000	81000.000	0.7500
8	Spectrogram 1	1	20.348664062	20.351330729	38000.000	81000.000	0.7500
9	Waveform 1	1	20.573330729	20.577330729	38000.000	81000.000	0.8333
9	Spectrogram 1	1	20.573330729	20.577330729	38000.000	81000.000	0.8333
10	Waveform 1	1	21.005997396	21.021997396	38000.000	81000.000	0.2500
10	Spectrogram 1	1	21.005997396	21.021997396	38000.000	81000.000	0.2500
11	Waveform 1	1	21.553330729	21.561330729	38000.000	81000.000	0.3333
11	Spectrogram 1	1	21.553330729	21.561330729	38000.000	81000.000	0.3333
12	Waveform 1	1	21.778664062	21.779997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	21.778664062	21.779997396	38000.000	81000.000	1.0000
13	Waveform 1	1	21.995330729	21.997330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	21.995330729	21.997330729	38000.000	81000.000	1.0000
14	Waveform 1	1	22.699330729	22.707330729	38000.000	81000.000	0.5833
14	Spectrogram 1	1	22.699330729	22.707330729	38000.000	81000.000	0.5833
15	Waveform 1	1	22.889330729	22.890664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	22.889330729	22.890664063	38000.000	81000.000	1.0000
16	Waveform 1	1	23.092664062	23.103330729	38000.000	81000.000	0.3125
16	Spectrogram 1	1	23.092664062	23.103330729	38000.000	81000.000	0.3125
17	Waveform 1	1	23.508664062	23.509997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	23.508664062	23.509997396	38000.000	81000.000	1.0000
18	Waveform 1	1	24.143330729	24.147997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	24.143330729	24.147997396	38000.000	81000.000	1.0000
19	Waveform 1	1	24.323997396	24.327330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	24.323997396	24.327330729	38000.000	81000.000	1.0000
20	Waveform 1	1	24.599330729	24.610664062	38000.000	81000.000	0.2941
20	Spectrogram 1	1	24.599330729	24.610664062	38000.000	81000.000	0.2941
21	Waveform 1	1	25.344664063	25.347330729	38000.000	81000.000	0.7500
21	Spectrogram 1	1	25.344664063	25.347330729	38000.000	81000.000	0.7500
22	Waveform 1	1	25.697997396	25.704664063	38000.000	81000.000	0.3000
22	Spectrogram 1	1	25.697997396	25.704664063	38000.000	81000.000	0.3000
