Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	424.223330729	424.224664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	424.223330729	424.224664062	38000.000	81000.000	1.0000
2	Waveform 1	1	424.517330729	424.519997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	424.517330729	424.519997396	38000.000	81000.000	1.0000
3	Waveform 1	1	424.807330729	424.809330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	424.807330729	424.809330729	38000.000	81000.000	1.0000
4	Waveform 1	1	424.911997396	424.913997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	424.911997396	424.913997396	38000.000	81000.000	1.0000
5	Waveform 1	1	426.050664063	426.051997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	426.050664063	426.051997396	38000.000	81000.000	1.0000
6	Waveform 1	1	426.263997396	426.265330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	426.263997396	426.265330729	38000.000	81000.000	1.0000
