Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	200.419330729	200.420664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	200.419330729	200.420664062	38000.000	81000.000	1.0000
2	Waveform 1	1	200.815330729	200.816664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	200.815330729	200.816664062	38000.000	81000.000	1.0000
3	Waveform 1	1	201.095997396	201.097997396	38000.000	81000.000	0.6667
3	Spectrogram 1	1	201.095997396	201.097997396	38000.000	81000.000	0.6667
4	Waveform 1	1	201.741330729	201.742664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	201.741330729	201.742664062	38000.000	81000.000	1.0000
5	Waveform 1	1	202.386664062	202.387997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	202.386664062	202.387997396	38000.000	81000.000	1.0000
6	Waveform 1	1	202.853997396	202.855997396	38000.000	81000.000	0.6667
6	Spectrogram 1	1	202.853997396	202.855997396	38000.000	81000.000	0.6667
7	Waveform 1	1	203.148664062	203.151330729	38000.000	81000.000	0.7500
7	Spectrogram 1	1	203.148664062	203.151330729	38000.000	81000.000	0.7500
8	Waveform 1	1	203.341330729	203.342664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	203.341330729	203.342664063	38000.000	81000.000	1.0000
9	Waveform 1	1	203.450664062	203.451997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	203.450664062	203.451997396	38000.000	81000.000	1.0000
10	Waveform 1	1	203.552664062	203.554664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	203.552664062	203.554664062	38000.000	81000.000	1.0000
11	Waveform 1	1	203.757330729	203.759997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	203.757330729	203.759997396	38000.000	81000.000	1.0000
12	Waveform 1	1	203.973997396	203.975997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	203.973997396	203.975997396	38000.000	81000.000	1.0000
13	Waveform 1	1	204.087997396	204.089330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	204.087997396	204.089330729	38000.000	81000.000	1.0000
14	Waveform 1	1	841.210664063	841.212664063	38000.000	81000.000	0.6667
14	Spectrogram 1	1	841.210664063	841.212664063	38000.000	81000.000	0.6667
15	Waveform 1	1	841.323997396	841.327330729	38000.000	81000.000	0.8000
15	Spectrogram 1	1	841.323997396	841.327330729	38000.000	81000.000	0.8000
16	Waveform 1	1	841.429330729	841.431330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	841.429330729	841.431330729	38000.000	81000.000	1.0000
17	Waveform 1	1	841.535997396	841.548664063	38000.000	81000.000	0.3158
17	Spectrogram 1	1	841.535997396	841.548664063	38000.000	81000.000	0.3158
18	Waveform 1	1	841.642664063	841.649997396	38000.000	81000.000	0.3636
18	Spectrogram 1	1	841.642664063	841.649997396	38000.000	81000.000	0.3636
19	Waveform 1	1	841.752664063	841.755997396	38000.000	81000.000	0.8000
19	Spectrogram 1	1	841.752664063	841.755997396	38000.000	81000.000	0.8000
20	Waveform 1	1	841.859997396	841.867330729	38000.000	81000.000	0.3636
20	Spectrogram 1	1	841.859997396	841.867330729	38000.000	81000.000	0.3636
21	Waveform 1	1	841.959997396	841.963330729	38000.000	81000.000	1.0000
