Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	60.478664063	60.480664062	22000.000	38000.000	0.6667
1	Spectrogram 1	1	60.478664063	60.480664062	22000.000	38000.000	0.6667
2	Waveform 1	1	61.060664063	61.070664063	22000.000	38000.000	0.4667
2	Spectrogram 1	1	61.060664063	61.070664063	22000.000	38000.000	0.4667
3	Waveform 1	1	61.367330729	61.381997396	22000.000	38000.000	0.3636
3	Spectrogram 1	1	61.367330729	61.381997396	22000.000	38000.000	0.3636
4	Waveform 1	1	61.674664062	61.683330729	22000.000	38000.000	0.3077
4	Spectrogram 1	1	61.674664062	61.683330729	22000.000	38000.000	0.3077
5	Waveform 1	1	62.404664063	62.421997396	22000.000	38000.000	0.2308
5	Spectrogram 1	1	62.404664063	62.421997396	22000.000	38000.000	0.2308
6	Waveform 1	1	62.713997396	62.721997396	22000.000	38000.000	0.1667
6	Spectrogram 1	1	62.713997396	62.721997396	22000.000	38000.000	0.1667
7	Waveform 1	1	63.153330729	63.176664063	22000.000	38000.000	0.3714
7	Spectrogram 1	1	63.153330729	63.176664063	22000.000	38000.000	0.3714
8	Waveform 1	1	63.626664062	63.629997396	22000.000	38000.000	0.4000
8	Spectrogram 1	1	63.626664062	63.629997396	22000.000	38000.000	0.4000
9	Waveform 1	1	64.058664063	64.077997396	22000.000	38000.000	0.3793
9	Spectrogram 1	1	64.058664063	64.077997396	22000.000	38000.000	0.3793
10	Waveform 1	1	64.958664062	64.973330729	22000.000	38000.000	0.2273
10	Spectrogram 1	1	64.958664062	64.973330729	22000.000	38000.000	0.2273
11	Waveform 1	1	65.264664062	65.268664062	22000.000	38000.000	0.5000
11	Spectrogram 1	1	65.264664062	65.268664062	22000.000	38000.000	0.5000
12	Waveform 1	1	70.989330729	70.995330729	22000.000	38000.000	0.5556
12	Spectrogram 1	1	70.989330729	70.995330729	22000.000	38000.000	0.5556
13	Waveform 1	1	71.764664062	71.765997396	22000.000	38000.000	1.0000
13	Spectrogram 1	1	71.764664062	71.765997396	22000.000	38000.000	1.0000
14	Waveform 1	1	108.760664062	108.771330729	22000.000	38000.000	0.4375
14	Spectrogram 1	1	108.760664062	108.771330729	22000.000	38000.000	0.4375
15	Waveform 1	1	236.003330729	236.007997396	22000.000	38000.000	0.4286
15	Spectrogram 1	1	236.003330729	236.007997396	22000.000	38000.000	0.4286
16	Waveform 1	1	238.976664062	238.985997396	22000.000	38000.000	0.2857
16	Spectrogram 1	1	238.976664062	238.985997396	22000.000	38000.000	0.2857
17	Waveform 1	1	276.891997396	276.903330729	22000.000	38000.000	0.2353
17	Spectrogram 1	1	276.891997396	276.903330729	22000.000	38000.000	0.2353
18	Waveform 1	1	646.265330729	646.280664063	22000.000	38000.000	0.2609
18	Spectrogram 1	1	646.265330729	646.280664063	22000.000	38000.000	0.2609
19	Waveform 1	1	646.687330729	646.704664063	22000.000	38000.000	0.3846
19	Spectrogram 1	1	646.687330729	646.704664063	22000.000	38000.000	0.3846
20	Waveform 1	1	647.113997396	647.144664063	22000.000	38000.000	0.2391
20	Spectrogram 1	1	647.113997396	647.144664063	22000.000	38000.000	0.2391
21	Waveform 1	1	647.545330729	647.580664063	22000.000	38000.000	0.2830
21	Spectrogram 1	1	647.545330729	647.580664063	22000.000	38000.000	0.2830
22	Waveform 1	1	647.839330729	647.868664063	22000.000	38000.000	0.5000
22	Spectrogram 1	1	647.839330729	647.868664063	22000.000	38000.000	0.5000
23	Waveform 1	1	648.403330729	648.443330729	22000.000	38000.000	0.3667
23	Spectrogram 1	1	648.403330729	648.443330729	22000.000	38000.000	0.3667
24	Waveform 1	1	648.691997396	648.747330729	22000.000	38000.000	0.5181
24	Spectrogram 1	1	648.691997396	648.747330729	22000.000	38000.000	0.5181
25	Waveform 1	1	648.986664063	649.022664063	22000.000	38000.000	0.5000
25	Spectrogram 1	1	648.986664063	649.022664063	22000.000	38000.000	0.5000
26	Waveform 1	1	649.403997396	649.454664063	22000.000	38000.000	0.2763
26	Spectrogram 1	1	649.403997396	649.454664063	22000.000	38000.000	0.2763
27	Waveform 1	1	649.693997396	649.743330729	22000.000	38000.000	0.5270
27	Spectrogram 1	1	649.693997396	649.743330729	22000.000	38000.000	0.5270
28	Waveform 1	1	649.945330729	650.007330729	22000.000	38000.000	0.3226
