Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	367.822664062	367.823997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	367.822664062	367.823997396	38000.000	81000.000	1.0000
2	Waveform 1	1	368.661330729	368.663997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	368.661330729	368.663997396	38000.000	81000.000	1.0000
3	Waveform 1	1	368.771330729	368.773997396	38000.000	81000.000	0.7500
3	Spectrogram 1	1	368.771330729	368.773997396	38000.000	81000.000	0.7500
4	Waveform 1	1	368.973330729	368.975330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	368.973330729	368.975330729	38000.000	81000.000	1.0000
5	Waveform 1	1	369.085997396	369.087330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	369.085997396	369.087330729	38000.000	81000.000	1.0000
6	Waveform 1	1	369.286664062	369.288664063	38000.000	81000.000	0.6667
6	Spectrogram 1	1	369.286664062	369.288664063	38000.000	81000.000	0.6667
7	Waveform 1	1	371.485330729	371.486664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	371.485330729	371.486664062	38000.000	81000.000	1.0000
8	Waveform 1	1	372.213997396	372.219997396	38000.000	81000.000	0.3333
8	Spectrogram 1	1	372.213997396	372.219997396	38000.000	81000.000	0.3333
9	Waveform 1	1	372.298664062	372.299997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	372.298664062	372.299997396	38000.000	81000.000	1.0000
10	Waveform 1	1	372.575330729	372.582664062	38000.000	81000.000	0.2727
10	Spectrogram 1	1	372.575330729	372.582664062	38000.000	81000.000	0.2727
11	Waveform 1	1	966.165330729	966.169997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	966.165330729	966.169997396	38000.000	81000.000	1.0000
12	Waveform 1	1	966.253330729	966.257997396	38000.000	81000.000	0.5714
12	Spectrogram 1	1	966.253330729	966.257997396	38000.000	81000.000	0.5714
13	Waveform 1	1	966.339997396	966.343330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	966.339997396	966.343330729	38000.000	81000.000	1.0000
14	Waveform 1	1	966.427997396	966.436664063	38000.000	81000.000	0.5385
14	Spectrogram 1	1	966.427997396	966.436664063	38000.000	81000.000	0.5385
15	Waveform 1	1	966.516664063	966.527997396	38000.000	81000.000	0.6471
15	Spectrogram 1	1	966.516664063	966.527997396	38000.000	81000.000	0.6471
16	Waveform 1	1	966.608664062	966.618664063	38000.000	81000.000	0.7333
16	Spectrogram 1	1	966.608664062	966.618664063	38000.000	81000.000	0.7333
17	Waveform 1	1	966.675997396	966.681330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	966.675997396	966.681330729	38000.000	81000.000	1.0000
18	Waveform 1	1	966.743997396	966.751997396	38000.000	81000.000	0.9167
18	Spectrogram 1	1	966.743997396	966.751997396	38000.000	81000.000	0.9167
19	Waveform 1	1	966.813997396	966.815330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	966.813997396	966.815330729	38000.000	81000.000	1.0000
20	Waveform 1	1	966.902664063	966.908664063	38000.000	81000.000	1.0000
20	Spectrogram 1	1	966.902664063	966.908664063	38000.000	81000.000	1.0000
21	Waveform 1	1	966.983330729	966.987330729	38000.000	81000.000	0.8333
21	Spectrogram 1	1	966.983330729	966.987330729	38000.000	81000.000	0.8333
22	Waveform 1	1	967.069997396	967.075330729	38000.000	81000.000	0.6250
22	Spectrogram 1	1	967.069997396	967.075330729	38000.000	81000.000	0.6250
23	Waveform 1	1	967.767997396	967.771330729	38000.000	81000.000	0.6000
23	Spectrogram 1	1	967.767997396	967.771330729	38000.000	81000.000	0.6000
24	Waveform 1	1	967.965997396	967.968664063	38000.000	81000.000	0.7500
24	Spectrogram 1	1	967.965997396	967.968664063	38000.000	81000.000	0.7500
25	Waveform 1	1	1391.731330729	1391.734664062	38000.000	81000.000	0.8000
25	Spectrogram 1	1	1391.731330729	1391.734664062	38000.000	81000.000	0.8000
26	Waveform 1	1	1392.065997396	1392.067997396	38000.000	81000.000	0.6667
26	Spectrogram 1	1	1392.065997396	1392.067997396	38000.000	81000.000	0.6667
27	Waveform 1	1	1392.531997396	1392.533997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1392.531997396	1392.533997396	38000.000	81000.000	1.0000
28	Waveform 1	1	1392.836664062	1392.838664062	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1392.836664062	1392.838664062	38000.000	81000.000	1.0000
29	Waveform 1	1	1392.953330729	1392.954664062	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1392.953330729	1392.954664062	38000.000	81000.000	1.0000
30	Waveform 1	1	1393.055330729	1393.056664062	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1393.055330729	1393.056664062	38000.000	81000.000	1.0000
31	Waveform 1	1	1393.153330729	1393.154664062	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1393.153330729	1393.154664062	38000.000	81000.000	1.0000
32	Waveform 1	1	1393.374664062	1393.389330729	38000.000	81000.000	0.3636
32	Spectrogram 1	1	1393.374664062	1393.389330729	38000.000	81000.000	0.3636
33	Waveform 1	1	1393.484664062	1393.499997396	38000.000	81000.000	0.3043
33	Spectrogram 1	1	1393.484664062	1393.499997396	38000.000	81000.000	0.3043
34	Waveform 1	1	1393.581997396	1393.583997396	38000.000	81000.000	1.0000
34	Spectrogram 1	1	1393.581997396	1393.583997396	38000.000	81000.000	1.0000
35	Waveform 1	1	1393.674664062	1393.686664062	38000.000	81000.000	0.3333
35	Spectrogram 1	1	1393.674664062	1393.686664062	38000.000	81000.000	0.3333
36	Waveform 1	1	1393.796664062	1393.805997396	38000.000	81000.000	0.2143
36	Spectrogram 1	1	1393.796664062	1393.805997396	38000.000	81000.000	0.2143
37	Waveform 1	1	1393.903330729	1393.916664062	38000.000	81000.000	0.3000
37	Spectrogram 1	1	1393.903330729	1393.916664062	38000.000	81000.000	0.3000
38	Waveform 1	1	1394.271997396	1394.275330729	38000.000	81000.000	0.6000
38	Spectrogram 1	1	1394.271997396	1394.275330729	38000.000	81000.000	0.6000
39	Waveform 1	1	1394.539997396	1394.549330729	38000.000	81000.000	0.2857
39	Spectrogram 1	1	1394.539997396	1394.549330729	38000.000	81000.000	0.2857
40	Waveform 1	1	1394.639330729	1394.640664063	38000.000	81000.000	1.0000
40	Spectrogram 1	1	1394.639330729	1394.640664063	38000.000	81000.000	1.0000
41	Waveform 1	1	1394.817997396	1394.822664062	38000.000	81000.000	0.5714
41	Spectrogram 1	1	1394.817997396	1394.822664062	38000.000	81000.000	0.5714
42	Waveform 1	1	1395.131330729	1395.134664062	38000.000	81000.000	0.4000
