Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	179.831330729	179.835997396	38000.000	81000.000	0.2857
1	Spectrogram 1	1	179.831330729	179.835997396	38000.000	81000.000	0.2857
2	Waveform 1	1	179.942664063	179.943997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	179.942664063	179.943997396	38000.000	81000.000	1.0000
3	Waveform 1	1	180.337330729	180.343997396	38000.000	81000.000	0.2000
3	Spectrogram 1	1	180.337330729	180.343997396	38000.000	81000.000	0.2000
4	Waveform 1	1	180.555997396	180.557330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	180.555997396	180.557330729	38000.000	81000.000	1.0000
5	Waveform 1	1	180.768664062	180.775330729	38000.000	81000.000	0.2000
5	Spectrogram 1	1	180.768664062	180.775330729	38000.000	81000.000	0.2000
6	Waveform 1	1	181.799997396	181.801330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	181.799997396	181.801330729	38000.000	81000.000	1.0000
7	Waveform 1	1	182.234664063	182.236664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	182.234664063	182.236664062	38000.000	81000.000	1.0000
8	Waveform 1	1	182.897997396	182.899997396	38000.000	81000.000	0.6667
8	Spectrogram 1	1	182.897997396	182.899997396	38000.000	81000.000	0.6667
9	Waveform 1	1	283.210664062	283.213330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	283.210664062	283.213330729	38000.000	81000.000	1.0000
10	Waveform 1	1	283.798664062	283.800664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	283.798664062	283.800664063	38000.000	81000.000	1.0000
11	Waveform 1	1	284.376664062	284.377997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	284.376664062	284.377997396	38000.000	81000.000	1.0000
12	Waveform 1	1	671.443330729	671.444664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	671.443330729	671.444664063	38000.000	81000.000	1.0000
13	Waveform 1	1	671.875997396	671.877330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	671.875997396	671.877330729	38000.000	81000.000	1.0000
14	Waveform 1	1	672.321330729	672.322664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	672.321330729	672.322664063	38000.000	81000.000	1.0000
15	Waveform 1	1	673.328664063	673.330664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	673.328664063	673.330664063	38000.000	81000.000	1.0000
16	Waveform 1	1	673.518664063	673.522664063	38000.000	81000.000	0.3333
16	Spectrogram 1	1	673.518664063	673.522664063	38000.000	81000.000	0.3333
17	Waveform 1	1	673.719330729	673.725330729	38000.000	81000.000	0.2222
17	Spectrogram 1	1	673.719330729	673.725330729	38000.000	81000.000	0.2222
18	Waveform 1	1	673.815330729	673.816664063	38000.000	81000.000	1.0000
18	Spectrogram 1	1	673.815330729	673.816664063	38000.000	81000.000	1.0000
19	Waveform 1	1	673.910664063	673.913330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	673.910664063	673.913330729	38000.000	81000.000	1.0000
20	Waveform 1	1	674.085997396	674.089330729	38000.000	81000.000	0.6000
20	Spectrogram 1	1	674.085997396	674.089330729	38000.000	81000.000	0.6000
21	Waveform 1	1	674.317330729	674.331997396	38000.000	81000.000	0.4091
21	Spectrogram 1	1	674.317330729	674.331997396	38000.000	81000.000	0.4091
22	Waveform 1	1	674.412664063	674.420664063	38000.000	81000.000	0.2500
22	Spectrogram 1	1	674.412664063	674.420664063	38000.000	81000.000	0.2500
23	Waveform 1	1	674.501330729	674.513330729	38000.000	81000.000	0.3889
23	Spectrogram 1	1	674.501330729	674.513330729	38000.000	81000.000	0.3889
24	Waveform 1	1	674.690664063	674.704664063	38000.000	81000.000	0.2381
