Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	739.702664063	739.703997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	739.702664063	739.703997396	38000.000	81000.000	1.0000
2	Waveform 1	1	739.987997396	739.989997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	739.987997396	739.989997396	38000.000	81000.000	1.0000
3	Waveform 1	1	740.389330729	740.390664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	740.389330729	740.390664063	38000.000	81000.000	1.0000
4	Waveform 1	1	740.492664063	740.493997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	740.492664063	740.493997396	38000.000	81000.000	1.0000
5	Waveform 1	1	740.590664063	740.593330729	38000.000	81000.000	0.5000
5	Spectrogram 1	1	740.590664063	740.593330729	38000.000	81000.000	0.5000
6	Waveform 1	1	740.665997396	740.668664063	38000.000	81000.000	0.5000
6	Spectrogram 1	1	740.665997396	740.668664063	38000.000	81000.000	0.5000
7	Waveform 1	1	740.739330729	740.744664063	38000.000	81000.000	0.6250
7	Spectrogram 1	1	740.739330729	740.744664063	38000.000	81000.000	0.6250
8	Waveform 1	1	740.813997396	740.825330729	38000.000	81000.000	0.2941
8	Spectrogram 1	1	740.813997396	740.825330729	38000.000	81000.000	0.2941
9	Waveform 1	1	740.884664063	740.885997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	740.884664063	740.885997396	38000.000	81000.000	1.0000
10	Waveform 1	1	740.950664063	740.952664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	740.950664063	740.952664063	38000.000	81000.000	1.0000
11	Waveform 1	1	741.195330729	741.197330729	38000.000	81000.000	0.6667
11	Spectrogram 1	1	741.195330729	741.197330729	38000.000	81000.000	0.6667
12	Waveform 1	1	741.527330729	741.528664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	741.527330729	741.528664063	38000.000	81000.000	1.0000
13	Waveform 1	1	741.654664063	741.655997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	741.654664063	741.655997396	38000.000	81000.000	1.0000
14	Waveform 1	1	741.974664063	741.978664063	38000.000	81000.000	0.3333
14	Spectrogram 1	1	741.974664063	741.978664063	38000.000	81000.000	0.3333
15	Waveform 1	1	742.417330729	742.418664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	742.417330729	742.418664063	38000.000	81000.000	1.0000
16	Waveform 1	1	742.827997396	742.829330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	742.827997396	742.829330729	38000.000	81000.000	1.0000
17	Waveform 1	1	743.129997396	743.136664063	38000.000	81000.000	0.4000
17	Spectrogram 1	1	743.129997396	743.136664063	38000.000	81000.000	0.4000
18	Waveform 1	1	743.315997396	743.328664063	38000.000	81000.000	0.4737
18	Spectrogram 1	1	743.315997396	743.328664063	38000.000	81000.000	0.4737
19	Waveform 1	1	743.402664063	743.409997396	38000.000	81000.000	0.7273
19	Spectrogram 1	1	743.402664063	743.409997396	38000.000	81000.000	0.7273
20	Waveform 1	1	743.587330729	743.596664063	38000.000	81000.000	0.4286
20	Spectrogram 1	1	743.587330729	743.596664063	38000.000	81000.000	0.4286
21	Waveform 1	1	743.645330729	743.650664063	38000.000	81000.000	0.2500
21	Spectrogram 1	1	743.645330729	743.650664063	38000.000	81000.000	0.2500
22	Waveform 1	1	744.382664062	744.383997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	744.382664062	744.383997396	38000.000	81000.000	1.0000
23	Waveform 1	1	744.878664063	744.879997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	744.878664063	744.879997396	38000.000	81000.000	1.0000
24	Waveform 1	1	745.206664063	745.211997396	38000.000	81000.000	0.2500
24	Spectrogram 1	1	745.206664063	745.211997396	38000.000	81000.000	0.2500
25	Waveform 1	1	745.293330729	745.300664063	38000.000	81000.000	0.4545
25	Spectrogram 1	1	745.293330729	745.300664063	38000.000	81000.000	0.4545
