Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	44.835997396	44.845997396	22000.000	38000.000	0.1333
1	Spectrogram 1	1	44.835997396	44.845997396	22000.000	38000.000	0.1333
2	Waveform 1	1	66.955330729	66.958664062	22000.000	38000.000	0.8000
2	Spectrogram 1	1	66.955330729	66.958664062	22000.000	38000.000	0.8000
3	Waveform 1	1	67.619997396	67.625330729	22000.000	38000.000	0.2500
3	Spectrogram 1	1	67.619997396	67.625330729	22000.000	38000.000	0.2500
4	Waveform 1	1	71.096664062	71.099330729	22000.000	38000.000	0.7500
4	Spectrogram 1	1	71.096664062	71.099330729	22000.000	38000.000	0.7500
5	Waveform 1	1	72.157330729	72.161997396	22000.000	38000.000	0.2857
5	Spectrogram 1	1	72.157330729	72.161997396	22000.000	38000.000	0.2857
6	Waveform 1	1	72.424664062	72.429330729	22000.000	38000.000	0.2857
6	Spectrogram 1	1	72.424664062	72.429330729	22000.000	38000.000	0.2857
7	Waveform 1	1	72.623330729	72.624664062	22000.000	38000.000	1.0000
7	Spectrogram 1	1	72.623330729	72.624664062	22000.000	38000.000	1.0000
8	Waveform 1	1	73.875330729	73.879997396	22000.000	38000.000	0.5714
8	Spectrogram 1	1	73.875330729	73.879997396	22000.000	38000.000	0.5714
9	Waveform 1	1	75.529997396	75.535330729	22000.000	38000.000	0.6250
9	Spectrogram 1	1	75.529997396	75.535330729	22000.000	38000.000	0.6250
10	Waveform 1	1	77.513997396	77.517330729	22000.000	38000.000	0.4000
10	Spectrogram 1	1	77.513997396	77.517330729	22000.000	38000.000	0.4000
11	Waveform 1	1	78.359330729	78.369330729	22000.000	38000.000	0.1333
11	Spectrogram 1	1	78.359330729	78.369330729	22000.000	38000.000	0.1333
12	Waveform 1	1	78.470664062	78.475997396	22000.000	38000.000	0.2500
12	Spectrogram 1	1	78.470664062	78.475997396	22000.000	38000.000	0.2500
13	Waveform 1	1	79.065330729	79.067997396	22000.000	38000.000	0.7500
13	Spectrogram 1	1	79.065330729	79.067997396	22000.000	38000.000	0.7500
14	Waveform 1	1	79.364664062	79.375330729	22000.000	38000.000	0.1875
14	Spectrogram 1	1	79.364664062	79.375330729	22000.000	38000.000	0.1875
15	Waveform 1	1	79.502664062	79.517997396	22000.000	38000.000	0.1739
15	Spectrogram 1	1	79.502664062	79.517997396	22000.000	38000.000	0.1739
16	Waveform 1	1	79.652664062	79.674664062	22000.000	38000.000	0.1515
16	Spectrogram 1	1	79.652664062	79.674664062	22000.000	38000.000	0.1515
17	Waveform 1	1	80.765330729	80.767330729	22000.000	38000.000	0.6667
17	Spectrogram 1	1	80.765330729	80.767330729	22000.000	38000.000	0.6667
18	Waveform 1	1	82.291997396	82.296664062	22000.000	38000.000	0.4286
18	Spectrogram 1	1	82.291997396	82.296664062	22000.000	38000.000	0.4286
19	Waveform 1	1	126.625330729	126.629330729	22000.000	38000.000	0.3333
19	Spectrogram 1	1	126.625330729	126.629330729	22000.000	38000.000	0.3333
20	Waveform 1	1	128.276664063	128.277997396	22000.000	38000.000	1.0000
20	Spectrogram 1	1	128.276664063	128.277997396	22000.000	38000.000	1.0000
21	Waveform 1	1	128.547997396	128.555330729	22000.000	38000.000	0.2727
21	Spectrogram 1	1	128.547997396	128.555330729	22000.000	38000.000	0.2727
22	Waveform 1	1	128.819997396	128.831330729	22000.000	38000.000	0.4118
22	Spectrogram 1	1	128.819997396	128.831330729	22000.000	38000.000	0.4118
23	Waveform 1	1	128.973330729	129.001330729	22000.000	38000.000	0.1429
23	Spectrogram 1	1	128.973330729	129.001330729	22000.000	38000.000	0.1429
24	Waveform 1	1	129.393330729	129.394664062	22000.000	38000.000	1.0000
24	Spectrogram 1	1	129.393330729	129.394664062	22000.000	38000.000	1.0000
25	Waveform 1	1	129.659330729	129.690664062	22000.000	38000.000	0.2128
25	Spectrogram 1	1	129.659330729	129.690664062	22000.000	38000.000	0.2128
26	Waveform 1	1	129.932664062	129.934664062	22000.000	38000.000	1.0000
26	Spectrogram 1	1	129.932664062	129.934664062	22000.000	38000.000	1.0000
27	Waveform 1	1	130.187997396	130.212664062	22000.000	38000.000	0.1892
27	Spectrogram 1	1	130.187997396	130.212664062	22000.000	38000.000	0.1892
28	Waveform 1	1	130.586664063	130.615330729	22000.000	38000.000	0.0930
28	Spectrogram 1	1	130.586664063	130.615330729	22000.000	38000.000	0.0930
29	Waveform 1	1	130.887330729	130.911997396	22000.000	38000.000	0.1622
29	Spectrogram 1	1	130.887330729	130.911997396	22000.000	38000.000	0.1622
30	Waveform 1	1	131.027330729	131.035330729	22000.000	38000.000	0.5000
30	Spectrogram 1	1	131.027330729	131.035330729	22000.000	38000.000	0.5000
31	Waveform 1	1	131.167330729	131.172664062	22000.000	38000.000	0.5000
31	Spectrogram 1	1	131.167330729	131.172664062	22000.000	38000.000	0.5000
32	Waveform 1	1	131.428664062	131.440664062	22000.000	38000.000	0.2222
32	Spectrogram 1	1	131.428664062	131.440664062	22000.000	38000.000	0.2222
33	Waveform 1	1	131.552664062	131.554664062	22000.000	38000.000	1.0000
33	Spectrogram 1	1	131.552664062	131.554664062	22000.000	38000.000	1.0000
34	Waveform 1	1	131.900664062	131.907330729	22000.000	38000.000	0.5000
34	Spectrogram 1	1	131.900664062	131.907330729	22000.000	38000.000	0.5000
35	Waveform 1	1	132.019997396	132.029330729	22000.000	38000.000	0.2143
35	Spectrogram 1	1	132.019997396	132.029330729	22000.000	38000.000	0.2143
36	Waveform 1	1	134.769330729	134.784664062	22000.000	38000.000	0.1739
36	Spectrogram 1	1	134.769330729	134.784664062	22000.000	38000.000	0.1739
37	Waveform 1	1	135.715330729	135.719330729	22000.000	38000.000	0.3333
37	Spectrogram 1	1	135.715330729	135.719330729	22000.000	38000.000	0.3333
38	Waveform 1	1	136.122664063	136.141997396	22000.000	38000.000	0.1034
38	Spectrogram 1	1	136.122664063	136.141997396	22000.000	38000.000	0.1034
39	Waveform 1	1	137.995330729	138.007997396	22000.000	38000.000	0.1053
39	Spectrogram 1	1	137.995330729	138.007997396	22000.000	38000.000	0.1053
40	Waveform 1	1	138.525997396	138.536664062	22000.000	38000.000	0.1875
40	Spectrogram 1	1	138.525997396	138.536664062	22000.000	38000.000	0.1875
41	Waveform 1	1	143.784664062	143.788664063	22000.000	38000.000	0.3333
41	Spectrogram 1	1	143.784664062	143.788664063	22000.000	38000.000	0.3333
42	Waveform 1	1	165.029330729	165.032664063	22000.000	38000.000	0.4000
42	Spectrogram 1	1	165.029330729	165.032664063	22000.000	38000.000	0.4000
43	Waveform 1	1	181.297997396	181.301997396	22000.000	38000.000	0.5000
43	Spectrogram 1	1	181.297997396	181.301997396	22000.000	38000.000	0.5000
