Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	34.945997396	34.953330729	22000.000	38000.000	0.3636
1	Spectrogram 1	1	34.945997396	34.953330729	22000.000	38000.000	0.3636
2	Waveform 1	1	35.563997396	35.577997396	22000.000	38000.000	0.1905
2	Spectrogram 1	1	35.563997396	35.577997396	22000.000	38000.000	0.1905
3	Waveform 1	1	36.185330729	36.201330729	22000.000	38000.000	0.4167
3	Spectrogram 1	1	36.185330729	36.201330729	22000.000	38000.000	0.4167
4	Waveform 1	1	36.645997396	36.711330729	22000.000	38000.000	0.0714
4	Spectrogram 1	1	36.645997396	36.711330729	22000.000	38000.000	0.0714
5	Waveform 1	1	37.862664063	37.872664063	22000.000	38000.000	0.3333
5	Spectrogram 1	1	37.862664063	37.872664063	22000.000	38000.000	0.3333
6	Waveform 1	1	38.208664062	38.209997396	22000.000	38000.000	1.0000
6	Spectrogram 1	1	38.208664062	38.209997396	22000.000	38000.000	1.0000
7	Waveform 1	1	56.195997396	56.205997396	22000.000	38000.000	0.3333
7	Spectrogram 1	1	56.195997396	56.205997396	22000.000	38000.000	0.3333
8	Waveform 1	1	56.976664062	56.991997396	22000.000	38000.000	0.3043
8	Spectrogram 1	1	56.976664062	56.991997396	22000.000	38000.000	0.3043
9	Waveform 1	1	57.112664063	57.119997396	22000.000	38000.000	0.3636
9	Spectrogram 1	1	57.112664063	57.119997396	22000.000	38000.000	0.3636
10	Waveform 1	1	57.315997396	57.321997396	22000.000	38000.000	0.2222
10	Spectrogram 1	1	57.315997396	57.321997396	22000.000	38000.000	0.2222
11	Waveform 1	1	58.501997396	58.510664062	22000.000	38000.000	0.1538
11	Spectrogram 1	1	58.501997396	58.510664062	22000.000	38000.000	0.1538
12	Waveform 1	1	61.810664063	61.811997396	22000.000	38000.000	1.0000
12	Spectrogram 1	1	61.810664063	61.811997396	22000.000	38000.000	1.0000
13	Waveform 1	1	63.930664062	63.935997396	22000.000	38000.000	0.2500
13	Spectrogram 1	1	63.930664062	63.935997396	22000.000	38000.000	0.2500
14	Waveform 1	1	82.239330729	82.246664062	22000.000	38000.000	0.2727
14	Spectrogram 1	1	82.239330729	82.246664062	22000.000	38000.000	0.2727
15	Waveform 1	1	82.897330729	82.905330729	22000.000	38000.000	0.1667
15	Spectrogram 1	1	82.897330729	82.905330729	22000.000	38000.000	0.1667
16	Waveform 1	1	83.044664062	83.047997396	22000.000	38000.000	0.6000
16	Spectrogram 1	1	83.044664062	83.047997396	22000.000	38000.000	0.6000
17	Waveform 1	1	83.206664062	83.210664062	22000.000	38000.000	0.5000
17	Spectrogram 1	1	83.206664062	83.210664062	22000.000	38000.000	0.5000
18	Waveform 1	1	83.721330729	83.723330729	22000.000	38000.000	1.0000
18	Spectrogram 1	1	83.721330729	83.723330729	22000.000	38000.000	1.0000
19	Waveform 1	1	84.235997396	84.247997396	22000.000	38000.000	0.2222
19	Spectrogram 1	1	84.235997396	84.247997396	22000.000	38000.000	0.2222
20	Waveform 1	1	85.285997396	85.303330729	22000.000	38000.000	0.1923
20	Spectrogram 1	1	85.285997396	85.303330729	22000.000	38000.000	0.1923
21	Waveform 1	1	85.425330729	85.449997396	22000.000	38000.000	0.1892
21	Spectrogram 1	1	85.425330729	85.449997396	22000.000	38000.000	0.1892
22	Waveform 1	1	86.093997396	86.100664062	22000.000	38000.000	0.2000
22	Spectrogram 1	1	86.093997396	86.100664062	22000.000	38000.000	0.2000
