Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	46.485997396	46.506664063	22000.000	38000.000	0.1290
1	Spectrogram 1	1	46.485997396	46.506664063	22000.000	38000.000	0.1290
2	Waveform 1	1	47.047330729	47.059330729	22000.000	38000.000	0.3333
2	Spectrogram 1	1	47.047330729	47.059330729	22000.000	38000.000	0.3333
3	Waveform 1	1	47.646664063	47.655330729	22000.000	38000.000	0.3077
3	Spectrogram 1	1	47.646664063	47.655330729	22000.000	38000.000	0.3077
4	Waveform 1	1	49.978664063	49.979997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	49.978664063	49.979997396	22000.000	38000.000	1.0000
5	Waveform 1	1	52.151330729	52.163330729	22000.000	38000.000	0.2222
5	Spectrogram 1	1	52.151330729	52.163330729	22000.000	38000.000	0.2222
6	Waveform 1	1	52.851997396	52.871997396	22000.000	38000.000	0.2667
6	Spectrogram 1	1	52.851997396	52.871997396	22000.000	38000.000	0.2667
7	Waveform 1	1	55.467997396	55.469997396	22000.000	38000.000	0.6667
7	Spectrogram 1	1	55.467997396	55.469997396	22000.000	38000.000	0.6667
8	Waveform 1	1	55.737997396	55.755997396	22000.000	38000.000	0.0741
8	Spectrogram 1	1	55.737997396	55.755997396	22000.000	38000.000	0.0741
9	Waveform 1	1	56.319997396	56.330664062	22000.000	38000.000	0.3750
9	Spectrogram 1	1	56.319997396	56.330664062	22000.000	38000.000	0.3750
10	Waveform 1	1	56.625330729	56.629997396	22000.000	38000.000	0.5714
10	Spectrogram 1	1	56.625330729	56.629997396	22000.000	38000.000	0.5714
11	Waveform 1	1	57.115997396	57.130664063	22000.000	38000.000	0.4545
11	Spectrogram 1	1	57.115997396	57.130664063	22000.000	38000.000	0.4545
12	Waveform 1	1	57.677997396	57.692664063	22000.000	38000.000	0.2727
12	Spectrogram 1	1	57.677997396	57.692664063	22000.000	38000.000	0.2727
13	Waveform 1	1	58.321997396	58.335330729	22000.000	38000.000	0.3000
13	Spectrogram 1	1	58.321997396	58.335330729	22000.000	38000.000	0.3000
14	Waveform 1	1	58.917330729	58.933330729	22000.000	38000.000	0.1667
14	Spectrogram 1	1	58.917330729	58.933330729	22000.000	38000.000	0.1667
15	Waveform 1	1	59.549330729	59.551330729	22000.000	38000.000	1.0000
15	Spectrogram 1	1	59.549330729	59.551330729	22000.000	38000.000	1.0000
16	Waveform 1	1	60.338664063	60.340664063	22000.000	38000.000	0.6667
16	Spectrogram 1	1	60.338664063	60.340664063	22000.000	38000.000	0.6667
17	Waveform 1	1	80.155997396	80.158664062	22000.000	38000.000	0.5000
17	Spectrogram 1	1	80.155997396	80.158664062	22000.000	38000.000	0.5000
