Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	87.479330729	87.490664062	22000.000	38000.000	0.1176
1	Spectrogram 1	1	87.479330729	87.490664062	22000.000	38000.000	0.1176
2	Waveform 1	1	88.931330729	88.935330729	22000.000	38000.000	0.3333
2	Spectrogram 1	1	88.931330729	88.935330729	22000.000	38000.000	0.3333
3	Waveform 1	1	89.297330729	89.299330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	89.297330729	89.299330729	22000.000	38000.000	1.0000
4	Waveform 1	1	89.417997396	89.455997396	22000.000	38000.000	0.0702
4	Spectrogram 1	1	89.417997396	89.455997396	22000.000	38000.000	0.0702
5	Waveform 1	1	89.562664062	89.567997396	22000.000	38000.000	0.3750
5	Spectrogram 1	1	89.562664062	89.567997396	22000.000	38000.000	0.3750
6	Waveform 1	1	89.793997396	89.829330729	22000.000	38000.000	0.1132
6	Spectrogram 1	1	89.793997396	89.829330729	22000.000	38000.000	0.1132
7	Waveform 1	1	90.538664062	90.562664062	22000.000	38000.000	0.1389
7	Spectrogram 1	1	90.538664062	90.562664062	22000.000	38000.000	0.1389
8	Waveform 1	1	91.573330729	91.576664062	22000.000	38000.000	0.6000
8	Spectrogram 1	1	91.573330729	91.576664062	22000.000	38000.000	0.6000
9	Waveform 1	1	94.557997396	94.563997396	22000.000	38000.000	0.2222
9	Spectrogram 1	1	94.557997396	94.563997396	22000.000	38000.000	0.2222
10	Waveform 1	1	95.917330729	95.924664062	22000.000	38000.000	0.2727
10	Spectrogram 1	1	95.917330729	95.924664062	22000.000	38000.000	0.2727
11	Waveform 1	1	245.506664062	245.507997396	22000.000	38000.000	1.0000
11	Spectrogram 1	1	245.506664062	245.507997396	22000.000	38000.000	1.0000
12	Waveform 1	1	246.357330729	246.358664062	22000.000	38000.000	1.0000
12	Spectrogram 1	1	246.357330729	246.358664062	22000.000	38000.000	1.0000
13	Waveform 1	1	246.615330729	246.623330729	22000.000	38000.000	0.1667
13	Spectrogram 1	1	246.615330729	246.623330729	22000.000	38000.000	0.1667
14	Waveform 1	1	246.735997396	246.749997396	22000.000	38000.000	0.1905
14	Spectrogram 1	1	246.735997396	246.749997396	22000.000	38000.000	0.1905
15	Waveform 1	1	247.015330729	247.021997396	22000.000	38000.000	0.2000
15	Spectrogram 1	1	247.015330729	247.021997396	22000.000	38000.000	0.2000
16	Waveform 1	1	249.185330729	249.203330729	22000.000	38000.000	0.2222
16	Spectrogram 1	1	249.185330729	249.203330729	22000.000	38000.000	0.2222
17	Waveform 1	1	249.353997396	249.355330729	22000.000	38000.000	1.0000
17	Spectrogram 1	1	249.353997396	249.355330729	22000.000	38000.000	1.0000
18	Waveform 1	1	249.475330729	249.481330729	22000.000	38000.000	0.3333
18	Spectrogram 1	1	249.475330729	249.481330729	22000.000	38000.000	0.3333
19	Waveform 1	1	254.388664062	254.399330729	22000.000	38000.000	0.2500
19	Spectrogram 1	1	254.388664062	254.399330729	22000.000	38000.000	0.2500
20	Waveform 1	1	255.256664062	255.269997396	22000.000	38000.000	0.1500
20	Spectrogram 1	1	255.256664062	255.269997396	22000.000	38000.000	0.1500
21	Waveform 1	1	269.278664063	269.285997396	22000.000	38000.000	0.1818
21	Spectrogram 1	1	269.278664063	269.285997396	22000.000	38000.000	0.1818
22	Waveform 1	1	272.170664063	272.177330729	22000.000	38000.000	0.2000
22	Spectrogram 1	1	272.170664063	272.177330729	22000.000	38000.000	0.2000
23	Waveform 1	1	277.953997396	277.955330729	22000.000	38000.000	1.0000
23	Spectrogram 1	1	277.953997396	277.955330729	22000.000	38000.000	1.0000
24	Waveform 1	1	279.332664062	279.340664062	22000.000	38000.000	0.1667
24	Spectrogram 1	1	279.332664062	279.340664062	22000.000	38000.000	0.1667
25	Waveform 1	1	281.308664062	281.329997396	22000.000	38000.000	0.1250
25	Spectrogram 1	1	281.308664062	281.329997396	22000.000	38000.000	0.1250
26	Waveform 1	1	282.162664062	282.187330729	22000.000	38000.000	0.0811
26	Spectrogram 1	1	282.162664062	282.187330729	22000.000	38000.000	0.0811
27	Waveform 1	1	282.439330729	282.453997396	22000.000	38000.000	0.1818
27	Spectrogram 1	1	282.439330729	282.453997396	22000.000	38000.000	0.1818
28	Waveform 1	1	282.999330729	283.025330729	22000.000	38000.000	0.0769
28	Spectrogram 1	1	282.999330729	283.025330729	22000.000	38000.000	0.0769
29	Waveform 1	1	283.267330729	283.285330729	22000.000	38000.000	0.1111
29	Spectrogram 1	1	283.267330729	283.285330729	22000.000	38000.000	0.1111
30	Waveform 1	1	283.539997396	283.552664063	22000.000	38000.000	0.2105
30	Spectrogram 1	1	283.539997396	283.552664063	22000.000	38000.000	0.2105
31	Waveform 1	1	283.838664063	283.857997396	22000.000	38000.000	0.1379
31	Spectrogram 1	1	283.838664063	283.857997396	22000.000	38000.000	0.1379
