Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	722.136664063	722.137997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	722.136664063	722.137997396	22000.000	38000.000	1.0000
2	Waveform 1	1	873.287997396	873.293330729	22000.000	38000.000	0.5000
2	Spectrogram 1	1	873.287997396	873.293330729	22000.000	38000.000	0.5000
3	Waveform 1	1	873.571330729	873.579997396	22000.000	38000.000	0.2308
3	Spectrogram 1	1	873.571330729	873.579997396	22000.000	38000.000	0.2308
4	Waveform 1	1	873.952664063	873.979997396	22000.000	38000.000	0.2927
4	Spectrogram 1	1	873.952664063	873.979997396	22000.000	38000.000	0.2927
5	Waveform 1	1	874.105997396	874.139330729	22000.000	38000.000	0.3600
5	Spectrogram 1	1	874.105997396	874.139330729	22000.000	38000.000	0.3600
6	Waveform 1	1	874.395997396	874.400664063	22000.000	38000.000	0.4286
6	Spectrogram 1	1	874.395997396	874.400664063	22000.000	38000.000	0.4286
7	Waveform 1	1	874.661330729	874.671330729	22000.000	38000.000	0.2000
7	Spectrogram 1	1	874.661330729	874.671330729	22000.000	38000.000	0.2000
8	Waveform 1	1	874.925330729	874.926664063	22000.000	38000.000	1.0000
8	Spectrogram 1	1	874.925330729	874.926664063	22000.000	38000.000	1.0000
9	Waveform 1	1	875.319330729	875.329330729	22000.000	38000.000	0.3333
9	Spectrogram 1	1	875.319330729	875.329330729	22000.000	38000.000	0.3333
10	Waveform 1	1	1315.078664062	1315.083330729	22000.000	38000.000	0.2857
10	Spectrogram 1	1	1315.078664062	1315.083330729	22000.000	38000.000	0.2857
11	Waveform 1	1	1315.361997396	1315.370664062	22000.000	38000.000	0.3077
11	Spectrogram 1	1	1315.361997396	1315.370664062	22000.000	38000.000	0.3077
12	Waveform 1	1	1315.959330729	1315.960664062	22000.000	38000.000	1.0000
12	Spectrogram 1	1	1315.959330729	1315.960664062	22000.000	38000.000	1.0000
13	Waveform 1	1	1316.253330729	1316.289330729	22000.000	38000.000	0.2037
13	Spectrogram 1	1	1316.253330729	1316.289330729	22000.000	38000.000	0.2037
14	Waveform 1	1	1316.562664062	1316.571997396	22000.000	38000.000	0.5000
14	Spectrogram 1	1	1316.562664062	1316.571997396	22000.000	38000.000	0.5000
15	Waveform 1	1	1316.717997396	1316.729330729	22000.000	38000.000	0.4118
15	Spectrogram 1	1	1316.717997396	1316.729330729	22000.000	38000.000	0.4118
16	Waveform 1	1	1316.981997396	1317.009330729	22000.000	38000.000	0.2439
16	Spectrogram 1	1	1316.981997396	1317.009330729	22000.000	38000.000	0.2439
17	Waveform 1	1	1317.353330729	1317.357330729	22000.000	38000.000	0.5000
17	Spectrogram 1	1	1317.353330729	1317.357330729	22000.000	38000.000	0.5000
18	Waveform 1	1	1317.529330729	1317.531330729	22000.000	38000.000	1.0000
18	Spectrogram 1	1	1317.529330729	1317.531330729	22000.000	38000.000	1.0000
19	Waveform 1	1	1317.887330729	1317.912664062	22000.000	38000.000	0.3947
19	Spectrogram 1	1	1317.887330729	1317.912664062	22000.000	38000.000	0.3947
20	Waveform 1	1	1318.512664062	1318.517997396	22000.000	38000.000	0.2500
20	Spectrogram 1	1	1318.512664062	1318.517997396	22000.000	38000.000	0.2500
21	Waveform 1	1	1319.249997396	1319.269330729	22000.000	38000.000	0.5172
21	Spectrogram 1	1	1319.249997396	1319.269330729	22000.000	38000.000	0.5172
22	Waveform 1	1	1319.710664062	1319.728664063	22000.000	38000.000	0.2222
22	Spectrogram 1	1	1319.710664062	1319.728664063	22000.000	38000.000	0.2222
23	Waveform 1	1	1320.518664062	1320.524664062	22000.000	38000.000	0.3333
23	Spectrogram 1	1	1320.518664062	1320.524664062	22000.000	38000.000	0.3333
24	Waveform 1	1	1321.099997396	1321.134664062	22000.000	38000.000	0.3077
24	Spectrogram 1	1	1321.099997396	1321.134664062	22000.000	38000.000	0.3077
25	Waveform 1	1	1321.393330729	1321.399997396	22000.000	38000.000	0.2000
25	Spectrogram 1	1	1321.393330729	1321.399997396	22000.000	38000.000	0.2000
26	Waveform 1	1	1321.689997396	1321.715330729	22000.000	38000.000	0.2895
26	Spectrogram 1	1	1321.689997396	1321.715330729	22000.000	38000.000	0.2895
27	Waveform 1	1	1322.272664062	1322.291997396	22000.000	38000.000	0.3448
27	Spectrogram 1	1	1322.272664062	1322.291997396	22000.000	38000.000	0.3448
28	Waveform 1	1	1688.974664062	1688.977997396	22000.000	38000.000	0.6000
28	Spectrogram 1	1	1688.974664062	1688.977997396	22000.000	38000.000	0.6000
29	Waveform 1	1	1689.547330729	1689.551330729	22000.000	38000.000	0.3333
29	Spectrogram 1	1	1689.547330729	1689.551330729	22000.000	38000.000	0.3333
