Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	419.834664062	419.835997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	419.834664062	419.835997396	38000.000	81000.000	1.0000
2	Waveform 1	1	1270.907330729	1270.908664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1270.907330729	1270.908664062	38000.000	81000.000	1.0000
3	Waveform 1	1	1271.167330729	1271.169997396	38000.000	81000.000	0.7500
3	Spectrogram 1	1	1271.167330729	1271.169997396	38000.000	81000.000	0.7500
4	Waveform 1	1	1271.437997396	1271.439330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1271.437997396	1271.439330729	38000.000	81000.000	1.0000
5	Waveform 1	1	1328.403330729	1328.405330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1328.403330729	1328.405330729	38000.000	81000.000	1.0000
