Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	550.969330729	550.971997396	22000.000	38000.000	0.5000
1	Spectrogram 1	1	550.969330729	550.971997396	22000.000	38000.000	0.5000
2	Waveform 1	1	552.755330729	552.782664063	22000.000	38000.000	0.1220
2	Spectrogram 1	1	552.755330729	552.782664063	22000.000	38000.000	0.1220
3	Waveform 1	1	552.888664063	552.950664063	22000.000	38000.000	0.1183
3	Spectrogram 1	1	552.888664063	552.950664063	22000.000	38000.000	0.1183
4	Waveform 1	1	553.069997396	553.083997396	22000.000	38000.000	0.1429
4	Spectrogram 1	1	553.069997396	553.083997396	22000.000	38000.000	0.1429
5	Waveform 1	1	553.535330729	553.543997396	22000.000	38000.000	0.3077
5	Spectrogram 1	1	553.535330729	553.543997396	22000.000	38000.000	0.3077
6	Waveform 1	1	1390.609330729	1390.626664062	22000.000	38000.000	0.2692
6	Spectrogram 1	1	1390.609330729	1390.626664062	22000.000	38000.000	0.2692
