Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	315.675997396	315.713997396	22000.000	38000.000	0.1930
1	Spectrogram 1	1	315.675997396	315.713997396	22000.000	38000.000	0.1930
2	Waveform 1	1	316.067330729	316.095997396	22000.000	38000.000	0.1860
2	Spectrogram 1	1	316.067330729	316.095997396	22000.000	38000.000	0.1860
3	Waveform 1	1	316.335997396	316.340664062	22000.000	38000.000	0.7143
3	Spectrogram 1	1	316.335997396	316.340664062	22000.000	38000.000	0.7143
4	Waveform 1	1	316.609330729	316.619330729	22000.000	38000.000	0.4000
4	Spectrogram 1	1	316.609330729	316.619330729	22000.000	38000.000	0.4000
5	Waveform 1	1	317.530664062	317.551997396	22000.000	38000.000	0.5000
5	Spectrogram 1	1	317.530664062	317.551997396	22000.000	38000.000	0.5000
6	Waveform 1	1	319.318664062	319.319997396	22000.000	38000.000	1.0000
6	Spectrogram 1	1	319.318664062	319.319997396	22000.000	38000.000	1.0000
7	Waveform 1	1	319.596664062	319.601997396	22000.000	38000.000	0.5000
7	Spectrogram 1	1	319.596664062	319.601997396	22000.000	38000.000	0.5000
8	Waveform 1	1	799.497997396	799.510664063	22000.000	38000.000	0.3158
8	Spectrogram 1	1	799.497997396	799.510664063	22000.000	38000.000	0.3158
9	Waveform 1	1	799.785997396	799.795330729	22000.000	38000.000	0.2857
9	Spectrogram 1	1	799.785997396	799.795330729	22000.000	38000.000	0.2857
10	Waveform 1	1	800.075330729	800.097330729	22000.000	38000.000	0.1212
10	Spectrogram 1	1	800.075330729	800.097330729	22000.000	38000.000	0.1212
11	Waveform 1	1	800.666664063	800.692664063	22000.000	38000.000	0.3077
11	Spectrogram 1	1	800.666664063	800.692664063	22000.000	38000.000	0.3077
12	Waveform 1	1	801.089997396	801.091997396	22000.000	38000.000	1.0000
12	Spectrogram 1	1	801.089997396	801.091997396	22000.000	38000.000	1.0000
13	Waveform 1	1	801.377997396	801.389330729	22000.000	38000.000	0.3529
13	Spectrogram 1	1	801.377997396	801.389330729	22000.000	38000.000	0.3529
14	Waveform 1	1	801.672664063	801.675997396	22000.000	38000.000	0.4000
14	Spectrogram 1	1	801.672664063	801.675997396	22000.000	38000.000	0.4000
15	Waveform 1	1	801.957997396	801.973330729	22000.000	38000.000	0.2609
15	Spectrogram 1	1	801.957997396	801.973330729	22000.000	38000.000	0.2609
16	Waveform 1	1	802.240664063	802.254664063	22000.000	38000.000	0.0952
16	Spectrogram 1	1	802.240664063	802.254664063	22000.000	38000.000	0.0952
17	Waveform 1	1	802.830664063	802.839330729	22000.000	38000.000	0.2308
17	Spectrogram 1	1	802.830664063	802.839330729	22000.000	38000.000	0.2308
18	Waveform 1	1	803.111997396	803.145330729	22000.000	38000.000	0.2200
18	Spectrogram 1	1	803.111997396	803.145330729	22000.000	38000.000	0.2200
19	Waveform 1	1	803.403330729	803.417330729	22000.000	38000.000	0.2381
19	Spectrogram 1	1	803.403330729	803.417330729	22000.000	38000.000	0.2381
20	Waveform 1	1	803.692664063	803.738664063	22000.000	38000.000	0.1159
20	Spectrogram 1	1	803.692664063	803.738664063	22000.000	38000.000	0.1159
21	Waveform 1	1	803.990664063	803.999330729	22000.000	38000.000	0.2308
21	Spectrogram 1	1	803.990664063	803.999330729	22000.000	38000.000	0.2308
22	Waveform 1	1	804.281997396	804.321330729	22000.000	38000.000	0.2542
22	Spectrogram 1	1	804.281997396	804.321330729	22000.000	38000.000	0.2542
23	Waveform 1	1	804.572664063	804.594664063	22000.000	38000.000	0.1515
23	Spectrogram 1	1	804.572664063	804.594664063	22000.000	38000.000	0.1515
24	Waveform 1	1	804.865330729	804.879330729	22000.000	38000.000	0.4286
24	Spectrogram 1	1	804.865330729	804.879330729	22000.000	38000.000	0.4286
25	Waveform 1	1	805.162664063	805.197330729	22000.000	38000.000	0.2308
25	Spectrogram 1	1	805.162664063	805.197330729	22000.000	38000.000	0.2308
26	Waveform 1	1	805.451997396	805.473997396	22000.000	38000.000	0.1818
26	Spectrogram 1	1	805.451997396	805.473997396	22000.000	38000.000	0.1818
27	Waveform 1	1	805.754664063	805.808664063	22000.000	38000.000	0.2716
27	Spectrogram 1	1	805.754664063	805.808664063	22000.000	38000.000	0.2716
28	Waveform 1	1	806.047330729	806.062664063	22000.000	38000.000	0.3478
28	Spectrogram 1	1	806.047330729	806.062664063	22000.000	38000.000	0.3478
29	Waveform 1	1	806.351997396	806.404664063	22000.000	38000.000	0.1899
29	Spectrogram 1	1	806.351997396	806.404664063	22000.000	38000.000	0.1899
30	Waveform 1	1	807.095997396	807.149997396	22000.000	38000.000	0.1481
30	Spectrogram 1	1	807.095997396	807.149997396	22000.000	38000.000	0.1481
31	Waveform 1	1	808.859330729	808.873330729	22000.000	38000.000	0.1429
31	Spectrogram 1	1	808.859330729	808.873330729	22000.000	38000.000	0.1429
32	Waveform 1	1	809.621330729	809.657330729	22000.000	38000.000	0.0926
32	Spectrogram 1	1	809.621330729	809.657330729	22000.000	38000.000	0.0926
