Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	8.295330729	8.298664063	38000.000	81000.000	0.6000
1	Spectrogram 1	1	8.295330729	8.298664063	38000.000	81000.000	0.6000
2	Waveform 1	1	8.475997396	8.480664063	38000.000	81000.000	0.5714
2	Spectrogram 1	1	8.475997396	8.480664063	38000.000	81000.000	0.5714
3	Waveform 1	1	8.679997396	8.683330729	38000.000	81000.000	0.6000
3	Spectrogram 1	1	8.679997396	8.683330729	38000.000	81000.000	0.6000
4	Waveform 1	1	8.753330729	8.764664062	38000.000	81000.000	0.2353
4	Spectrogram 1	1	8.753330729	8.764664062	38000.000	81000.000	0.2353
5	Waveform 1	1	8.846664063	8.847997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	8.846664063	8.847997396	38000.000	81000.000	1.0000
6	Waveform 1	1	18.177997396	18.179330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	18.177997396	18.179330729	38000.000	81000.000	1.0000
7	Waveform 1	1	18.463997396	18.470664062	38000.000	81000.000	0.4000
7	Spectrogram 1	1	18.463997396	18.470664062	38000.000	81000.000	0.4000
8	Waveform 1	1	213.028664062	213.033997396	38000.000	81000.000	0.2500
8	Spectrogram 1	1	213.028664062	213.033997396	38000.000	81000.000	0.2500
9	Waveform 1	1	213.172664062	213.174664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	213.172664062	213.174664062	38000.000	81000.000	1.0000
10	Waveform 1	1	213.225997396	213.227997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	213.225997396	213.227997396	38000.000	81000.000	1.0000
11	Waveform 1	1	213.379997396	213.381330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	213.379997396	213.381330729	38000.000	81000.000	1.0000
12	Waveform 1	1	266.766664063	266.776664063	38000.000	81000.000	0.3333
12	Spectrogram 1	1	266.766664063	266.776664063	38000.000	81000.000	0.3333
13	Waveform 1	1	266.876664062	266.887330729	38000.000	81000.000	0.3125
13	Spectrogram 1	1	266.876664062	266.887330729	38000.000	81000.000	0.3125
14	Waveform 1	1	266.963997396	266.965997396	38000.000	81000.000	0.6667
14	Spectrogram 1	1	266.963997396	266.965997396	38000.000	81000.000	0.6667
15	Waveform 1	1	267.057997396	267.066664062	38000.000	81000.000	0.3846
15	Spectrogram 1	1	267.057997396	267.066664062	38000.000	81000.000	0.3846
16	Waveform 1	1	267.134664063	267.135997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	267.134664063	267.135997396	38000.000	81000.000	1.0000
17	Waveform 1	1	267.577330729	267.581330729	38000.000	81000.000	0.8333
17	Spectrogram 1	1	267.577330729	267.581330729	38000.000	81000.000	0.8333
18	Waveform 1	1	267.807330729	267.809330729	38000.000	81000.000	0.6667
18	Spectrogram 1	1	267.807330729	267.809330729	38000.000	81000.000	0.6667
19	Waveform 1	1	267.926664062	267.927997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	267.926664062	267.927997396	38000.000	81000.000	1.0000
20	Waveform 1	1	268.011330729	268.016664063	38000.000	81000.000	0.3750
20	Spectrogram 1	1	268.011330729	268.016664063	38000.000	81000.000	0.3750
21	Waveform 1	1	272.246664062	272.247997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	272.246664062	272.247997396	38000.000	81000.000	1.0000
22	Waveform 1	1	276.786664062	276.787997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	276.786664062	276.787997396	38000.000	81000.000	1.0000
23	Waveform 1	1	276.888664062	276.895997396	38000.000	81000.000	0.3636
23	Spectrogram 1	1	276.888664062	276.895997396	38000.000	81000.000	0.3636
24	Waveform 1	1	276.955330729	276.959330729	38000.000	81000.000	0.8333
24	Spectrogram 1	1	276.955330729	276.959330729	38000.000	81000.000	0.8333
25	Waveform 1	1	277.011997396	277.015330729	38000.000	81000.000	0.8000
25	Spectrogram 1	1	277.011997396	277.015330729	38000.000	81000.000	0.8000
26	Waveform 1	1	277.068664062	277.071997396	38000.000	81000.000	0.8000
26	Spectrogram 1	1	277.068664062	277.071997396	38000.000	81000.000	0.8000
27	Waveform 1	1	277.616664062	277.627330729	38000.000	81000.000	0.3125
27	Spectrogram 1	1	277.616664062	277.627330729	38000.000	81000.000	0.3125
28	Waveform 1	1	277.721997396	277.725330729	38000.000	81000.000	0.4000
28	Spectrogram 1	1	277.721997396	277.725330729	38000.000	81000.000	0.4000
29	Waveform 1	1	277.814664063	277.825330729	38000.000	81000.000	0.3750
29	Spectrogram 1	1	277.814664063	277.825330729	38000.000	81000.000	0.3750
30	Waveform 1	1	277.911330729	277.916664062	38000.000	81000.000	0.5000
30	Spectrogram 1	1	277.911330729	277.916664062	38000.000	81000.000	0.5000
31	Waveform 1	1	277.998664062	278.015997396	38000.000	81000.000	0.2692
31	Spectrogram 1	1	277.998664062	278.015997396	38000.000	81000.000	0.2692
32	Waveform 1	1	278.096664062	278.105997396	38000.000	81000.000	0.2143
32	Spectrogram 1	1	278.096664062	278.105997396	38000.000	81000.000	0.2143
33	Waveform 1	1	278.172664063	278.185330729	38000.000	81000.000	0.3684
33	Spectrogram 1	1	278.172664063	278.185330729	38000.000	81000.000	0.3684
34	Waveform 1	1	278.321330729	278.334664062	38000.000	81000.000	0.5500
34	Spectrogram 1	1	278.321330729	278.334664062	38000.000	81000.000	0.5500
35	Waveform 1	1	278.963997396	278.965330729	38000.000	81000.000	1.0000
35	Spectrogram 1	1	278.963997396	278.965330729	38000.000	81000.000	1.0000
36	Waveform 1	1	279.035330729	279.036664062	38000.000	81000.000	1.0000
36	Spectrogram 1	1	279.035330729	279.036664062	38000.000	81000.000	1.0000
37	Waveform 1	1	279.099997396	279.101997396	38000.000	81000.000	0.6667
37	Spectrogram 1	1	279.099997396	279.101997396	38000.000	81000.000	0.6667
38	Waveform 1	1	279.148664063	279.149997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	279.148664063	279.149997396	38000.000	81000.000	1.0000
39	Waveform 1	1	279.420664063	279.423997396	38000.000	81000.000	0.8000
39	Spectrogram 1	1	279.420664063	279.423997396	38000.000	81000.000	0.8000
40	Waveform 1	1	279.513997396	279.523997396	38000.000	81000.000	0.6667
40	Spectrogram 1	1	279.513997396	279.523997396	38000.000	81000.000	0.6667
41	Waveform 1	1	279.596664062	279.609997396	38000.000	81000.000	0.6000
41	Spectrogram 1	1	279.596664062	279.609997396	38000.000	81000.000	0.6000
42	Waveform 1	1	279.688664062	279.698664062	38000.000	81000.000	0.4000
42	Spectrogram 1	1	279.688664062	279.698664062	38000.000	81000.000	0.4000
43	Waveform 1	1	279.789330729	279.801997396	38000.000	81000.000	0.5263
43	Spectrogram 1	1	279.789330729	279.801997396	38000.000	81000.000	0.5263
44	Waveform 1	1	279.973330729	279.987330729	38000.000	81000.000	0.5238
44	Spectrogram 1	1	279.973330729	279.987330729	38000.000	81000.000	0.5238
45	Waveform 1	1	280.059997396	280.068664062	38000.000	81000.000	0.4615
45	Spectrogram 1	1	280.059997396	280.068664062	38000.000	81000.000	0.4615
46	Waveform 1	1	280.158664063	280.159997396	38000.000	81000.000	1.0000
46	Spectrogram 1	1	280.158664063	280.159997396	38000.000	81000.000	1.0000
47	Waveform 1	1	287.594664062	287.597330729	38000.000	81000.000	1.0000
47	Spectrogram 1	1	287.594664062	287.597330729	38000.000	81000.000	1.0000
48	Waveform 1	1	287.680664062	287.682664063	38000.000	81000.000	1.0000
48	Spectrogram 1	1	287.680664062	287.682664063	38000.000	81000.000	1.0000
49	Waveform 1	1	358.069997396	358.071330729	38000.000	81000.000	1.0000
49	Spectrogram 1	1	358.069997396	358.071330729	38000.000	81000.000	1.0000
50	Waveform 1	1	358.159330729	358.162664062	38000.000	81000.000	0.6000
50	Spectrogram 1	1	358.159330729	358.162664062	38000.000	81000.000	0.6000
51	Waveform 1	1	358.249330729	358.251330729	38000.000	81000.000	1.0000
51	Spectrogram 1	1	358.249330729	358.251330729	38000.000	81000.000	1.0000
52	Waveform 1	1	358.322664062	358.329330729	38000.000	81000.000	0.6000
52	Spectrogram 1	1	358.322664062	358.329330729	38000.000	81000.000	0.6000
53	Waveform 1	1	358.371330729	358.373330729	38000.000	81000.000	0.6667
53	Spectrogram 1	1	358.371330729	358.373330729	38000.000	81000.000	0.6667
54	Waveform 1	1	358.571330729	358.583330729	38000.000	81000.000	0.4444
54	Spectrogram 1	1	358.571330729	358.583330729	38000.000	81000.000	0.4444
55	Waveform 1	1	359.019330729	359.021997396	38000.000	81000.000	0.7500
55	Spectrogram 1	1	359.019330729	359.021997396	38000.000	81000.000	0.7500
56	Waveform 1	1	416.677997396	416.682664063	38000.000	81000.000	0.5714
