Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	894.896664063	894.898664063	22000.000	38000.000	0.6667
1	Spectrogram 1	1	894.896664063	894.898664063	22000.000	38000.000	0.6667
2	Waveform 1	1	1059.221997396	1059.224664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	1059.221997396	1059.224664062	22000.000	38000.000	1.0000
3	Waveform 1	1	1059.615997396	1059.622664063	22000.000	38000.000	0.5000
3	Spectrogram 1	1	1059.615997396	1059.622664063	22000.000	38000.000	0.5000
4	Waveform 1	1	1520.935330729	1520.941997396	22000.000	38000.000	0.4000
4	Spectrogram 1	1	1520.935330729	1520.941997396	22000.000	38000.000	0.4000
5	Waveform 1	1	1521.202664062	1521.210664062	22000.000	38000.000	0.5000
5	Spectrogram 1	1	1521.202664062	1521.210664062	22000.000	38000.000	0.5000
6	Waveform 1	1	1522.413330729	1522.421997396	22000.000	38000.000	0.2308
6	Spectrogram 1	1	1522.413330729	1522.421997396	22000.000	38000.000	0.2308
