Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	754.253330729	754.255997396	22000.000	38000.000	0.7500
1	Spectrogram 1	1	754.253330729	754.255997396	22000.000	38000.000	0.7500
2	Waveform 1	1	755.001997396	755.006664063	22000.000	38000.000	0.2857
2	Spectrogram 1	1	755.001997396	755.006664063	22000.000	38000.000	0.2857
3	Waveform 1	1	755.926664063	755.938664063	22000.000	38000.000	0.2222
3	Spectrogram 1	1	755.926664063	755.938664063	22000.000	38000.000	0.2222
4	Waveform 1	1	756.693997396	756.703997396	22000.000	38000.000	0.4000
4	Spectrogram 1	1	756.693997396	756.703997396	22000.000	38000.000	0.4000
5	Waveform 1	1	757.611330729	757.622664063	22000.000	38000.000	0.1765
5	Spectrogram 1	1	757.611330729	757.622664063	22000.000	38000.000	0.1765
6	Waveform 1	1	758.539330729	758.551330729	22000.000	38000.000	0.2222
6	Spectrogram 1	1	758.539330729	758.551330729	22000.000	38000.000	0.2222
7	Waveform 1	1	759.308664063	759.323330729	22000.000	38000.000	0.1364
7	Spectrogram 1	1	759.308664063	759.323330729	22000.000	38000.000	0.1364
8	Waveform 1	1	759.936664063	759.947330729	22000.000	38000.000	0.1875
8	Spectrogram 1	1	759.936664063	759.947330729	22000.000	38000.000	0.1875
9	Waveform 1	1	780.751997396	780.762664062	22000.000	38000.000	0.1250
9	Spectrogram 1	1	780.751997396	780.762664062	22000.000	38000.000	0.1250
10	Waveform 1	1	781.384664063	781.389997396	22000.000	38000.000	0.5000
10	Spectrogram 1	1	781.384664063	781.389997396	22000.000	38000.000	0.5000
11	Waveform 1	1	787.281330729	787.307330729	22000.000	38000.000	0.1795
11	Spectrogram 1	1	787.281330729	787.307330729	22000.000	38000.000	0.1795
12	Waveform 1	1	792.336664063	792.344664063	22000.000	38000.000	0.2500
12	Spectrogram 1	1	792.336664063	792.344664063	22000.000	38000.000	0.2500
13	Waveform 1	1	1767.334664062	1767.361330729	22000.000	38000.000	0.1250
13	Spectrogram 1	1	1767.334664062	1767.361330729	22000.000	38000.000	0.1250
14	Waveform 1	1	1768.702664062	1768.708664063	22000.000	38000.000	0.2222
14	Spectrogram 1	1	1768.702664062	1768.708664063	22000.000	38000.000	0.2222
15	Waveform 1	1	1779.191330729	1779.195330729	22000.000	38000.000	0.3333
15	Spectrogram 1	1	1779.191330729	1779.195330729	22000.000	38000.000	0.3333
16	Waveform 1	1	1780.081330729	1780.088664062	22000.000	38000.000	0.4545
16	Spectrogram 1	1	1780.081330729	1780.088664062	22000.000	38000.000	0.4545
