Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1194.732664062	1194.733997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1194.732664062	1194.733997396	38000.000	81000.000	1.0000
2	Waveform 1	1	1318.819330729	1318.821330729	38000.000	81000.000	0.6667
2	Spectrogram 1	1	1318.819330729	1318.821330729	38000.000	81000.000	0.6667
3	Waveform 1	1	1495.075997396	1495.085330729	38000.000	81000.000	0.2857
3	Spectrogram 1	1	1495.075997396	1495.085330729	38000.000	81000.000	0.2857
4	Waveform 1	1	1495.171997396	1495.185330729	38000.000	81000.000	0.2500
4	Spectrogram 1	1	1495.171997396	1495.185330729	38000.000	81000.000	0.2500
5	Waveform 1	1	1496.145997396	1496.147330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1496.145997396	1496.147330729	38000.000	81000.000	1.0000
6	Waveform 1	1	1496.557330729	1496.563997396	38000.000	81000.000	0.4000
6	Spectrogram 1	1	1496.557330729	1496.563997396	38000.000	81000.000	0.4000
7	Waveform 1	1	1496.712664062	1496.727997396	38000.000	81000.000	0.2609
7	Spectrogram 1	1	1496.712664062	1496.727997396	38000.000	81000.000	0.2609
8	Waveform 1	1	1496.787997396	1496.799997396	38000.000	81000.000	0.3333
8	Spectrogram 1	1	1496.787997396	1496.799997396	38000.000	81000.000	0.3333
9	Waveform 1	1	1496.871997396	1496.883330729	38000.000	81000.000	0.2941
9	Spectrogram 1	1	1496.871997396	1496.883330729	38000.000	81000.000	0.2941
10	Waveform 1	1	1496.958664063	1496.965997396	38000.000	81000.000	0.4545
10	Spectrogram 1	1	1496.958664063	1496.965997396	38000.000	81000.000	0.4545
11	Waveform 1	1	1497.135330729	1497.146664062	38000.000	81000.000	0.2941
11	Spectrogram 1	1	1497.135330729	1497.146664062	38000.000	81000.000	0.2941
12	Waveform 1	1	1538.375997396	1538.377997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1538.375997396	1538.377997396	38000.000	81000.000	1.0000
13	Waveform 1	1	1538.663997396	1538.674664062	38000.000	81000.000	0.3125
13	Spectrogram 1	1	1538.663997396	1538.674664062	38000.000	81000.000	0.3125
14	Waveform 1	1	1538.769330729	1538.784664063	38000.000	81000.000	0.2609
14	Spectrogram 1	1	1538.769330729	1538.784664063	38000.000	81000.000	0.2609
15	Waveform 1	1	1538.868664062	1538.870664062	38000.000	81000.000	0.6667
15	Spectrogram 1	1	1538.868664062	1538.870664062	38000.000	81000.000	0.6667
16	Waveform 1	1	1538.951997396	1538.963330729	38000.000	81000.000	0.4118
16	Spectrogram 1	1	1538.951997396	1538.963330729	38000.000	81000.000	0.4118
17	Waveform 1	1	1539.047997396	1539.067997396	38000.000	81000.000	0.4667
17	Spectrogram 1	1	1539.047997396	1539.067997396	38000.000	81000.000	0.4667
18	Waveform 1	1	1539.149997396	1539.157997396	38000.000	81000.000	0.2500
18	Spectrogram 1	1	1539.149997396	1539.157997396	38000.000	81000.000	0.2500
19	Waveform 1	1	1539.241330729	1539.249997396	38000.000	81000.000	0.3077
19	Spectrogram 1	1	1539.241330729	1539.249997396	38000.000	81000.000	0.3077
