Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	287.252664063	287.255997396	38000.000	81000.000	0.4000
1	Spectrogram 1	1	287.252664063	287.255997396	38000.000	81000.000	0.4000
2	Waveform 1	1	287.467330729	287.469330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	287.467330729	287.469330729	38000.000	81000.000	1.0000
3	Waveform 1	1	287.685997396	287.687330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	287.685997396	287.687330729	38000.000	81000.000	1.0000
4	Waveform 1	1	287.951330729	287.961330729	38000.000	81000.000	0.3333
4	Spectrogram 1	1	287.951330729	287.961330729	38000.000	81000.000	0.3333
5	Waveform 1	1	288.041330729	288.044664062	38000.000	81000.000	0.8000
5	Spectrogram 1	1	288.041330729	288.044664062	38000.000	81000.000	0.8000
6	Waveform 1	1	288.140664062	288.143997396	38000.000	81000.000	0.6000
6	Spectrogram 1	1	288.140664062	288.143997396	38000.000	81000.000	0.6000
7	Waveform 1	1	288.245330729	288.254664063	38000.000	81000.000	0.5000
7	Spectrogram 1	1	288.245330729	288.254664063	38000.000	81000.000	0.5000
8	Waveform 1	1	288.350664063	288.353997396	38000.000	81000.000	0.6000
8	Spectrogram 1	1	288.350664063	288.353997396	38000.000	81000.000	0.6000
9	Waveform 1	1	288.454664063	288.457330729	38000.000	81000.000	0.7500
9	Spectrogram 1	1	288.454664063	288.457330729	38000.000	81000.000	0.7500
10	Waveform 1	1	288.555997396	288.565330729	38000.000	81000.000	0.2857
10	Spectrogram 1	1	288.555997396	288.565330729	38000.000	81000.000	0.2857
11	Waveform 1	1	288.636664063	288.647330729	38000.000	81000.000	0.3750
11	Spectrogram 1	1	288.636664063	288.647330729	38000.000	81000.000	0.3750
12	Waveform 1	1	288.708664063	288.719997396	38000.000	81000.000	0.4706
12	Spectrogram 1	1	288.708664063	288.719997396	38000.000	81000.000	0.4706
13	Waveform 1	1	288.796664062	288.811997396	38000.000	81000.000	0.3478
13	Spectrogram 1	1	288.796664062	288.811997396	38000.000	81000.000	0.3478
14	Waveform 1	1	288.880664062	288.889997396	38000.000	81000.000	0.2143
14	Spectrogram 1	1	288.880664062	288.889997396	38000.000	81000.000	0.2143
15	Waveform 1	1	289.027330729	289.039997396	38000.000	81000.000	0.3158
15	Spectrogram 1	1	289.027330729	289.039997396	38000.000	81000.000	0.3158
16	Waveform 1	1	289.084664062	289.093997396	38000.000	81000.000	0.5000
16	Spectrogram 1	1	289.084664062	289.093997396	38000.000	81000.000	0.5000
17	Waveform 1	1	289.142664062	289.149330729	38000.000	81000.000	0.4000
17	Spectrogram 1	1	289.142664062	289.149330729	38000.000	81000.000	0.4000
18	Waveform 1	1	289.210664062	289.217330729	38000.000	81000.000	0.7000
18	Spectrogram 1	1	289.210664062	289.217330729	38000.000	81000.000	0.7000
19	Waveform 1	1	289.262664062	289.269997396	38000.000	81000.000	0.5455
19	Spectrogram 1	1	289.262664062	289.269997396	38000.000	81000.000	0.5455
20	Waveform 1	1	289.317330729	289.325330729	38000.000	81000.000	0.6667
20	Spectrogram 1	1	289.317330729	289.325330729	38000.000	81000.000	0.6667
21	Waveform 1	1	289.403330729	289.420664063	38000.000	81000.000	0.3077
21	Spectrogram 1	1	289.403330729	289.420664063	38000.000	81000.000	0.3077
22	Waveform 1	1	289.624664063	289.647330729	38000.000	81000.000	0.2059
22	Spectrogram 1	1	289.624664063	289.647330729	38000.000	81000.000	0.2059
23	Waveform 1	1	289.712664062	289.734664062	38000.000	81000.000	0.2727
23	Spectrogram 1	1	289.712664062	289.734664062	38000.000	81000.000	0.2727
24	Waveform 1	1	289.977997396	289.992664063	38000.000	81000.000	0.2727
24	Spectrogram 1	1	289.977997396	289.992664063	38000.000	81000.000	0.2727
25	Waveform 1	1	290.082664062	290.099330729	38000.000	81000.000	0.2800
25	Spectrogram 1	1	290.082664062	290.099330729	38000.000	81000.000	0.2800
26	Waveform 1	1	290.185997396	290.203330729	38000.000	81000.000	0.3846
26	Spectrogram 1	1	290.185997396	290.203330729	38000.000	81000.000	0.3846
27	Waveform 1	1	290.403997396	290.420664063	38000.000	81000.000	0.2800
27	Spectrogram 1	1	290.403997396	290.420664063	38000.000	81000.000	0.2800
28	Waveform 1	1	290.511330729	290.519997396	38000.000	81000.000	0.3846
28	Spectrogram 1	1	290.511330729	290.519997396	38000.000	81000.000	0.3846
29	Waveform 1	1	290.834664062	290.845997396	38000.000	81000.000	0.2941
29	Spectrogram 1	1	290.834664062	290.845997396	38000.000	81000.000	0.2941
30	Waveform 1	1	291.081330729	291.086664063	38000.000	81000.000	0.3750
30	Spectrogram 1	1	291.081330729	291.086664063	38000.000	81000.000	0.3750
