Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	566.665997396	566.668664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	566.665997396	566.668664063	38000.000	81000.000	1.0000
2	Waveform 1	1	566.850664063	566.851997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	566.850664063	566.851997396	38000.000	81000.000	1.0000
3	Waveform 1	1	567.036664062	567.037997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	567.036664062	567.037997396	38000.000	81000.000	1.0000
4	Waveform 1	1	1307.489997396	1307.494664062	38000.000	81000.000	0.5714
4	Spectrogram 1	1	1307.489997396	1307.494664062	38000.000	81000.000	0.5714
5	Waveform 1	1	1307.579330729	1307.589330729	38000.000	81000.000	0.4667
5	Spectrogram 1	1	1307.579330729	1307.589330729	38000.000	81000.000	0.4667
6	Waveform 1	1	1307.671330729	1307.685330729	38000.000	81000.000	0.5238
6	Spectrogram 1	1	1307.671330729	1307.685330729	38000.000	81000.000	0.5238
7	Waveform 1	1	1307.763997396	1307.773997396	38000.000	81000.000	0.6000
7	Spectrogram 1	1	1307.763997396	1307.773997396	38000.000	81000.000	0.6000
8	Waveform 1	1	1307.856664062	1307.869997396	38000.000	81000.000	0.4000
8	Spectrogram 1	1	1307.856664062	1307.869997396	38000.000	81000.000	0.4000
9	Waveform 1	1	1307.946664062	1307.951997396	38000.000	81000.000	0.6250
9	Spectrogram 1	1	1307.946664062	1307.951997396	38000.000	81000.000	0.6250
10	Waveform 1	1	1308.037997396	1308.045997396	38000.000	81000.000	0.9167
10	Spectrogram 1	1	1308.037997396	1308.045997396	38000.000	81000.000	0.9167
11	Waveform 1	1	1308.332664063	1308.344664062	38000.000	81000.000	0.3889
11	Spectrogram 1	1	1308.332664063	1308.344664062	38000.000	81000.000	0.3889
12	Waveform 1	1	1308.419330729	1308.425330729	38000.000	81000.000	0.7778
12	Spectrogram 1	1	1308.419330729	1308.425330729	38000.000	81000.000	0.7778
13	Waveform 1	1	1308.508664062	1308.519997396	38000.000	81000.000	0.4706
13	Spectrogram 1	1	1308.508664062	1308.519997396	38000.000	81000.000	0.4706
14	Waveform 1	1	1308.597330729	1308.609330729	38000.000	81000.000	0.6111
14	Spectrogram 1	1	1308.597330729	1308.609330729	38000.000	81000.000	0.6111
15	Waveform 1	1	1308.684664062	1308.688664063	38000.000	81000.000	0.6667
15	Spectrogram 1	1	1308.684664062	1308.688664063	38000.000	81000.000	0.6667
16	Waveform 1	1	1308.772664062	1308.777330729	38000.000	81000.000	0.5714
16	Spectrogram 1	1	1308.772664062	1308.777330729	38000.000	81000.000	0.5714
17	Waveform 1	1	1308.860664062	1308.867997396	38000.000	81000.000	0.4545
17	Spectrogram 1	1	1308.860664062	1308.867997396	38000.000	81000.000	0.4545
18	Waveform 1	1	1308.948664063	1308.955330729	38000.000	81000.000	0.7000
18	Spectrogram 1	1	1308.948664063	1308.955330729	38000.000	81000.000	0.7000
19	Waveform 1	1	1309.036664062	1309.039330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1309.036664062	1309.039330729	38000.000	81000.000	1.0000
20	Waveform 1	1	1309.120664062	1309.133330729	38000.000	81000.000	0.5789
20	Spectrogram 1	1	1309.120664062	1309.133330729	38000.000	81000.000	0.5789
21	Waveform 1	1	1309.209330729	1309.210664062	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1309.209330729	1309.210664062	38000.000	81000.000	1.0000
22	Waveform 1	1	1309.295997396	1309.297997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	1309.295997396	1309.297997396	38000.000	81000.000	1.0000
23	Waveform 1	1	1309.562664062	1309.565330729	38000.000	81000.000	0.7500
23	Spectrogram 1	1	1309.562664062	1309.565330729	38000.000	81000.000	0.7500
24	Waveform 1	1	1309.769997396	1309.771997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1309.769997396	1309.771997396	38000.000	81000.000	1.0000
25	Waveform 1	1	1310.197330729	1310.199997396	38000.000	81000.000	0.7500
25	Spectrogram 1	1	1310.197330729	1310.199997396	38000.000	81000.000	0.7500
26	Waveform 1	1	1310.291330729	1310.293997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1310.291330729	1310.293997396	38000.000	81000.000	1.0000
27	Waveform 1	1	1310.459330729	1310.468664063	38000.000	81000.000	0.4286
27	Spectrogram 1	1	1310.459330729	1310.468664063	38000.000	81000.000	0.4286
28	Waveform 1	1	1310.703330729	1310.711997396	38000.000	81000.000	0.3077
28	Spectrogram 1	1	1310.703330729	1310.711997396	38000.000	81000.000	0.3077
29	Waveform 1	1	1310.877330729	1310.885330729	38000.000	81000.000	0.5833
29	Spectrogram 1	1	1310.877330729	1310.885330729	38000.000	81000.000	0.5833
