Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	189.721997396	189.726664062	38000.000	81000.000	0.2857
1	Spectrogram 1	1	189.721997396	189.726664062	38000.000	81000.000	0.2857
2	Waveform 1	1	190.119997396	190.133997396	38000.000	81000.000	0.3810
2	Spectrogram 1	1	190.119997396	190.133997396	38000.000	81000.000	0.3810
3	Waveform 1	1	190.226664062	190.227997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	190.226664062	190.227997396	38000.000	81000.000	1.0000
4	Waveform 1	1	523.536664062	523.539997396	38000.000	81000.000	0.8000
4	Spectrogram 1	1	523.536664062	523.539997396	38000.000	81000.000	0.8000
5	Waveform 1	1	523.768664063	523.771330729	38000.000	81000.000	0.7500
5	Spectrogram 1	1	523.768664063	523.771330729	38000.000	81000.000	0.7500
6	Waveform 1	1	523.861997396	523.866664063	38000.000	81000.000	0.2857
6	Spectrogram 1	1	523.861997396	523.866664063	38000.000	81000.000	0.2857
7	Waveform 1	1	523.967330729	523.971330729	38000.000	81000.000	0.5000
7	Spectrogram 1	1	523.967330729	523.971330729	38000.000	81000.000	0.5000
8	Waveform 1	1	524.069997396	524.073997396	38000.000	81000.000	0.8333
8	Spectrogram 1	1	524.069997396	524.073997396	38000.000	81000.000	0.8333
9	Waveform 1	1	524.130664063	524.135330729	38000.000	81000.000	0.5714
9	Spectrogram 1	1	524.130664063	524.135330729	38000.000	81000.000	0.5714
10	Waveform 1	1	525.067997396	525.072664063	38000.000	81000.000	0.4286
10	Spectrogram 1	1	525.067997396	525.072664063	38000.000	81000.000	0.4286
11	Waveform 1	1	525.163330729	525.165330729	38000.000	81000.000	0.6667
11	Spectrogram 1	1	525.163330729	525.165330729	38000.000	81000.000	0.6667
12	Waveform 1	1	525.270664063	525.277330729	38000.000	81000.000	0.7000
12	Spectrogram 1	1	525.270664063	525.277330729	38000.000	81000.000	0.7000
13	Waveform 1	1	525.372664063	525.379330729	38000.000	81000.000	0.4000
13	Spectrogram 1	1	525.372664063	525.379330729	38000.000	81000.000	0.4000
14	Waveform 1	1	525.473997396	525.481997396	38000.000	81000.000	0.5833
14	Spectrogram 1	1	525.473997396	525.481997396	38000.000	81000.000	0.5833
15	Waveform 1	1	525.569997396	525.579330729	38000.000	81000.000	0.2143
15	Spectrogram 1	1	525.569997396	525.579330729	38000.000	81000.000	0.2143
16	Waveform 1	1	525.670664063	525.685997396	38000.000	81000.000	0.3913
16	Spectrogram 1	1	525.670664063	525.685997396	38000.000	81000.000	0.3913
17	Waveform 1	1	525.779330729	525.788664063	38000.000	81000.000	0.4286
17	Spectrogram 1	1	525.779330729	525.788664063	38000.000	81000.000	0.4286
18	Waveform 1	1	525.891330729	525.910664063	38000.000	81000.000	0.2759
18	Spectrogram 1	1	525.891330729	525.910664063	38000.000	81000.000	0.2759
19	Waveform 1	1	526.003997396	526.021997396	38000.000	81000.000	0.2222
19	Spectrogram 1	1	526.003997396	526.021997396	38000.000	81000.000	0.2222
20	Waveform 1	1	526.213997396	526.235330729	38000.000	81000.000	0.2500
20	Spectrogram 1	1	526.213997396	526.235330729	38000.000	81000.000	0.2500
21	Waveform 1	1	526.301330729	526.315997396	38000.000	81000.000	0.3182
21	Spectrogram 1	1	526.301330729	526.315997396	38000.000	81000.000	0.3182
22	Waveform 1	1	526.402664063	526.405330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	526.402664063	526.405330729	38000.000	81000.000	1.0000
23	Waveform 1	1	526.529997396	526.537330729	38000.000	81000.000	0.2727
23	Spectrogram 1	1	526.529997396	526.537330729	38000.000	81000.000	0.2727
24	Waveform 1	1	526.623997396	526.628664063	38000.000	81000.000	0.2857
24	Spectrogram 1	1	526.623997396	526.628664063	38000.000	81000.000	0.2857
25	Waveform 1	1	526.837997396	526.847330729	38000.000	81000.000	0.2857
25	Spectrogram 1	1	526.837997396	526.847330729	38000.000	81000.000	0.2857
26	Waveform 1	1	526.939997396	526.955330729	38000.000	81000.000	0.2609
26	Spectrogram 1	1	526.939997396	526.955330729	38000.000	81000.000	0.2609
27	Waveform 1	1	527.147997396	527.150664063	38000.000	81000.000	0.7500
27	Spectrogram 1	1	527.147997396	527.150664063	38000.000	81000.000	0.7500
28	Waveform 1	1	527.321997396	527.338664063	38000.000	81000.000	0.2000
28	Spectrogram 1	1	527.321997396	527.338664063	38000.000	81000.000	0.2000
29	Waveform 1	1	527.389330729	527.399330729	38000.000	81000.000	0.4667
29	Spectrogram 1	1	527.389330729	527.399330729	38000.000	81000.000	0.4667
