Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	145.855997396	145.861330729	22000.000	38000.000	0.7500
1	Spectrogram 1	1	145.855997396	145.861330729	22000.000	38000.000	0.7500
2	Waveform 1	1	146.117997396	146.133330729	22000.000	38000.000	0.1304
2	Spectrogram 1	1	146.117997396	146.133330729	22000.000	38000.000	0.1304
3	Waveform 1	1	389.922664063	389.923997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	389.922664063	389.923997396	22000.000	38000.000	1.0000
4	Waveform 1	1	616.298664063	616.304664063	22000.000	38000.000	0.3333
4	Spectrogram 1	1	616.298664063	616.304664063	22000.000	38000.000	0.3333
5	Waveform 1	1	616.479330729	616.481997396	22000.000	38000.000	0.7500
5	Spectrogram 1	1	616.479330729	616.481997396	22000.000	38000.000	0.7500
6	Waveform 1	1	616.988664063	616.991997396	22000.000	38000.000	0.8000
6	Spectrogram 1	1	616.988664063	616.991997396	22000.000	38000.000	0.8000
7	Waveform 1	1	618.527330729	618.538664063	22000.000	38000.000	0.1765
7	Spectrogram 1	1	618.527330729	618.538664063	22000.000	38000.000	0.1765
8	Waveform 1	1	619.732664063	619.735997396	22000.000	38000.000	0.8000
8	Spectrogram 1	1	619.732664063	619.735997396	22000.000	38000.000	0.8000
9	Waveform 1	1	619.801330729	619.815330729	22000.000	38000.000	0.2857
9	Spectrogram 1	1	619.801330729	619.815330729	22000.000	38000.000	0.2857
10	Waveform 1	1	641.104664063	641.113330729	22000.000	38000.000	0.3077
10	Spectrogram 1	1	641.104664063	641.113330729	22000.000	38000.000	0.3077
11	Waveform 1	1	641.690664063	641.733997396	22000.000	38000.000	0.0769
11	Spectrogram 1	1	641.690664063	641.733997396	22000.000	38000.000	0.0769
12	Waveform 1	1	646.959997396	646.987997396	22000.000	38000.000	0.0952
12	Spectrogram 1	1	646.959997396	646.987997396	22000.000	38000.000	0.0952
13	Waveform 1	1	648.603330729	648.617330729	22000.000	38000.000	0.1429
13	Spectrogram 1	1	648.603330729	648.617330729	22000.000	38000.000	0.1429
14	Waveform 1	1	648.956664063	648.959997396	22000.000	38000.000	0.4000
14	Spectrogram 1	1	648.956664063	648.959997396	22000.000	38000.000	0.4000
15	Waveform 1	1	776.948664063	776.955997396	22000.000	38000.000	0.2727
15	Spectrogram 1	1	776.948664063	776.955997396	22000.000	38000.000	0.2727
16	Waveform 1	1	778.355997396	778.385330729	22000.000	38000.000	0.1591
16	Spectrogram 1	1	778.355997396	778.385330729	22000.000	38000.000	0.1591
17	Waveform 1	1	778.634664063	778.679997396	22000.000	38000.000	0.1912
17	Spectrogram 1	1	778.634664063	778.679997396	22000.000	38000.000	0.1912
