Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	179.903997396	179.941330729	22000.000	38000.000	0.2679
1	Spectrogram 1	1	179.903997396	179.941330729	22000.000	38000.000	0.2679
2	Waveform 1	1	180.718664062	180.741330729	22000.000	38000.000	0.2353
2	Spectrogram 1	1	180.718664062	180.741330729	22000.000	38000.000	0.2353
3	Waveform 1	1	181.501997396	181.543997396	22000.000	38000.000	0.3492
3	Spectrogram 1	1	181.501997396	181.543997396	22000.000	38000.000	0.3492
4	Waveform 1	1	182.189997396	182.213330729	22000.000	38000.000	0.1714
4	Spectrogram 1	1	182.189997396	182.213330729	22000.000	38000.000	0.1714
5	Waveform 1	1	182.991997396	183.023330729	22000.000	38000.000	0.2553
5	Spectrogram 1	1	182.991997396	183.023330729	22000.000	38000.000	0.2553
6	Waveform 1	1	183.807997396	183.834664062	22000.000	38000.000	0.3250
6	Spectrogram 1	1	183.807997396	183.834664062	22000.000	38000.000	0.3250
7	Waveform 1	1	184.221330729	184.238664062	22000.000	38000.000	0.1923
7	Spectrogram 1	1	184.221330729	184.238664062	22000.000	38000.000	0.1923
8	Waveform 1	1	185.057330729	185.071330729	22000.000	38000.000	0.3333
8	Spectrogram 1	1	185.057330729	185.071330729	22000.000	38000.000	0.3333
9	Waveform 1	1	215.187997396	215.206664062	22000.000	38000.000	0.2500
9	Spectrogram 1	1	215.187997396	215.206664062	22000.000	38000.000	0.2500
10	Waveform 1	1	215.899997396	215.919997396	22000.000	38000.000	0.3000
10	Spectrogram 1	1	215.899997396	215.919997396	22000.000	38000.000	0.3000
11	Waveform 1	1	216.186664063	216.211330729	22000.000	38000.000	0.1081
11	Spectrogram 1	1	216.186664063	216.211330729	22000.000	38000.000	0.1081
12	Waveform 1	1	216.475997396	216.491997396	22000.000	38000.000	0.1667
12	Spectrogram 1	1	216.475997396	216.491997396	22000.000	38000.000	0.1667
13	Waveform 1	1	216.769330729	216.787997396	22000.000	38000.000	0.1786
13	Spectrogram 1	1	216.769330729	216.787997396	22000.000	38000.000	0.1786
14	Waveform 1	1	217.318664063	217.321997396	22000.000	38000.000	0.4000
14	Spectrogram 1	1	217.318664063	217.321997396	22000.000	38000.000	0.4000
