Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	159.959330729	159.961330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	159.959330729	159.961330729	38000.000	81000.000	1.0000
2	Waveform 1	1	160.043997396	160.049330729	38000.000	81000.000	0.5000
2	Spectrogram 1	1	160.043997396	160.049330729	38000.000	81000.000	0.5000
3	Waveform 1	1	160.120664062	160.122664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	160.120664062	160.122664063	38000.000	81000.000	1.0000
4	Waveform 1	1	160.213997396	160.215330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	160.213997396	160.215330729	38000.000	81000.000	1.0000
5	Waveform 1	1	160.305330729	160.312664063	38000.000	81000.000	0.5455
5	Spectrogram 1	1	160.305330729	160.312664063	38000.000	81000.000	0.5455
6	Waveform 1	1	160.399330729	160.401330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	160.399330729	160.401330729	38000.000	81000.000	1.0000
7	Waveform 1	1	160.493330729	160.501997396	38000.000	81000.000	0.3846
7	Spectrogram 1	1	160.493330729	160.501997396	38000.000	81000.000	0.3846
8	Waveform 1	1	160.589997396	160.597330729	38000.000	81000.000	0.7273
8	Spectrogram 1	1	160.589997396	160.597330729	38000.000	81000.000	0.7273
9	Waveform 1	1	160.691330729	160.695330729	38000.000	81000.000	0.8333
9	Spectrogram 1	1	160.691330729	160.695330729	38000.000	81000.000	0.8333
10	Waveform 1	1	160.775330729	160.783330729	38000.000	81000.000	0.5000
10	Spectrogram 1	1	160.775330729	160.783330729	38000.000	81000.000	0.5000
11	Waveform 1	1	160.911330729	160.920664062	38000.000	81000.000	0.5714
11	Spectrogram 1	1	160.911330729	160.920664062	38000.000	81000.000	0.5714
12	Waveform 1	1	161.005330729	161.012664062	38000.000	81000.000	0.6364
12	Spectrogram 1	1	161.005330729	161.012664062	38000.000	81000.000	0.6364
13	Waveform 1	1	161.088664062	161.101330729	38000.000	81000.000	0.6842
13	Spectrogram 1	1	161.088664062	161.101330729	38000.000	81000.000	0.6842
