Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	322.996664062	323.006664062	22000.000	38000.000	0.2000
1	Spectrogram 1	1	322.996664062	323.006664062	22000.000	38000.000	0.2000
2	Waveform 1	1	1411.144664062	1411.147330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	1411.144664062	1411.147330729	22000.000	38000.000	1.0000
3	Waveform 1	1	1411.355330729	1411.359997396	22000.000	38000.000	0.7143
3	Spectrogram 1	1	1411.355330729	1411.359997396	22000.000	38000.000	0.7143
4	Waveform 1	1	1411.599997396	1411.603330729	22000.000	38000.000	0.4000
4	Spectrogram 1	1	1411.599997396	1411.603330729	22000.000	38000.000	0.4000
5	Waveform 1	1	1411.936664062	1411.941997396	22000.000	38000.000	0.7500
5	Spectrogram 1	1	1411.936664062	1411.941997396	22000.000	38000.000	0.7500
6	Waveform 1	1	1413.705997396	1413.717997396	22000.000	38000.000	0.1111
6	Spectrogram 1	1	1413.705997396	1413.717997396	22000.000	38000.000	0.1111
7	Waveform 1	1	1417.122664063	1417.127997396	22000.000	38000.000	0.6250
7	Spectrogram 1	1	1417.122664063	1417.127997396	22000.000	38000.000	0.6250
