Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	419.313997396	419.329330729	22000.000	38000.000	0.2609
1	Spectrogram 1	1	419.313997396	419.329330729	22000.000	38000.000	0.2609
2	Waveform 1	1	421.227997396	421.235997396	22000.000	38000.000	0.6667
2	Spectrogram 1	1	421.227997396	421.235997396	22000.000	38000.000	0.6667
3	Waveform 1	1	421.781997396	421.802664063	22000.000	38000.000	0.0968
3	Spectrogram 1	1	421.781997396	421.802664063	22000.000	38000.000	0.0968
4	Waveform 1	1	422.049997396	422.056664062	22000.000	38000.000	0.2000
4	Spectrogram 1	1	422.049997396	422.056664062	22000.000	38000.000	0.2000
5	Waveform 1	1	422.713330729	422.727330729	22000.000	38000.000	0.2857
5	Spectrogram 1	1	422.713330729	422.727330729	22000.000	38000.000	0.2857
6	Waveform 1	1	423.393330729	423.400664062	22000.000	38000.000	0.5455
6	Spectrogram 1	1	423.393330729	423.400664062	22000.000	38000.000	0.5455
7	Waveform 1	1	424.199997396	424.212664062	22000.000	38000.000	0.1579
7	Spectrogram 1	1	424.199997396	424.212664062	22000.000	38000.000	0.1579
8	Waveform 1	1	508.891997396	508.906664062	22000.000	38000.000	0.3636
8	Spectrogram 1	1	508.891997396	508.906664062	22000.000	38000.000	0.3636
9	Waveform 1	1	615.802664063	615.811330729	22000.000	38000.000	0.3077
9	Spectrogram 1	1	615.802664063	615.811330729	22000.000	38000.000	0.3077
10	Waveform 1	1	617.398664063	617.416664063	22000.000	38000.000	0.1111
10	Spectrogram 1	1	617.398664063	617.416664063	22000.000	38000.000	0.1111
11	Waveform 1	1	618.100664063	618.106664063	22000.000	38000.000	0.2222
11	Spectrogram 1	1	618.100664063	618.106664063	22000.000	38000.000	0.2222
12	Waveform 1	1	619.137330729	619.153330729	22000.000	38000.000	0.1250
12	Spectrogram 1	1	619.137330729	619.153330729	22000.000	38000.000	0.1250
13	Waveform 1	1	620.404664063	620.419997396	22000.000	38000.000	0.2609
13	Spectrogram 1	1	620.404664063	620.419997396	22000.000	38000.000	0.2609
14	Waveform 1	1	698.607330729	698.610664063	22000.000	38000.000	0.4000
14	Spectrogram 1	1	698.607330729	698.610664063	22000.000	38000.000	0.4000
15	Waveform 1	1	832.232664063	832.234664063	22000.000	38000.000	0.6667
15	Spectrogram 1	1	832.232664063	832.234664063	22000.000	38000.000	0.6667
16	Waveform 1	1	840.574664063	840.609997396	22000.000	38000.000	0.0943
16	Spectrogram 1	1	840.574664063	840.609997396	22000.000	38000.000	0.0943
17	Waveform 1	1	1087.645330729	1087.659997396	22000.000	38000.000	0.4545
17	Spectrogram 1	1	1087.645330729	1087.659997396	22000.000	38000.000	0.4545
18	Waveform 1	1	1090.645997396	1090.655997396	22000.000	38000.000	0.3333
18	Spectrogram 1	1	1090.645997396	1090.655997396	22000.000	38000.000	0.3333
19	Waveform 1	1	1226.985330729	1226.997330729	22000.000	38000.000	0.3333
19	Spectrogram 1	1	1226.985330729	1226.997330729	22000.000	38000.000	0.3333
20	Waveform 1	1	1227.785997396	1227.802664062	22000.000	38000.000	0.1600
20	Spectrogram 1	1	1227.785997396	1227.802664062	22000.000	38000.000	0.1600
21	Waveform 1	1	1228.053997396	1228.070664062	22000.000	38000.000	0.2000
21	Spectrogram 1	1	1228.053997396	1228.070664062	22000.000	38000.000	0.2000
22	Waveform 1	1	1228.375330729	1228.399330729	22000.000	38000.000	0.3056
22	Spectrogram 1	1	1228.375330729	1228.399330729	22000.000	38000.000	0.3056
23	Waveform 1	1	1229.051997396	1229.063997396	22000.000	38000.000	0.2222
23	Spectrogram 1	1	1229.051997396	1229.063997396	22000.000	38000.000	0.2222
24	Waveform 1	1	1367.859330729	1367.861330729	22000.000	38000.000	0.6667
