Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1586.961330729	1586.963330729	22000.000	38000.000	0.6667
1	Spectrogram 1	1	1586.961330729	1586.963330729	22000.000	38000.000	0.6667
2	Waveform 1	1	1592.231997396	1592.233997396	22000.000	38000.000	0.6667
2	Spectrogram 1	1	1592.231997396	1592.233997396	22000.000	38000.000	0.6667
3	Waveform 1	1	1700.361330729	1700.365997396	22000.000	38000.000	0.5714
3	Spectrogram 1	1	1700.361330729	1700.365997396	22000.000	38000.000	0.5714
4	Waveform 1	1	1701.873997396	1701.885997396	22000.000	38000.000	0.6667
4	Spectrogram 1	1	1701.873997396	1701.885997396	22000.000	38000.000	0.6667
5	Waveform 1	1	1705.950664062	1705.955997396	22000.000	38000.000	0.3750
5	Spectrogram 1	1	1705.950664062	1705.955997396	22000.000	38000.000	0.3750
