Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	129.021330729	129.022664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	129.021330729	129.022664062	38000.000	81000.000	1.0000
2	Waveform 1	1	129.111997396	129.125330729	38000.000	81000.000	0.3500
2	Spectrogram 1	1	129.111997396	129.125330729	38000.000	81000.000	0.3500
3	Waveform 1	1	129.198664063	129.214664062	38000.000	81000.000	0.5833
3	Spectrogram 1	1	129.198664063	129.214664062	38000.000	81000.000	0.5833
4	Waveform 1	1	129.283997396	129.287330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	129.283997396	129.287330729	38000.000	81000.000	1.0000
5	Waveform 1	1	129.459997396	129.480664062	38000.000	81000.000	0.4194
5	Spectrogram 1	1	129.459997396	129.480664062	38000.000	81000.000	0.4194
6	Waveform 1	1	129.556664063	129.564664062	38000.000	81000.000	0.6667
6	Spectrogram 1	1	129.556664063	129.564664062	38000.000	81000.000	0.6667
7	Waveform 1	1	129.648664062	129.673330729	38000.000	81000.000	0.3243
7	Spectrogram 1	1	129.648664062	129.673330729	38000.000	81000.000	0.3243
8	Waveform 1	1	129.742664062	129.759330729	38000.000	81000.000	0.5200
8	Spectrogram 1	1	129.742664062	129.759330729	38000.000	81000.000	0.5200
9	Waveform 1	1	129.832664062	129.853330729	38000.000	81000.000	0.3871
9	Spectrogram 1	1	129.832664062	129.853330729	38000.000	81000.000	0.3871
10	Waveform 1	1	129.925997396	129.941997396	38000.000	81000.000	0.3750
10	Spectrogram 1	1	129.925997396	129.941997396	38000.000	81000.000	0.3750
11	Waveform 1	1	130.074664063	130.088664062	38000.000	81000.000	0.2857
11	Spectrogram 1	1	130.074664063	130.088664062	38000.000	81000.000	0.2857
12	Waveform 1	1	130.176664062	130.193997396	38000.000	81000.000	0.6538
12	Spectrogram 1	1	130.176664062	130.193997396	38000.000	81000.000	0.6538
13	Waveform 1	1	130.270664063	130.282664063	38000.000	81000.000	0.5000
13	Spectrogram 1	1	130.270664063	130.282664063	38000.000	81000.000	0.5000
14	Waveform 1	1	130.364664062	130.379330729	38000.000	81000.000	0.5909
14	Spectrogram 1	1	130.364664062	130.379330729	38000.000	81000.000	0.5909
15	Waveform 1	1	130.466664063	130.479997396	38000.000	81000.000	0.5000
15	Spectrogram 1	1	130.466664063	130.479997396	38000.000	81000.000	0.5000
16	Waveform 1	1	130.567330729	130.580664063	38000.000	81000.000	0.5000
16	Spectrogram 1	1	130.567330729	130.580664063	38000.000	81000.000	0.5000
17	Waveform 1	1	130.662664062	130.675330729	38000.000	81000.000	0.5263
17	Spectrogram 1	1	130.662664062	130.675330729	38000.000	81000.000	0.5263
18	Waveform 1	1	130.751997396	130.758664063	38000.000	81000.000	0.6000
18	Spectrogram 1	1	130.751997396	130.758664063	38000.000	81000.000	0.6000
19	Waveform 1	1	130.837330729	130.849330729	38000.000	81000.000	0.6111
19	Spectrogram 1	1	130.837330729	130.849330729	38000.000	81000.000	0.6111
20	Waveform 1	1	130.917997396	130.923330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	130.917997396	130.923330729	38000.000	81000.000	1.0000
21	Waveform 1	1	130.991997396	130.993330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	130.991997396	130.993330729	38000.000	81000.000	1.0000
22	Waveform 1	1	131.070664062	131.074664063	38000.000	81000.000	0.8333
22	Spectrogram 1	1	131.070664062	131.074664063	38000.000	81000.000	0.8333
23	Waveform 1	1	131.209997396	131.213997396	38000.000	81000.000	0.5000
23	Spectrogram 1	1	131.209997396	131.213997396	38000.000	81000.000	0.5000
24	Waveform 1	1	131.307997396	131.316664062	38000.000	81000.000	0.6923
24	Spectrogram 1	1	131.307997396	131.316664062	38000.000	81000.000	0.6923
25	Waveform 1	1	131.388664062	131.394664062	38000.000	81000.000	0.6667
25	Spectrogram 1	1	131.388664062	131.394664062	38000.000	81000.000	0.6667
26	Waveform 1	1	131.469997396	131.487330729	38000.000	81000.000	0.6923
26	Spectrogram 1	1	131.469997396	131.487330729	38000.000	81000.000	0.6923
27	Waveform 1	1	131.741997396	131.759330729	38000.000	81000.000	0.4231
27	Spectrogram 1	1	131.741997396	131.759330729	38000.000	81000.000	0.4231
28	Waveform 1	1	136.585330729	136.591330729	38000.000	81000.000	0.3333
28	Spectrogram 1	1	136.585330729	136.591330729	38000.000	81000.000	0.3333
29	Waveform 1	1	136.661997396	136.663330729	38000.000	81000.000	1.0000
29	Spectrogram 1	1	136.661997396	136.663330729	38000.000	81000.000	1.0000
30	Waveform 1	1	136.830664063	136.831997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	136.830664063	136.831997396	38000.000	81000.000	1.0000
31	Waveform 1	1	137.105330729	137.115997396	38000.000	81000.000	0.4375
31	Spectrogram 1	1	137.105330729	137.115997396	38000.000	81000.000	0.4375
32	Waveform 1	1	137.277330729	137.290664062	38000.000	81000.000	0.5000
32	Spectrogram 1	1	137.277330729	137.290664062	38000.000	81000.000	0.5000
33	Waveform 1	1	137.367997396	137.370664062	38000.000	81000.000	1.0000
33	Spectrogram 1	1	137.367997396	137.370664062	38000.000	81000.000	1.0000
34	Waveform 1	1	137.461997396	137.469997396	38000.000	81000.000	0.6667
34	Spectrogram 1	1	137.461997396	137.469997396	38000.000	81000.000	0.6667
35	Waveform 1	1	137.553330729	137.560664062	38000.000	81000.000	0.3636
35	Spectrogram 1	1	137.553330729	137.560664062	38000.000	81000.000	0.3636
36	Waveform 1	1	137.646664062	137.660664062	38000.000	81000.000	0.4286
36	Spectrogram 1	1	137.646664062	137.660664062	38000.000	81000.000	0.4286
37	Waveform 1	1	137.741997396	137.747330729	38000.000	81000.000	0.6250
37	Spectrogram 1	1	137.741997396	137.747330729	38000.000	81000.000	0.6250
38	Waveform 1	1	137.826664062	137.843997396	38000.000	81000.000	0.8077
38	Spectrogram 1	1	137.826664062	137.843997396	38000.000	81000.000	0.8077
39	Waveform 1	1	137.925997396	137.935997396	38000.000	81000.000	0.5333
39	Spectrogram 1	1	137.925997396	137.935997396	38000.000	81000.000	0.5333
40	Waveform 1	1	137.997997396	138.015997396	38000.000	81000.000	0.4815
40	Spectrogram 1	1	137.997997396	138.015997396	38000.000	81000.000	0.4815
41	Waveform 1	1	138.066664062	138.080664063	38000.000	81000.000	0.6667
41	Spectrogram 1	1	138.066664062	138.080664063	38000.000	81000.000	0.6667
42	Waveform 1	1	138.143997396	138.163997396	38000.000	81000.000	0.3667
42	Spectrogram 1	1	138.143997396	138.163997396	38000.000	81000.000	0.3667
43	Waveform 1	1	138.229330729	138.245330729	38000.000	81000.000	0.5417
43	Spectrogram 1	1	138.229330729	138.245330729	38000.000	81000.000	0.5417
44	Waveform 1	1	138.313330729	138.325997396	38000.000	81000.000	0.4737
44	Spectrogram 1	1	138.313330729	138.325997396	38000.000	81000.000	0.4737
45	Waveform 1	1	138.404664062	138.416664062	38000.000	81000.000	0.7778
45	Spectrogram 1	1	138.404664062	138.416664062	38000.000	81000.000	0.7778
46	Waveform 1	1	138.504664062	138.507330729	38000.000	81000.000	0.7500
46	Spectrogram 1	1	138.504664062	138.507330729	38000.000	81000.000	0.7500
47	Waveform 1	1	138.590664062	138.598664063	38000.000	81000.000	0.5000
47	Spectrogram 1	1	138.590664062	138.598664063	38000.000	81000.000	0.5000
48	Waveform 1	1	138.693330729	138.705997396	38000.000	81000.000	0.4211
48	Spectrogram 1	1	138.693330729	138.705997396	38000.000	81000.000	0.4211
49	Waveform 1	1	138.767330729	138.775997396	38000.000	81000.000	0.5385
49	Spectrogram 1	1	138.767330729	138.775997396	38000.000	81000.000	0.5385
50	Waveform 1	1	138.832664062	138.847330729	38000.000	81000.000	0.3182
50	Spectrogram 1	1	138.832664062	138.847330729	38000.000	81000.000	0.3182
51	Waveform 1	1	138.896664062	138.905330729	38000.000	81000.000	0.5385
51	Spectrogram 1	1	138.896664062	138.905330729	38000.000	81000.000	0.5385
52	Waveform 1	1	138.952664062	138.966664063	38000.000	81000.000	0.6190
52	Spectrogram 1	1	138.952664062	138.966664063	38000.000	81000.000	0.6190
53	Waveform 1	1	139.025997396	139.041997396	38000.000	81000.000	0.6250
53	Spectrogram 1	1	139.025997396	139.041997396	38000.000	81000.000	0.6250
54	Waveform 1	1	139.108664062	139.115330729	38000.000	81000.000	0.7000
54	Spectrogram 1	1	139.108664062	139.115330729	38000.000	81000.000	0.7000
55	Waveform 1	1	139.217997396	139.220664062	38000.000	81000.000	0.7500
55	Spectrogram 1	1	139.217997396	139.220664062	38000.000	81000.000	0.7500
56	Waveform 1	1	139.282664063	139.298664062	38000.000	81000.000	0.4583
56	Spectrogram 1	1	139.282664063	139.298664062	38000.000	81000.000	0.4583
57	Waveform 1	1	139.446664062	139.448664063	38000.000	81000.000	1.0000
57	Spectrogram 1	1	139.446664062	139.448664063	38000.000	81000.000	1.0000
58	Waveform 1	1	139.537330729	139.541997396	38000.000	81000.000	0.5714
58	Spectrogram 1	1	139.537330729	139.541997396	38000.000	81000.000	0.5714
59	Waveform 1	1	139.710664063	139.727997396	38000.000	81000.000	0.3846
59	Spectrogram 1	1	139.710664063	139.727997396	38000.000	81000.000	0.3846
60	Waveform 1	1	139.801997396	139.803330729	38000.000	81000.000	1.0000
60	Spectrogram 1	1	139.801997396	139.803330729	38000.000	81000.000	1.0000
61	Waveform 1	1	139.890664062	139.891997396	38000.000	81000.000	1.0000
