Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	937.366664063	937.381330729	22000.000	38000.000	0.2727
1	Spectrogram 1	1	937.366664063	937.381330729	22000.000	38000.000	0.2727
2	Waveform 1	1	938.225997396	938.239330729	22000.000	38000.000	0.3000
2	Spectrogram 1	1	938.225997396	938.239330729	22000.000	38000.000	0.3000
3	Waveform 1	1	939.080664063	939.115330729	22000.000	38000.000	0.1538
3	Spectrogram 1	1	939.080664063	939.115330729	22000.000	38000.000	0.1538
4	Waveform 1	1	939.530664063	939.531997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	939.530664063	939.531997396	22000.000	38000.000	1.0000
5	Waveform 1	1	939.805330729	939.837997396	22000.000	38000.000	0.1224
5	Spectrogram 1	1	939.805330729	939.837997396	22000.000	38000.000	0.1224
6	Waveform 1	1	940.105997396	940.148664063	22000.000	38000.000	0.1562
6	Spectrogram 1	1	940.105997396	940.148664063	22000.000	38000.000	0.1562
7	Waveform 1	1	940.827997396	940.851997396	22000.000	38000.000	0.2222
7	Spectrogram 1	1	940.827997396	940.851997396	22000.000	38000.000	0.2222
8	Waveform 1	1	992.360664063	992.367997396	22000.000	38000.000	0.1818
8	Spectrogram 1	1	992.360664063	992.367997396	22000.000	38000.000	0.1818
9	Waveform 1	1	993.237997396	993.246664063	22000.000	38000.000	0.2308
9	Spectrogram 1	1	993.237997396	993.246664063	22000.000	38000.000	0.2308
10	Waveform 1	1	993.963997396	993.975997396	22000.000	38000.000	0.2222
10	Spectrogram 1	1	993.963997396	993.975997396	22000.000	38000.000	0.2222
11	Waveform 1	1	994.827997396	994.832664063	22000.000	38000.000	0.4286
11	Spectrogram 1	1	994.827997396	994.832664063	22000.000	38000.000	0.4286
12	Waveform 1	1	995.417997396	995.434664063	22000.000	38000.000	0.2000
12	Spectrogram 1	1	995.417997396	995.434664063	22000.000	38000.000	0.2000
13	Waveform 1	1	1037.414664062	1037.416664062	22000.000	38000.000	0.6667
13	Spectrogram 1	1	1037.414664062	1037.416664062	22000.000	38000.000	0.6667
14	Waveform 1	1	1038.340664062	1038.341997396	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1038.340664062	1038.341997396	22000.000	38000.000	1.0000
