Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	384.689330729	384.691330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	384.689330729	384.691330729	38000.000	81000.000	1.0000
2	Waveform 1	1	384.786664062	384.793997396	38000.000	81000.000	0.5455
2	Spectrogram 1	1	384.786664062	384.793997396	38000.000	81000.000	0.5455
3	Waveform 1	1	384.880664062	384.888664062	38000.000	81000.000	0.5833
3	Spectrogram 1	1	384.880664062	384.888664062	38000.000	81000.000	0.5833
4	Waveform 1	1	384.975330729	384.977330729	38000.000	81000.000	0.6667
4	Spectrogram 1	1	384.975330729	384.977330729	38000.000	81000.000	0.6667
5	Waveform 1	1	385.057330729	385.067997396	38000.000	81000.000	0.6875
5	Spectrogram 1	1	385.057330729	385.067997396	38000.000	81000.000	0.6875
6	Waveform 1	1	387.490664063	387.495997396	38000.000	81000.000	0.7500
6	Spectrogram 1	1	387.490664063	387.495997396	38000.000	81000.000	0.7500
7	Waveform 1	1	387.580664062	387.581997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	387.580664062	387.581997396	38000.000	81000.000	1.0000
8	Waveform 1	1	387.669330729	387.671997396	38000.000	81000.000	0.7500
8	Spectrogram 1	1	387.669330729	387.671997396	38000.000	81000.000	0.7500
9	Waveform 1	1	387.755997396	387.769997396	38000.000	81000.000	0.5714
9	Spectrogram 1	1	387.755997396	387.769997396	38000.000	81000.000	0.5714
10	Waveform 1	1	387.843330729	387.846664062	38000.000	81000.000	0.8000
10	Spectrogram 1	1	387.843330729	387.846664062	38000.000	81000.000	0.8000
11	Waveform 1	1	387.957997396	387.968664063	38000.000	81000.000	0.4375
11	Spectrogram 1	1	387.957997396	387.968664063	38000.000	81000.000	0.4375
12	Waveform 1	1	388.025330729	388.027997396	38000.000	81000.000	0.5000
12	Spectrogram 1	1	388.025330729	388.027997396	38000.000	81000.000	0.5000
13	Waveform 1	1	388.183330729	388.185330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	388.183330729	388.185330729	38000.000	81000.000	1.0000
14	Waveform 1	1	389.143330729	389.145997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	389.143330729	389.145997396	38000.000	81000.000	1.0000
15	Waveform 1	1	389.387330729	389.388664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	389.387330729	389.388664062	38000.000	81000.000	1.0000
16	Waveform 1	1	390.421997396	390.423330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	390.421997396	390.423330729	38000.000	81000.000	1.0000
