Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	23.375997396	23.377997396	38000.000	81000.000	0.6667
1	Spectrogram 1	1	23.375997396	23.377997396	38000.000	81000.000	0.6667
2	Waveform 1	1	23.453997396	23.456664062	38000.000	81000.000	0.5000
2	Spectrogram 1	1	23.453997396	23.456664062	38000.000	81000.000	0.5000
3	Waveform 1	1	23.571997396	23.574664063	38000.000	81000.000	0.7500
3	Spectrogram 1	1	23.571997396	23.574664063	38000.000	81000.000	0.7500
4	Waveform 1	1	24.436664063	24.437997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	24.436664063	24.437997396	38000.000	81000.000	1.0000
5	Waveform 1	1	24.545330729	24.546664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	24.545330729	24.546664062	38000.000	81000.000	1.0000
6	Waveform 1	1	24.700664062	24.707330729	38000.000	81000.000	0.6000
6	Spectrogram 1	1	24.700664062	24.707330729	38000.000	81000.000	0.6000
7	Waveform 1	1	24.808664063	24.817330729	38000.000	81000.000	0.9231
7	Spectrogram 1	1	24.808664063	24.817330729	38000.000	81000.000	0.9231
8	Waveform 1	1	24.977330729	24.993330729	38000.000	81000.000	0.5833
8	Spectrogram 1	1	24.977330729	24.993330729	38000.000	81000.000	0.5833
9	Waveform 1	1	25.106664063	25.115997396	38000.000	81000.000	0.4286
9	Spectrogram 1	1	25.106664063	25.115997396	38000.000	81000.000	0.4286
10	Waveform 1	1	25.281997396	25.293330729	38000.000	81000.000	0.2941
10	Spectrogram 1	1	25.281997396	25.293330729	38000.000	81000.000	0.2941
11	Waveform 1	1	25.314664063	25.315997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	25.314664063	25.315997396	38000.000	81000.000	1.0000
12	Waveform 1	1	25.440664063	25.442664063	38000.000	81000.000	0.6667
12	Spectrogram 1	1	25.440664063	25.442664063	38000.000	81000.000	0.6667
13	Waveform 1	1	25.704664063	25.710664063	38000.000	81000.000	0.3333
13	Spectrogram 1	1	25.704664063	25.710664063	38000.000	81000.000	0.3333
14	Waveform 1	1	25.863330729	25.865330729	38000.000	81000.000	0.6667
14	Spectrogram 1	1	25.863330729	25.865330729	38000.000	81000.000	0.6667
15	Waveform 1	1	26.154664063	26.155997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	26.154664063	26.155997396	38000.000	81000.000	1.0000
