Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	17.495997396	17.505330729	22000.000	38000.000	0.1429
1	Spectrogram 1	1	17.495997396	17.505330729	22000.000	38000.000	0.1429
2	Waveform 1	1	18.059997396	18.062664063	22000.000	38000.000	0.5000
2	Spectrogram 1	1	18.059997396	18.062664063	22000.000	38000.000	0.5000
3	Waveform 1	1	495.044664062	495.045997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	495.044664062	495.045997396	22000.000	38000.000	1.0000
4	Waveform 1	1	496.685997396	496.703997396	22000.000	38000.000	0.1111
4	Spectrogram 1	1	496.685997396	496.703997396	22000.000	38000.000	0.1111
5	Waveform 1	1	498.641997396	498.657330729	22000.000	38000.000	0.1304
5	Spectrogram 1	1	498.641997396	498.657330729	22000.000	38000.000	0.1304
6	Waveform 1	1	500.583330729	500.587997396	22000.000	38000.000	0.2857
6	Spectrogram 1	1	500.583330729	500.587997396	22000.000	38000.000	0.2857
7	Waveform 1	1	500.986664062	500.993997396	22000.000	38000.000	0.2727
7	Spectrogram 1	1	500.986664062	500.993997396	22000.000	38000.000	0.2727
8	Waveform 1	1	501.541997396	501.543997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	501.541997396	501.543997396	22000.000	38000.000	1.0000
9	Waveform 1	1	506.627997396	506.638664062	22000.000	38000.000	0.2500
9	Spectrogram 1	1	506.627997396	506.638664062	22000.000	38000.000	0.2500
