Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	301.125997396	301.134664063	22000.000	38000.000	0.2308
1	Spectrogram 1	1	301.125997396	301.134664063	22000.000	38000.000	0.2308
2	Waveform 1	1	302.005997396	302.007330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	302.005997396	302.007330729	22000.000	38000.000	1.0000
3	Waveform 1	1	302.295330729	302.299997396	22000.000	38000.000	0.2857
3	Spectrogram 1	1	302.295330729	302.299997396	22000.000	38000.000	0.2857
4	Waveform 1	1	302.438664062	302.441997396	22000.000	38000.000	0.4000
4	Spectrogram 1	1	302.438664062	302.441997396	22000.000	38000.000	0.4000
5	Waveform 1	1	302.988664062	302.999997396	22000.000	38000.000	0.2941
5	Spectrogram 1	1	302.988664062	302.999997396	22000.000	38000.000	0.2941
6	Waveform 1	1	303.282664062	303.291997396	22000.000	38000.000	0.2857
6	Spectrogram 1	1	303.282664062	303.291997396	22000.000	38000.000	0.2857
7	Waveform 1	1	303.435997396	303.444664063	22000.000	38000.000	0.3846
7	Spectrogram 1	1	303.435997396	303.444664063	22000.000	38000.000	0.3846
8	Waveform 1	1	303.734664062	303.747997396	22000.000	38000.000	0.3000
8	Spectrogram 1	1	303.734664062	303.747997396	22000.000	38000.000	0.3000
9	Waveform 1	1	304.452664062	304.454664063	22000.000	38000.000	1.0000
9	Spectrogram 1	1	304.452664062	304.454664063	22000.000	38000.000	1.0000
10	Waveform 1	1	305.128664062	305.135330729	22000.000	38000.000	0.3000
10	Spectrogram 1	1	305.128664062	305.135330729	22000.000	38000.000	0.3000
11	Waveform 1	1	305.395330729	305.406664062	22000.000	38000.000	0.1765
11	Spectrogram 1	1	305.395330729	305.406664062	22000.000	38000.000	0.1765
12	Waveform 1	1	501.543997396	501.565330729	22000.000	38000.000	0.1250
12	Spectrogram 1	1	501.543997396	501.565330729	22000.000	38000.000	0.1250
13	Waveform 1	1	537.334664062	537.351997396	22000.000	38000.000	0.0769
13	Spectrogram 1	1	537.334664062	537.351997396	22000.000	38000.000	0.0769
14	Waveform 1	1	537.759997396	537.774664063	22000.000	38000.000	0.1364
14	Spectrogram 1	1	537.759997396	537.774664063	22000.000	38000.000	0.1364
15	Waveform 1	1	634.742664063	634.757997396	22000.000	38000.000	0.3043
15	Spectrogram 1	1	634.742664063	634.757997396	22000.000	38000.000	0.3043
16	Waveform 1	1	664.991330729	665.017997396	22000.000	38000.000	0.2000
16	Spectrogram 1	1	664.991330729	665.017997396	22000.000	38000.000	0.2000
17	Waveform 1	1	679.877330729	679.884664063	22000.000	38000.000	0.2727
17	Spectrogram 1	1	679.877330729	679.884664063	22000.000	38000.000	0.2727
18	Waveform 1	1	726.209330729	726.225997396	22000.000	38000.000	0.1600
18	Spectrogram 1	1	726.209330729	726.225997396	22000.000	38000.000	0.1600
19	Waveform 1	1	726.361330729	726.367997396	22000.000	38000.000	0.3000
19	Spectrogram 1	1	726.361330729	726.367997396	22000.000	38000.000	0.3000
20	Waveform 1	1	728.112664063	728.113997396	22000.000	38000.000	1.0000
20	Spectrogram 1	1	728.112664063	728.113997396	22000.000	38000.000	1.0000
