Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1090.561330729	1090.653330729	22000.000	38000.000	0.0797
1	Spectrogram 1	1	1090.561330729	1090.653330729	22000.000	38000.000	0.0797
2	Waveform 1	1	1093.399997396	1093.506664063	22000.000	38000.000	0.1062
2	Spectrogram 1	1	1093.399997396	1093.506664063	22000.000	38000.000	0.1062
3	Waveform 1	1	1100.042664062	1100.055330729	22000.000	38000.000	0.1053
3	Spectrogram 1	1	1100.042664062	1100.055330729	22000.000	38000.000	0.1053
4	Waveform 1	1	1102.949997396	1102.966664062	22000.000	38000.000	0.0800
4	Spectrogram 1	1	1102.949997396	1102.966664062	22000.000	38000.000	0.0800
5	Waveform 1	1	1104.296664062	1104.383330729	22000.000	38000.000	0.1000
5	Spectrogram 1	1	1104.296664062	1104.383330729	22000.000	38000.000	0.1000
6	Waveform 1	1	1104.449330729	1104.486664063	22000.000	38000.000	0.0714
6	Spectrogram 1	1	1104.449330729	1104.486664063	22000.000	38000.000	0.0714
7	Waveform 1	1	1110.216664062	1110.297330729	22000.000	38000.000	0.0992
7	Spectrogram 1	1	1110.216664062	1110.297330729	22000.000	38000.000	0.0992
8	Waveform 1	1	1110.559997396	1110.595997396	22000.000	38000.000	0.0926
8	Spectrogram 1	1	1110.559997396	1110.595997396	22000.000	38000.000	0.0926
9	Waveform 1	1	1330.643997396	1330.645330729	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1330.643997396	1330.645330729	22000.000	38000.000	1.0000
10	Waveform 1	1	1512.035997396	1512.068664062	22000.000	38000.000	0.1429
10	Spectrogram 1	1	1512.035997396	1512.068664062	22000.000	38000.000	0.1429
