Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	494.093330729	494.106664062	22000.000	38000.000	0.1000
1	Spectrogram 1	1	494.093330729	494.106664062	22000.000	38000.000	0.1000
2	Waveform 1	1	495.783997396	495.805997396	22000.000	38000.000	0.1212
2	Spectrogram 1	1	495.783997396	495.805997396	22000.000	38000.000	0.1212
3	Waveform 1	1	498.393330729	498.412664062	22000.000	38000.000	0.1379
3	Spectrogram 1	1	498.393330729	498.412664062	22000.000	38000.000	0.1379
4	Waveform 1	1	524.956664063	524.958664063	22000.000	38000.000	1.0000
4	Spectrogram 1	1	524.956664063	524.958664063	22000.000	38000.000	1.0000
5	Waveform 1	1	529.033330729	529.067997396	22000.000	38000.000	0.1154
5	Spectrogram 1	1	529.033330729	529.067997396	22000.000	38000.000	0.1154
6	Waveform 1	1	889.225330729	889.251997396	22000.000	38000.000	0.1750
6	Spectrogram 1	1	889.225330729	889.251997396	22000.000	38000.000	0.1750
7	Waveform 1	1	889.487997396	889.519330729	22000.000	38000.000	0.2553
7	Spectrogram 1	1	889.487997396	889.519330729	22000.000	38000.000	0.2553
8	Waveform 1	1	889.890664063	889.926664063	22000.000	38000.000	0.2037
8	Spectrogram 1	1	889.890664063	889.926664063	22000.000	38000.000	0.2037
9	Waveform 1	1	890.155330729	890.189330729	22000.000	38000.000	0.3725
9	Spectrogram 1	1	890.155330729	890.189330729	22000.000	38000.000	0.3725
10	Waveform 1	1	890.422664063	890.468664063	22000.000	38000.000	0.3043
10	Spectrogram 1	1	890.422664063	890.468664063	22000.000	38000.000	0.3043
11	Waveform 1	1	890.586664063	890.608664062	22000.000	38000.000	0.2121
11	Spectrogram 1	1	890.586664063	890.608664062	22000.000	38000.000	0.2121
12	Waveform 1	1	890.751997396	890.761997396	22000.000	38000.000	0.2667
12	Spectrogram 1	1	890.751997396	890.761997396	22000.000	38000.000	0.2667
13	Waveform 1	1	891.017330729	891.036664062	22000.000	38000.000	0.4828
13	Spectrogram 1	1	891.017330729	891.036664062	22000.000	38000.000	0.4828
14	Waveform 1	1	891.408664063	891.415330729	22000.000	38000.000	0.3000
14	Spectrogram 1	1	891.408664063	891.415330729	22000.000	38000.000	0.3000
15	Waveform 1	1	891.684664063	891.717330729	22000.000	38000.000	0.2653
15	Spectrogram 1	1	891.684664063	891.717330729	22000.000	38000.000	0.2653
16	Waveform 1	1	891.953997396	891.970664063	22000.000	38000.000	0.3200
16	Spectrogram 1	1	891.953997396	891.970664063	22000.000	38000.000	0.3200
17	Waveform 1	1	892.227997396	892.251330729	22000.000	38000.000	0.3714
17	Spectrogram 1	1	892.227997396	892.251330729	22000.000	38000.000	0.3714
18	Waveform 1	1	892.499997396	892.513330729	22000.000	38000.000	0.2000
18	Spectrogram 1	1	892.499997396	892.513330729	22000.000	38000.000	0.2000
19	Waveform 1	1	892.782664063	892.812664063	22000.000	38000.000	0.2222
19	Spectrogram 1	1	892.782664063	892.812664063	22000.000	38000.000	0.2222
20	Waveform 1	1	893.062664063	893.086664063	22000.000	38000.000	0.1667
20	Spectrogram 1	1	893.062664063	893.086664063	22000.000	38000.000	0.1667
21	Waveform 1	1	893.359330729	893.380664063	22000.000	38000.000	0.1250
21	Spectrogram 1	1	893.359330729	893.380664063	22000.000	38000.000	0.1250
