Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	84.226664062	84.231997396	22000.000	38000.000	0.3750
1	Spectrogram 1	1	84.226664062	84.231997396	22000.000	38000.000	0.3750
2	Waveform 1	1	86.034664062	86.047330729	22000.000	38000.000	0.1053
2	Spectrogram 1	1	86.034664062	86.047330729	22000.000	38000.000	0.1053
3	Waveform 1	1	87.011997396	87.023997396	22000.000	38000.000	0.2222
3	Spectrogram 1	1	87.011997396	87.023997396	22000.000	38000.000	0.2222
4	Waveform 1	1	87.988664062	88.007997396	22000.000	38000.000	0.1379
4	Spectrogram 1	1	87.988664062	88.007997396	22000.000	38000.000	0.1379
5	Waveform 1	1	460.383330729	460.391997396	22000.000	38000.000	0.3846
5	Spectrogram 1	1	460.383330729	460.391997396	22000.000	38000.000	0.3846
6	Waveform 1	1	773.841997396	773.853997396	22000.000	38000.000	0.2222
6	Spectrogram 1	1	773.841997396	773.853997396	22000.000	38000.000	0.2222
7	Waveform 1	1	774.305997396	774.320664063	22000.000	38000.000	0.2273
7	Spectrogram 1	1	774.305997396	774.320664063	22000.000	38000.000	0.2273
8	Waveform 1	1	774.551997396	774.567997396	22000.000	38000.000	0.2500
8	Spectrogram 1	1	774.551997396	774.567997396	22000.000	38000.000	0.2500
9	Waveform 1	1	775.915997396	775.924664063	22000.000	38000.000	0.4615
9	Spectrogram 1	1	775.915997396	775.924664063	22000.000	38000.000	0.4615
10	Waveform 1	1	776.494664063	776.496664063	22000.000	38000.000	1.0000
10	Spectrogram 1	1	776.494664063	776.496664063	22000.000	38000.000	1.0000
11	Waveform 1	1	777.134664063	777.163997396	22000.000	38000.000	0.2955
11	Spectrogram 1	1	777.134664063	777.163997396	22000.000	38000.000	0.2955
12	Waveform 1	1	777.933997396	777.951330729	22000.000	38000.000	0.3846
12	Spectrogram 1	1	777.933997396	777.951330729	22000.000	38000.000	0.3846
13	Waveform 1	1	778.599330729	778.610664063	22000.000	38000.000	0.4118
13	Spectrogram 1	1	778.599330729	778.610664063	22000.000	38000.000	0.4118
14	Waveform 1	1	779.263330729	779.274664063	22000.000	38000.000	0.4118
14	Spectrogram 1	1	779.263330729	779.274664063	22000.000	38000.000	0.4118
15	Waveform 1	1	1050.967997396	1050.984664062	22000.000	38000.000	0.2400
15	Spectrogram 1	1	1050.967997396	1050.984664062	22000.000	38000.000	0.2400
16	Waveform 1	1	1051.738664062	1051.746664063	22000.000	38000.000	0.4167
16	Spectrogram 1	1	1051.738664062	1051.746664063	22000.000	38000.000	0.4167
17	Waveform 1	1	1061.935997396	1061.943330729	22000.000	38000.000	0.1818
17	Spectrogram 1	1	1061.935997396	1061.943330729	22000.000	38000.000	0.1818
18	Waveform 1	1	1402.350664062	1402.380664063	22000.000	38000.000	0.0889
18	Spectrogram 1	1	1402.350664062	1402.380664063	22000.000	38000.000	0.0889
19	Waveform 1	1	1402.989330729	1403.020664062	22000.000	38000.000	0.2340
19	Spectrogram 1	1	1402.989330729	1403.020664062	22000.000	38000.000	0.2340
20	Waveform 1	1	1403.945330729	1403.965330729	22000.000	38000.000	0.1667
20	Spectrogram 1	1	1403.945330729	1403.965330729	22000.000	38000.000	0.1667
21	Waveform 1	1	1404.850664062	1404.896664062	22000.000	38000.000	0.4058
21	Spectrogram 1	1	1404.850664062	1404.896664062	22000.000	38000.000	0.4058
22	Waveform 1	1	1405.119330729	1405.121997396	22000.000	38000.000	0.5000
22	Spectrogram 1	1	1405.119330729	1405.121997396	22000.000	38000.000	0.5000
23	Waveform 1	1	1405.377330729	1405.440664062	22000.000	38000.000	0.2526
23	Spectrogram 1	1	1405.377330729	1405.440664062	22000.000	38000.000	0.2526
24	Waveform 1	1	1405.935997396	1405.960664062	22000.000	38000.000	0.2432
24	Spectrogram 1	1	1405.935997396	1405.960664062	22000.000	38000.000	0.2432
25	Waveform 1	1	1406.624664062	1406.629997396	22000.000	38000.000	0.5000
25	Spectrogram 1	1	1406.624664062	1406.629997396	22000.000	38000.000	0.5000
26	Waveform 1	1	1412.438664063	1412.471330729	22000.000	38000.000	0.2245
26	Spectrogram 1	1	1412.438664063	1412.471330729	22000.000	38000.000	0.2245
27	Waveform 1	1	1414.616664062	1414.643997396	22000.000	38000.000	0.1463
27	Spectrogram 1	1	1414.616664062	1414.643997396	22000.000	38000.000	0.1463
28	Waveform 1	1	1415.655330729	1415.675997396	22000.000	38000.000	0.1290
28	Spectrogram 1	1	1415.655330729	1415.675997396	22000.000	38000.000	0.1290
