Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	439.967997396	439.980664063	22000.000	38000.000	0.3158
1	Spectrogram 1	1	439.967997396	439.980664063	22000.000	38000.000	0.3158
2	Waveform 1	1	440.242664063	440.247330729	22000.000	38000.000	0.8571
2	Spectrogram 1	1	440.242664063	440.247330729	22000.000	38000.000	0.8571
3	Waveform 1	1	440.348664063	440.357997396	22000.000	38000.000	0.5000
3	Spectrogram 1	1	440.348664063	440.357997396	22000.000	38000.000	0.5000
4	Waveform 1	1	440.576664063	440.580664062	22000.000	38000.000	0.8333
4	Spectrogram 1	1	440.576664063	440.580664062	22000.000	38000.000	0.8333
5	Waveform 1	1	440.828664062	440.852664062	22000.000	38000.000	0.3056
5	Spectrogram 1	1	440.828664062	440.852664062	22000.000	38000.000	0.3056
6	Waveform 1	1	441.327330729	441.369997396	22000.000	38000.000	0.2656
6	Spectrogram 1	1	441.327330729	441.369997396	22000.000	38000.000	0.2656
7	Waveform 1	1	441.808664062	441.821997396	22000.000	38000.000	0.4000
7	Spectrogram 1	1	441.808664062	441.821997396	22000.000	38000.000	0.4000
8	Waveform 1	1	442.163997396	442.207997396	22000.000	38000.000	0.2424
8	Spectrogram 1	1	442.163997396	442.207997396	22000.000	38000.000	0.2424
9	Waveform 1	1	442.407330729	442.440664062	22000.000	38000.000	0.3000
9	Spectrogram 1	1	442.407330729	442.440664062	22000.000	38000.000	0.3000
10	Waveform 1	1	442.921997396	442.929330729	22000.000	38000.000	0.2727
10	Spectrogram 1	1	442.921997396	442.929330729	22000.000	38000.000	0.2727
11	Waveform 1	1	443.954664063	443.972664062	22000.000	38000.000	0.0741
11	Spectrogram 1	1	443.954664063	443.972664062	22000.000	38000.000	0.0741
12	Waveform 1	1	444.898664063	444.903997396	22000.000	38000.000	0.2500
12	Spectrogram 1	1	444.898664063	444.903997396	22000.000	38000.000	0.2500
13	Waveform 1	1	445.288664063	445.289997396	22000.000	38000.000	1.0000
13	Spectrogram 1	1	445.288664063	445.289997396	22000.000	38000.000	1.0000
14	Waveform 1	1	446.084664062	446.099997396	22000.000	38000.000	0.2609
14	Spectrogram 1	1	446.084664062	446.099997396	22000.000	38000.000	0.2609
15	Waveform 1	1	446.755330729	446.764664063	22000.000	38000.000	0.1429
15	Spectrogram 1	1	446.755330729	446.764664063	22000.000	38000.000	0.1429
16	Waveform 1	1	447.140664062	447.153330729	22000.000	38000.000	0.5263
16	Spectrogram 1	1	447.140664062	447.153330729	22000.000	38000.000	0.5263
17	Waveform 1	1	519.051997396	519.086664063	22000.000	38000.000	0.0962
17	Spectrogram 1	1	519.051997396	519.086664063	22000.000	38000.000	0.0962
18	Waveform 1	1	519.613997396	519.634664063	22000.000	38000.000	0.2258
18	Spectrogram 1	1	519.613997396	519.634664063	22000.000	38000.000	0.2258
19	Waveform 1	1	694.078664063	694.079997396	22000.000	38000.000	1.0000
19	Spectrogram 1	1	694.078664063	694.079997396	22000.000	38000.000	1.0000
20	Waveform 1	1	903.827330729	903.828664063	22000.000	38000.000	1.0000
20	Spectrogram 1	1	903.827330729	903.828664063	22000.000	38000.000	1.0000
21	Waveform 1	1	949.873330729	949.889997396	22000.000	38000.000	0.1600
21	Spectrogram 1	1	949.873330729	949.889997396	22000.000	38000.000	0.1600
22	Waveform 1	1	950.439997396	950.447997396	22000.000	38000.000	0.1667
22	Spectrogram 1	1	950.439997396	950.447997396	22000.000	38000.000	0.1667
23	Waveform 1	1	1024.736664063	1024.750664062	22000.000	38000.000	0.0952
23	Spectrogram 1	1	1024.736664063	1024.750664062	22000.000	38000.000	0.0952
24	Waveform 1	1	1062.229330729	1062.246664063	22000.000	38000.000	0.1538
24	Spectrogram 1	1	1062.229330729	1062.246664063	22000.000	38000.000	0.1538
25	Waveform 1	1	1088.825330729	1088.857997396	22000.000	38000.000	0.2449
25	Spectrogram 1	1	1088.825330729	1088.857997396	22000.000	38000.000	0.2449
26	Waveform 1	1	1133.139330729	1133.141330729	22000.000	38000.000	0.6667
26	Spectrogram 1	1	1133.139330729	1133.141330729	22000.000	38000.000	0.6667
27	Waveform 1	1	1133.822664062	1133.836664062	22000.000	38000.000	0.0952
27	Spectrogram 1	1	1133.822664062	1133.836664062	22000.000	38000.000	0.0952
28	Waveform 1	1	1135.005997396	1135.018664062	22000.000	38000.000	0.1053
28	Spectrogram 1	1	1135.005997396	1135.018664062	22000.000	38000.000	0.1053
29	Waveform 1	1	1206.248664062	1206.257330729	22000.000	38000.000	0.3077
29	Spectrogram 1	1	1206.248664062	1206.257330729	22000.000	38000.000	0.3077
30	Waveform 1	1	1206.525997396	1206.543997396	22000.000	38000.000	0.1481
30	Spectrogram 1	1	1206.525997396	1206.543997396	22000.000	38000.000	0.1481
31	Waveform 1	1	1206.733330729	1206.739997396	22000.000	38000.000	0.4000
31	Spectrogram 1	1	1206.733330729	1206.739997396	22000.000	38000.000	0.4000
32	Waveform 1	1	1206.935330729	1206.949330729	22000.000	38000.000	0.4762
32	Spectrogram 1	1	1206.935330729	1206.949330729	22000.000	38000.000	0.4762
33	Waveform 1	1	1207.235330729	1207.252664062	22000.000	38000.000	0.3462
33	Spectrogram 1	1	1207.235330729	1207.252664062	22000.000	38000.000	0.3462
34	Waveform 1	1	1207.442664062	1207.451997396	22000.000	38000.000	0.3571
34	Spectrogram 1	1	1207.442664062	1207.451997396	22000.000	38000.000	0.3571
35	Waveform 1	1	1207.646664062	1207.658664062	22000.000	38000.000	0.2778
35	Spectrogram 1	1	1207.646664062	1207.658664062	22000.000	38000.000	0.2778
36	Waveform 1	1	1207.941330729	1207.966664062	22000.000	38000.000	0.1579
36	Spectrogram 1	1	1207.941330729	1207.966664062	22000.000	38000.000	0.1579
37	Waveform 1	1	1208.376664062	1208.382664062	22000.000	38000.000	0.3333
37	Spectrogram 1	1	1208.376664062	1208.382664062	22000.000	38000.000	0.3333
38	Waveform 1	1	1208.587997396	1208.591330729	22000.000	38000.000	0.6000
38	Spectrogram 1	1	1208.587997396	1208.591330729	22000.000	38000.000	0.6000
39	Waveform 1	1	1208.799997396	1208.803997396	22000.000	38000.000	0.6667
39	Spectrogram 1	1	1208.799997396	1208.803997396	22000.000	38000.000	0.6667
40	Waveform 1	1	1209.013330729	1209.018664062	22000.000	38000.000	0.3750
40	Spectrogram 1	1	1209.013330729	1209.018664062	22000.000	38000.000	0.3750
41	Waveform 1	1	1209.329330729	1209.330664062	22000.000	38000.000	1.0000
41	Spectrogram 1	1	1209.329330729	1209.330664062	22000.000	38000.000	1.0000
42	Waveform 1	1	1209.545997396	1209.553997396	22000.000	38000.000	0.5000
42	Spectrogram 1	1	1209.545997396	1209.553997396	22000.000	38000.000	0.5000
43	Waveform 1	1	1209.845997396	1209.864664062	22000.000	38000.000	0.1071
43	Spectrogram 1	1	1209.845997396	1209.864664062	22000.000	38000.000	0.1071
44	Waveform 1	1	1210.470664062	1210.482664062	22000.000	38000.000	0.6111
44	Spectrogram 1	1	1210.470664062	1210.482664062	22000.000	38000.000	0.6111
45	Waveform 1	1	1210.979330729	1210.980664062	22000.000	38000.000	1.0000
45	Spectrogram 1	1	1210.979330729	1210.980664062	22000.000	38000.000	1.0000
46	Waveform 1	1	1243.963997396	1243.989330729	22000.000	38000.000	0.0789
46	Spectrogram 1	1	1243.963997396	1243.989330729	22000.000	38000.000	0.0789
47	Waveform 1	1	1558.164664062	1558.193330729	22000.000	38000.000	0.0930
47	Spectrogram 1	1	1558.164664062	1558.193330729	22000.000	38000.000	0.0930
48	Waveform 1	1	1558.706664062	1558.733997396	22000.000	38000.000	0.1951
48	Spectrogram 1	1	1558.706664062	1558.733997396	22000.000	38000.000	0.1951
49	Waveform 1	1	1559.543997396	1559.580664062	22000.000	38000.000	0.2364
49	Spectrogram 1	1	1559.543997396	1559.580664062	22000.000	38000.000	0.2364
50	Waveform 1	1	1560.091997396	1560.119997396	22000.000	38000.000	0.2143
50	Spectrogram 1	1	1560.091997396	1560.119997396	22000.000	38000.000	0.2143
51	Waveform 1	1	1560.877330729	1560.888664062	22000.000	38000.000	0.1176
51	Spectrogram 1	1	1560.877330729	1560.888664062	22000.000	38000.000	0.1176
52	Waveform 1	1	1561.406664062	1561.445997396	22000.000	38000.000	0.1017
52	Spectrogram 1	1	1561.406664062	1561.445997396	22000.000	38000.000	0.1017
53	Waveform 1	1	1580.423330729	1580.425330729	22000.000	38000.000	0.6667
53	Spectrogram 1	1	1580.423330729	1580.425330729	22000.000	38000.000	0.6667
54	Waveform 1	1	1581.021997396	1581.050664062	22000.000	38000.000	0.1395
54	Spectrogram 1	1	1581.021997396	1581.050664062	22000.000	38000.000	0.1395
55	Waveform 1	1	1581.891997396	1581.928664063	22000.000	38000.000	0.2000
55	Spectrogram 1	1	1581.891997396	1581.928664063	22000.000	38000.000	0.2000
56	Waveform 1	1	1702.547997396	1702.554664063	22000.000	38000.000	0.5000
56	Spectrogram 1	1	1702.547997396	1702.554664063	22000.000	38000.000	0.5000
57	Waveform 1	1	1703.065997396	1703.069997396	22000.000	38000.000	0.5000
57	Spectrogram 1	1	1703.065997396	1703.069997396	22000.000	38000.000	0.5000
58	Waveform 1	1	1715.793997396	1715.807997396	22000.000	38000.000	0.1429
58	Spectrogram 1	1	1715.793997396	1715.807997396	22000.000	38000.000	0.1429
