Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	439.825330729	439.826664063	22000.000	38000.000	1.0000
1	Spectrogram 1	1	439.825330729	439.826664063	22000.000	38000.000	1.0000
2	Waveform 1	1	581.356664063	581.357997396	22000.000	38000.000	1.0000
2	Spectrogram 1	1	581.356664063	581.357997396	22000.000	38000.000	1.0000
3	Waveform 1	1	581.992664063	581.996664063	22000.000	38000.000	0.3333
3	Spectrogram 1	1	581.992664063	581.996664063	22000.000	38000.000	0.3333
4	Waveform 1	1	582.251330729	582.270664063	22000.000	38000.000	0.2414
4	Spectrogram 1	1	582.251330729	582.270664063	22000.000	38000.000	0.2414
5	Waveform 1	1	582.533997396	582.540664063	22000.000	38000.000	0.4000
5	Spectrogram 1	1	582.533997396	582.540664063	22000.000	38000.000	0.4000
6	Waveform 1	1	583.055997396	583.059330729	22000.000	38000.000	0.4000
6	Spectrogram 1	1	583.055997396	583.059330729	22000.000	38000.000	0.4000
7	Waveform 1	1	727.106664063	727.137997396	22000.000	38000.000	0.1702
7	Spectrogram 1	1	727.106664063	727.137997396	22000.000	38000.000	0.1702
8	Waveform 1	1	727.901330729	727.926664063	22000.000	38000.000	0.1842
8	Spectrogram 1	1	727.901330729	727.926664063	22000.000	38000.000	0.1842
9	Waveform 1	1	821.558664063	821.567330729	22000.000	38000.000	0.2308
9	Spectrogram 1	1	821.558664063	821.567330729	22000.000	38000.000	0.2308
10	Waveform 1	1	823.597330729	823.649330729	22000.000	38000.000	0.0769
10	Spectrogram 1	1	823.597330729	823.649330729	22000.000	38000.000	0.0769
