Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	208.102664062	208.103997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	208.102664062	208.103997396	38000.000	81000.000	1.0000
2	Waveform 1	1	225.497997396	225.499330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	225.497997396	225.499330729	38000.000	81000.000	1.0000
3	Waveform 1	1	225.800664063	225.807997396	38000.000	81000.000	0.3636
3	Spectrogram 1	1	225.800664063	225.807997396	38000.000	81000.000	0.3636
4	Waveform 1	1	225.898664062	225.899997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	225.898664062	225.899997396	38000.000	81000.000	1.0000
5	Waveform 1	1	226.005330729	226.013330729	38000.000	81000.000	0.4167
5	Spectrogram 1	1	226.005330729	226.013330729	38000.000	81000.000	0.4167
6	Waveform 1	1	226.102664062	226.111330729	38000.000	81000.000	0.3077
6	Spectrogram 1	1	226.102664062	226.111330729	38000.000	81000.000	0.3077
7	Waveform 1	1	226.201997396	226.217330729	38000.000	81000.000	0.3913
7	Spectrogram 1	1	226.201997396	226.217330729	38000.000	81000.000	0.3913
8	Waveform 1	1	226.308664062	226.318664063	38000.000	81000.000	0.3333
8	Spectrogram 1	1	226.308664062	226.318664063	38000.000	81000.000	0.3333
9	Waveform 1	1	226.393997396	226.405330729	38000.000	81000.000	0.4706
9	Spectrogram 1	1	226.393997396	226.405330729	38000.000	81000.000	0.4706
10	Waveform 1	1	226.495330729	226.496664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	226.495330729	226.496664063	38000.000	81000.000	1.0000
11	Waveform 1	1	226.679997396	226.681330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	226.679997396	226.681330729	38000.000	81000.000	1.0000
12	Waveform 1	1	226.774664062	226.790664062	38000.000	81000.000	0.2917
12	Spectrogram 1	1	226.774664062	226.790664062	38000.000	81000.000	0.2917
13	Waveform 1	1	226.959330729	226.969997396	38000.000	81000.000	0.3125
13	Spectrogram 1	1	226.959330729	226.969997396	38000.000	81000.000	0.3125
14	Waveform 1	1	1059.063997396	1059.065997396	38000.000	81000.000	0.6667
14	Spectrogram 1	1	1059.063997396	1059.065997396	38000.000	81000.000	0.6667
15	Waveform 1	1	1059.247997396	1059.255997396	38000.000	81000.000	0.2500
15	Spectrogram 1	1	1059.247997396	1059.255997396	38000.000	81000.000	0.2500
16	Waveform 1	1	1059.424664062	1059.437330729	38000.000	81000.000	0.3684
16	Spectrogram 1	1	1059.424664062	1059.437330729	38000.000	81000.000	0.3684
17	Waveform 1	1	1059.505330729	1059.527330729	38000.000	81000.000	0.3636
17	Spectrogram 1	1	1059.505330729	1059.527330729	38000.000	81000.000	0.3636
18	Waveform 1	1	1059.675997396	1059.681997396	38000.000	81000.000	0.2222
18	Spectrogram 1	1	1059.675997396	1059.681997396	38000.000	81000.000	0.2222
19	Waveform 1	1	1059.833997396	1059.847330729	38000.000	81000.000	0.3500
19	Spectrogram 1	1	1059.833997396	1059.847330729	38000.000	81000.000	0.3500
20	Waveform 1	1	1059.991330729	1060.008664062	38000.000	81000.000	0.4615
20	Spectrogram 1	1	1059.991330729	1060.008664062	38000.000	81000.000	0.4615
21	Waveform 1	1	1060.074664063	1060.084664062	38000.000	81000.000	0.3333
21	Spectrogram 1	1	1060.074664063	1060.084664062	38000.000	81000.000	0.3333
22	Waveform 1	1	1060.149997396	1060.155330729	38000.000	81000.000	0.5000
22	Spectrogram 1	1	1060.149997396	1060.155330729	38000.000	81000.000	0.5000
23	Waveform 1	1	1060.193997396	1060.195330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1060.193997396	1060.195330729	38000.000	81000.000	1.0000
24	Waveform 1	1	1060.255330729	1060.264664062	38000.000	81000.000	0.4286
24	Spectrogram 1	1	1060.255330729	1060.264664062	38000.000	81000.000	0.4286
25	Waveform 1	1	1060.321330729	1060.334664062	38000.000	81000.000	0.7500
25	Spectrogram 1	1	1060.321330729	1060.334664062	38000.000	81000.000	0.7500
26	Waveform 1	1	1060.367330729	1060.374664062	38000.000	81000.000	0.7273
26	Spectrogram 1	1	1060.367330729	1060.374664062	38000.000	81000.000	0.7273
27	Waveform 1	1	1060.421997396	1060.435997396	38000.000	81000.000	0.4286
27	Spectrogram 1	1	1060.421997396	1060.435997396	38000.000	81000.000	0.4286
28	Waveform 1	1	1060.498664062	1060.515330729	38000.000	81000.000	0.5600
28	Spectrogram 1	1	1060.498664062	1060.515330729	38000.000	81000.000	0.5600
29	Waveform 1	1	1060.573997396	1060.590664062	38000.000	81000.000	0.5200
29	Spectrogram 1	1	1060.573997396	1060.590664062	38000.000	81000.000	0.5200
30	Waveform 1	1	1060.656664062	1060.661997396	38000.000	81000.000	0.6250
30	Spectrogram 1	1	1060.656664062	1060.661997396	38000.000	81000.000	0.6250
31	Waveform 1	1	1060.734664062	1060.760664062	38000.000	81000.000	0.3590
31	Spectrogram 1	1	1060.734664062	1060.760664062	38000.000	81000.000	0.3590
32	Waveform 1	1	1061.005330729	1061.017330729	38000.000	81000.000	0.3889
32	Spectrogram 1	1	1061.005330729	1061.017330729	38000.000	81000.000	0.3889
33	Waveform 1	1	1140.497330729	1140.500664062	38000.000	81000.000	0.6000
33	Spectrogram 1	1	1140.497330729	1140.500664062	38000.000	81000.000	0.6000
