Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	413.014664063	413.028664063	38000.000	81000.000	0.4762
1	Spectrogram 1	1	413.014664063	413.028664063	38000.000	81000.000	0.4762
2	Waveform 1	1	413.204664063	413.212664062	38000.000	81000.000	0.5000
2	Spectrogram 1	1	413.204664063	413.212664062	38000.000	81000.000	0.5000
3	Waveform 1	1	413.313997396	413.323997396	38000.000	81000.000	0.6000
3	Spectrogram 1	1	413.313997396	413.323997396	38000.000	81000.000	0.6000
4	Waveform 1	1	413.409997396	413.413330729	38000.000	81000.000	0.4000
4	Spectrogram 1	1	413.409997396	413.413330729	38000.000	81000.000	0.4000
5	Waveform 1	1	413.500664062	413.515997396	38000.000	81000.000	0.3913
5	Spectrogram 1	1	413.500664062	413.515997396	38000.000	81000.000	0.3913
6	Waveform 1	1	413.597997396	413.611997396	38000.000	81000.000	0.2857
6	Spectrogram 1	1	413.597997396	413.611997396	38000.000	81000.000	0.2857
7	Waveform 1	1	413.789997396	413.797330729	38000.000	81000.000	0.3636
7	Spectrogram 1	1	413.789997396	413.797330729	38000.000	81000.000	0.3636
8	Waveform 1	1	413.987997396	413.997330729	38000.000	81000.000	0.2143
8	Spectrogram 1	1	413.987997396	413.997330729	38000.000	81000.000	0.2143
9	Waveform 1	1	414.203997396	414.210664062	38000.000	81000.000	0.3000
9	Spectrogram 1	1	414.203997396	414.210664062	38000.000	81000.000	0.3000
10	Waveform 1	1	414.389997396	414.391330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	414.389997396	414.391330729	38000.000	81000.000	1.0000
11	Waveform 1	1	414.584664062	414.585997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	414.584664062	414.585997396	38000.000	81000.000	1.0000
