Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	116.569330729	116.573997396	22000.000	38000.000	0.2857
1	Spectrogram 1	1	116.569330729	116.573997396	22000.000	38000.000	0.2857
2	Waveform 1	1	116.828664062	116.840664062	22000.000	38000.000	0.1111
2	Spectrogram 1	1	116.828664062	116.840664062	22000.000	38000.000	0.1111
3	Waveform 1	1	118.942664062	118.973997396	22000.000	38000.000	0.0851
3	Spectrogram 1	1	118.942664062	118.973997396	22000.000	38000.000	0.0851
4	Waveform 1	1	119.748664062	119.771330729	22000.000	38000.000	0.2059
4	Spectrogram 1	1	119.748664062	119.771330729	22000.000	38000.000	0.2059
5	Waveform 1	1	120.520664062	120.545997396	22000.000	38000.000	0.0789
5	Spectrogram 1	1	120.520664062	120.545997396	22000.000	38000.000	0.0789
6	Waveform 1	1	121.179330729	121.213997396	22000.000	38000.000	0.0769
6	Spectrogram 1	1	121.179330729	121.213997396	22000.000	38000.000	0.0769
7	Waveform 1	1	121.967997396	121.983330729	22000.000	38000.000	0.2174
7	Spectrogram 1	1	121.967997396	121.983330729	22000.000	38000.000	0.2174
8	Waveform 1	1	124.488664062	124.510664062	22000.000	38000.000	0.1212
8	Spectrogram 1	1	124.488664062	124.510664062	22000.000	38000.000	0.1212
9	Waveform 1	1	124.975997396	124.998664062	22000.000	38000.000	0.2941
9	Spectrogram 1	1	124.975997396	124.998664062	22000.000	38000.000	0.2941
10	Waveform 1	1	125.705997396	125.744664062	22000.000	38000.000	0.1724
10	Spectrogram 1	1	125.705997396	125.744664062	22000.000	38000.000	0.1724
11	Waveform 1	1	126.142664062	126.167330729	22000.000	38000.000	0.1622
11	Spectrogram 1	1	126.142664062	126.167330729	22000.000	38000.000	0.1622
12	Waveform 1	1	126.342664062	126.371997396	22000.000	38000.000	0.2955
12	Spectrogram 1	1	126.342664062	126.371997396	22000.000	38000.000	0.2955
13	Waveform 1	1	127.101330729	127.103997396	22000.000	38000.000	0.5000
13	Spectrogram 1	1	127.101330729	127.103997396	22000.000	38000.000	0.5000
14	Waveform 1	1	127.756664062	127.763997396	22000.000	38000.000	0.2727
14	Spectrogram 1	1	127.756664062	127.763997396	22000.000	38000.000	0.2727
15	Waveform 1	1	127.915997396	127.921330729	22000.000	38000.000	0.5000
15	Spectrogram 1	1	127.915997396	127.921330729	22000.000	38000.000	0.5000
16	Waveform 1	1	128.357330729	128.358664062	22000.000	38000.000	1.0000
16	Spectrogram 1	1	128.357330729	128.358664062	22000.000	38000.000	1.0000
17	Waveform 1	1	131.112664062	131.120664062	22000.000	38000.000	0.3333
17	Spectrogram 1	1	131.112664062	131.120664062	22000.000	38000.000	0.3333
18	Waveform 1	1	131.793330729	131.797997396	22000.000	38000.000	0.4286
18	Spectrogram 1	1	131.793330729	131.797997396	22000.000	38000.000	0.4286
19	Waveform 1	1	809.550664063	809.551997396	22000.000	38000.000	1.0000
