Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1344.621330729	1344.623997396	22000.000	38000.000	0.5000
1	Spectrogram 1	1	1344.621330729	1344.623997396	22000.000	38000.000	0.5000
2	Waveform 1	1	1346.325997396	1346.329330729	22000.000	38000.000	0.4000
2	Spectrogram 1	1	1346.325997396	1346.329330729	22000.000	38000.000	0.4000
3	Waveform 1	1	1346.604664062	1346.611330729	22000.000	38000.000	0.2000
3	Spectrogram 1	1	1346.604664062	1346.611330729	22000.000	38000.000	0.2000
4	Waveform 1	1	1459.806664062	1459.837330729	22000.000	38000.000	0.1304
4	Spectrogram 1	1	1459.806664062	1459.837330729	22000.000	38000.000	0.1304
5	Waveform 1	1	1460.051997396	1460.083997396	22000.000	38000.000	0.1458
5	Spectrogram 1	1	1460.051997396	1460.083997396	22000.000	38000.000	0.1458
6	Waveform 1	1	1460.335330729	1460.365330729	22000.000	38000.000	0.1556
6	Spectrogram 1	1	1460.335330729	1460.365330729	22000.000	38000.000	0.1556
7	Waveform 1	1	1460.911330729	1460.931330729	22000.000	38000.000	0.2333
7	Spectrogram 1	1	1460.911330729	1460.931330729	22000.000	38000.000	0.2333
8	Waveform 1	1	1461.344664062	1461.378664062	22000.000	38000.000	0.2157
8	Spectrogram 1	1	1461.344664062	1461.378664062	22000.000	38000.000	0.2157
9	Waveform 1	1	1465.311997396	1465.318664062	22000.000	38000.000	0.4000
9	Spectrogram 1	1	1465.311997396	1465.318664062	22000.000	38000.000	0.4000
10	Waveform 1	1	1465.544664063	1465.560664062	22000.000	38000.000	0.2500
10	Spectrogram 1	1	1465.544664063	1465.560664062	22000.000	38000.000	0.2500
11	Waveform 1	1	1465.767997396	1465.778664062	22000.000	38000.000	0.2500
11	Spectrogram 1	1	1465.767997396	1465.778664062	22000.000	38000.000	0.2500
12	Waveform 1	1	1466.382664062	1466.405330729	22000.000	38000.000	0.3824
12	Spectrogram 1	1	1466.382664062	1466.405330729	22000.000	38000.000	0.3824
13	Waveform 1	1	1466.937997396	1466.949997396	22000.000	38000.000	0.1667
13	Spectrogram 1	1	1466.937997396	1466.949997396	22000.000	38000.000	0.1667
