Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	233.419997396	233.432664062	22000.000	38000.000	0.3158
1	Spectrogram 1	1	233.419997396	233.432664062	22000.000	38000.000	0.3158
2	Waveform 1	1	234.332664062	234.356664062	22000.000	38000.000	0.3333
2	Spectrogram 1	1	234.332664062	234.356664062	22000.000	38000.000	0.3333
3	Waveform 1	1	237.072664062	237.073997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	237.072664062	237.073997396	22000.000	38000.000	1.0000
4	Waveform 1	1	311.063330729	311.069997396	22000.000	38000.000	0.5000
4	Spectrogram 1	1	311.063330729	311.069997396	22000.000	38000.000	0.5000
5	Waveform 1	1	311.620664062	311.631997396	22000.000	38000.000	0.2353
5	Spectrogram 1	1	311.620664062	311.631997396	22000.000	38000.000	0.2353
6	Waveform 1	1	312.344664062	312.359330729	22000.000	38000.000	0.1818
6	Spectrogram 1	1	312.344664062	312.359330729	22000.000	38000.000	0.1818
7	Waveform 1	1	312.784664062	312.808664062	22000.000	38000.000	0.1667
7	Spectrogram 1	1	312.784664062	312.808664062	22000.000	38000.000	0.1667
8	Waveform 1	1	313.510664062	313.529997396	22000.000	38000.000	0.3448
8	Spectrogram 1	1	313.510664062	313.529997396	22000.000	38000.000	0.3448
9	Waveform 1	1	314.349330729	314.386664063	22000.000	38000.000	0.1964
9	Spectrogram 1	1	314.349330729	314.386664063	22000.000	38000.000	0.1964
10	Waveform 1	1	315.195330729	315.231997396	22000.000	38000.000	0.2364
10	Spectrogram 1	1	315.195330729	315.231997396	22000.000	38000.000	0.2364
11	Waveform 1	1	315.894664062	315.919330729	22000.000	38000.000	0.3243
11	Spectrogram 1	1	315.894664062	315.919330729	22000.000	38000.000	0.3243
12	Waveform 1	1	316.465997396	316.472664062	22000.000	38000.000	0.2000
12	Spectrogram 1	1	316.465997396	316.472664062	22000.000	38000.000	0.2000
13	Waveform 1	1	317.023997396	317.045330729	22000.000	38000.000	0.5000
13	Spectrogram 1	1	317.023997396	317.045330729	22000.000	38000.000	0.5000
14	Waveform 1	1	317.334664062	317.338664063	22000.000	38000.000	0.3333
14	Spectrogram 1	1	317.334664062	317.338664063	22000.000	38000.000	0.3333
15	Waveform 1	1	317.590664062	317.594664062	22000.000	38000.000	0.6667
15	Spectrogram 1	1	317.590664062	317.594664062	22000.000	38000.000	0.6667
16	Waveform 1	1	317.867997396	317.886664063	22000.000	38000.000	0.4286
16	Spectrogram 1	1	317.867997396	317.886664063	22000.000	38000.000	0.4286
17	Waveform 1	1	318.286664062	318.303330729	22000.000	38000.000	0.4400
17	Spectrogram 1	1	318.286664062	318.303330729	22000.000	38000.000	0.4400
18	Waveform 1	1	318.853997396	318.858664062	22000.000	38000.000	0.5714
18	Spectrogram 1	1	318.853997396	318.858664062	22000.000	38000.000	0.5714
19	Waveform 1	1	319.415997396	319.427330729	22000.000	38000.000	0.2353
19	Spectrogram 1	1	319.415997396	319.427330729	22000.000	38000.000	0.2353
20	Waveform 1	1	319.988664062	319.999330729	22000.000	38000.000	0.1250
20	Spectrogram 1	1	319.988664062	319.999330729	22000.000	38000.000	0.1250
21	Waveform 1	1	320.767330729	320.769997396	22000.000	38000.000	1.0000
21	Spectrogram 1	1	320.767330729	320.769997396	22000.000	38000.000	1.0000
22	Waveform 1	1	321.240664063	321.247330729	22000.000	38000.000	0.3000
22	Spectrogram 1	1	321.240664063	321.247330729	22000.000	38000.000	0.3000
23	Waveform 1	1	328.207330729	328.216664063	22000.000	38000.000	0.5714
23	Spectrogram 1	1	328.207330729	328.216664063	22000.000	38000.000	0.5714
24	Waveform 1	1	328.878664062	328.892664062	22000.000	38000.000	0.7143
24	Spectrogram 1	1	328.878664062	328.892664062	22000.000	38000.000	0.7143
25	Waveform 1	1	329.585997396	329.595330729	22000.000	38000.000	0.2143
25	Spectrogram 1	1	329.585997396	329.595330729	22000.000	38000.000	0.2143
26	Waveform 1	1	1587.080664062	1587.087330729	22000.000	38000.000	0.4000
26	Spectrogram 1	1	1587.080664062	1587.087330729	22000.000	38000.000	0.4000
27	Waveform 1	1	1587.823330729	1587.859997396	22000.000	38000.000	0.1636
27	Spectrogram 1	1	1587.823330729	1587.859997396	22000.000	38000.000	0.1636
28	Waveform 1	1	1588.142664062	1588.145330729	22000.000	38000.000	0.5000
28	Spectrogram 1	1	1588.142664062	1588.145330729	22000.000	38000.000	0.5000
29	Waveform 1	1	1588.579997396	1588.599997396	22000.000	38000.000	0.2333
29	Spectrogram 1	1	1588.579997396	1588.599997396	22000.000	38000.000	0.2333
