Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	554.994664063	555.005330729	22000.000	38000.000	0.1250
1	Spectrogram 1	1	554.994664063	555.005330729	22000.000	38000.000	0.1250
2	Waveform 1	1	557.062664063	557.075997396	22000.000	38000.000	0.2500
2	Spectrogram 1	1	557.062664063	557.075997396	22000.000	38000.000	0.2500
3	Waveform 1	1	559.187330729	559.203997396	22000.000	38000.000	0.4000
3	Spectrogram 1	1	559.187330729	559.203997396	22000.000	38000.000	0.4000
4	Waveform 1	1	559.518664063	559.539330729	22000.000	38000.000	0.2903
4	Spectrogram 1	1	559.518664063	559.539330729	22000.000	38000.000	0.2903
5	Waveform 1	1	559.902664063	559.937997396	22000.000	38000.000	0.1509
5	Spectrogram 1	1	559.902664063	559.937997396	22000.000	38000.000	0.1509
6	Waveform 1	1	560.181997396	560.223997396	22000.000	38000.000	0.1905
6	Spectrogram 1	1	560.181997396	560.223997396	22000.000	38000.000	0.1905
7	Waveform 1	1	560.463997396	560.477330729	22000.000	38000.000	0.4000
7	Spectrogram 1	1	560.463997396	560.477330729	22000.000	38000.000	0.4000
8	Waveform 1	1	560.874664063	560.906664062	22000.000	38000.000	0.2500
8	Spectrogram 1	1	560.874664063	560.906664062	22000.000	38000.000	0.2500
9	Waveform 1	1	561.287330729	561.293997396	22000.000	38000.000	0.5000
9	Spectrogram 1	1	561.287330729	561.293997396	22000.000	38000.000	0.5000
10	Waveform 1	1	561.685997396	561.723330729	22000.000	38000.000	0.1607
10	Spectrogram 1	1	561.685997396	561.723330729	22000.000	38000.000	0.1607
11	Waveform 1	1	561.975997396	561.984664063	22000.000	38000.000	0.2308
11	Spectrogram 1	1	561.975997396	561.984664063	22000.000	38000.000	0.2308
12	Waveform 1	1	562.365330729	562.389997396	22000.000	38000.000	0.1892
12	Spectrogram 1	1	562.365330729	562.389997396	22000.000	38000.000	0.1892
13	Waveform 1	1	562.777997396	562.791330729	22000.000	38000.000	0.4000
13	Spectrogram 1	1	562.777997396	562.791330729	22000.000	38000.000	0.4000
14	Waveform 1	1	563.060664062	563.085997396	22000.000	38000.000	0.3947
14	Spectrogram 1	1	563.060664062	563.085997396	22000.000	38000.000	0.3947
15	Waveform 1	1	563.977997396	563.989330729	22000.000	38000.000	0.2941
15	Spectrogram 1	1	563.977997396	563.989330729	22000.000	38000.000	0.2941
16	Waveform 1	1	564.547330729	564.561330729	22000.000	38000.000	0.1905
16	Spectrogram 1	1	564.547330729	564.561330729	22000.000	38000.000	0.1905
17	Waveform 1	1	565.496664063	565.497997396	22000.000	38000.000	1.0000
17	Spectrogram 1	1	565.496664063	565.497997396	22000.000	38000.000	1.0000
18	Waveform 1	1	1165.741330729	1165.742664062	22000.000	38000.000	1.0000
18	Spectrogram 1	1	1165.741330729	1165.742664062	22000.000	38000.000	1.0000
19	Waveform 1	1	1428.235330729	1428.236664063	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1428.235330729	1428.236664063	22000.000	38000.000	1.0000
20	Waveform 1	1	1565.420664063	1565.421997396	22000.000	38000.000	1.0000
20	Spectrogram 1	1	1565.420664063	1565.421997396	22000.000	38000.000	1.0000
