Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	968.465330729	968.466664063	22000.000	38000.000	1.0000
1	Spectrogram 1	1	968.465330729	968.466664063	22000.000	38000.000	1.0000
2	Waveform 1	1	972.465997396	972.469330729	22000.000	38000.000	0.4000
2	Spectrogram 1	1	972.465997396	972.469330729	22000.000	38000.000	0.4000
3	Waveform 1	1	973.177330729	973.189330729	22000.000	38000.000	0.2778
3	Spectrogram 1	1	973.177330729	973.189330729	22000.000	38000.000	0.2778
4	Waveform 1	1	973.751330729	973.758664063	22000.000	38000.000	0.2727
4	Spectrogram 1	1	973.751330729	973.758664063	22000.000	38000.000	0.2727
5	Waveform 1	1	1286.285997396	1286.287997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1286.285997396	1286.287997396	22000.000	38000.000	1.0000
6	Waveform 1	1	1437.695330729	1437.697330729	22000.000	38000.000	0.6667
6	Spectrogram 1	1	1437.695330729	1437.697330729	22000.000	38000.000	0.6667
7	Waveform 1	1	1437.949997396	1437.951330729	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1437.949997396	1437.951330729	22000.000	38000.000	1.0000
8	Waveform 1	1	1438.253330729	1438.260664062	22000.000	38000.000	0.2727
8	Spectrogram 1	1	1438.253330729	1438.260664062	22000.000	38000.000	0.2727
9	Waveform 1	1	1438.805997396	1438.826664062	22000.000	38000.000	0.1935
9	Spectrogram 1	1	1438.805997396	1438.826664062	22000.000	38000.000	0.1935
10	Waveform 1	1	1438.975330729	1438.988664062	22000.000	38000.000	0.1500
10	Spectrogram 1	1	1438.975330729	1438.988664062	22000.000	38000.000	0.1500
11	Waveform 1	1	1440.062664062	1440.081330729	22000.000	38000.000	0.1429
11	Spectrogram 1	1	1440.062664062	1440.081330729	22000.000	38000.000	0.1429
12	Waveform 1	1	1440.601330729	1440.624664062	22000.000	38000.000	0.2000
12	Spectrogram 1	1	1440.601330729	1440.624664062	22000.000	38000.000	0.2000
13	Waveform 1	1	1442.254664062	1442.275997396	22000.000	38000.000	0.1562
13	Spectrogram 1	1	1442.254664062	1442.275997396	22000.000	38000.000	0.1562
14	Waveform 1	1	1443.327330729	1443.353997396	22000.000	38000.000	0.1250
14	Spectrogram 1	1	1443.327330729	1443.353997396	22000.000	38000.000	0.1250
15	Waveform 1	1	1443.620664062	1443.644664062	22000.000	38000.000	0.0833
15	Spectrogram 1	1	1443.620664062	1443.644664062	22000.000	38000.000	0.0833
