Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	175.064664062	175.065997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	175.064664062	175.065997396	22000.000	38000.000	1.0000
2	Waveform 1	1	406.019997396	406.021330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	406.019997396	406.021330729	22000.000	38000.000	1.0000
3	Waveform 1	1	1320.798664062	1320.799997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	1320.798664062	1320.799997396	22000.000	38000.000	1.0000
4	Waveform 1	1	1321.573330729	1321.579997396	22000.000	38000.000	0.3000
4	Spectrogram 1	1	1321.573330729	1321.579997396	22000.000	38000.000	0.3000
5	Waveform 1	1	1321.817997396	1321.820664062	22000.000	38000.000	0.5000
5	Spectrogram 1	1	1321.817997396	1321.820664062	22000.000	38000.000	0.5000
6	Waveform 1	1	1322.841997396	1322.845330729	22000.000	38000.000	0.4000
6	Spectrogram 1	1	1322.841997396	1322.845330729	22000.000	38000.000	0.4000
7	Waveform 1	1	1323.705997396	1323.707330729	22000.000	38000.000	1.0000
7	Spectrogram 1	1	1323.705997396	1323.707330729	22000.000	38000.000	1.0000
8	Waveform 1	1	1323.941997396	1323.944664062	22000.000	38000.000	0.5000
8	Spectrogram 1	1	1323.941997396	1323.944664062	22000.000	38000.000	0.5000
9	Waveform 1	1	1324.165330729	1324.193997396	22000.000	38000.000	0.0930
9	Spectrogram 1	1	1324.165330729	1324.193997396	22000.000	38000.000	0.0930
10	Waveform 1	1	1324.329330729	1324.333997396	22000.000	38000.000	0.2857
10	Spectrogram 1	1	1324.329330729	1324.333997396	22000.000	38000.000	0.2857
11	Waveform 1	1	1324.466664062	1324.487997396	22000.000	38000.000	0.1562
11	Spectrogram 1	1	1324.466664062	1324.487997396	22000.000	38000.000	0.1562
12	Waveform 1	1	1324.673997396	1324.676664062	22000.000	38000.000	0.7500
12	Spectrogram 1	1	1324.673997396	1324.676664062	22000.000	38000.000	0.7500
13	Waveform 1	1	1324.874664062	1324.913997396	22000.000	38000.000	0.1186
13	Spectrogram 1	1	1324.874664062	1324.913997396	22000.000	38000.000	0.1186
14	Waveform 1	1	1325.102664063	1325.104664062	22000.000	38000.000	0.6667
14	Spectrogram 1	1	1325.102664063	1325.104664062	22000.000	38000.000	0.6667
15	Waveform 1	1	1325.442664062	1325.447997396	22000.000	38000.000	0.3750
15	Spectrogram 1	1	1325.442664062	1325.447997396	22000.000	38000.000	0.3750
16	Waveform 1	1	1326.423330729	1326.454664062	22000.000	38000.000	0.0851
16	Spectrogram 1	1	1326.423330729	1326.454664062	22000.000	38000.000	0.0851
17	Waveform 1	1	1327.505330729	1327.524664062	22000.000	38000.000	0.1034
17	Spectrogram 1	1	1327.505330729	1327.524664062	22000.000	38000.000	0.1034
18	Waveform 1	1	1327.909330729	1327.910664063	22000.000	38000.000	1.0000
18	Spectrogram 1	1	1327.909330729	1327.910664063	22000.000	38000.000	1.0000
19	Waveform 1	1	1328.411330729	1328.415330729	22000.000	38000.000	0.5000
19	Spectrogram 1	1	1328.411330729	1328.415330729	22000.000	38000.000	0.5000
20	Waveform 1	1	1328.673997396	1328.696664062	22000.000	38000.000	0.1176
20	Spectrogram 1	1	1328.673997396	1328.696664062	22000.000	38000.000	0.1176
21	Waveform 1	1	1328.957330729	1328.962664062	22000.000	38000.000	0.3750
21	Spectrogram 1	1	1328.957330729	1328.962664062	22000.000	38000.000	0.3750
22	Waveform 1	1	1329.185330729	1329.219330729	22000.000	38000.000	0.0980
22	Spectrogram 1	1	1329.185330729	1329.219330729	22000.000	38000.000	0.0980
23	Waveform 1	1	1329.705330729	1329.713330729	22000.000	38000.000	0.5833
23	Spectrogram 1	1	1329.705330729	1329.713330729	22000.000	38000.000	0.5833
24	Waveform 1	1	1329.970664062	1329.972664062	22000.000	38000.000	1.0000
24	Spectrogram 1	1	1329.970664062	1329.972664062	22000.000	38000.000	1.0000
25	Waveform 1	1	1330.223997396	1330.274664062	22000.000	38000.000	0.0789
25	Spectrogram 1	1	1330.223997396	1330.274664062	22000.000	38000.000	0.0789
26	Waveform 1	1	1330.737997396	1330.741330729	22000.000	38000.000	0.4000
26	Spectrogram 1	1	1330.737997396	1330.741330729	22000.000	38000.000	0.4000
27	Waveform 1	1	1331.007997396	1331.013997396	22000.000	38000.000	0.2222
27	Spectrogram 1	1	1331.007997396	1331.013997396	22000.000	38000.000	0.2222
28	Waveform 1	1	1331.258664062	1331.297997396	22000.000	38000.000	0.1017
28	Spectrogram 1	1	1331.258664062	1331.297997396	22000.000	38000.000	0.1017
29	Waveform 1	1	1332.295330729	1332.301330729	22000.000	38000.000	0.3333
29	Spectrogram 1	1	1332.295330729	1332.301330729	22000.000	38000.000	0.3333
30	Waveform 1	1	1333.190664062	1333.191997396	22000.000	38000.000	1.0000
30	Spectrogram 1	1	1333.190664062	1333.191997396	22000.000	38000.000	1.0000
31	Waveform 1	1	1551.752664062	1551.754664062	22000.000	38000.000	1.0000
31	Spectrogram 1	1	1551.752664062	1551.754664062	22000.000	38000.000	1.0000
32	Waveform 1	1	1552.159997396	1552.163997396	22000.000	38000.000	0.3333
32	Spectrogram 1	1	1552.159997396	1552.163997396	22000.000	38000.000	0.3333
33	Waveform 1	1	1552.811330729	1552.819330729	22000.000	38000.000	0.2500
33	Spectrogram 1	1	1552.811330729	1552.819330729	22000.000	38000.000	0.2500
34	Waveform 1	1	1553.135330729	1553.137997396	22000.000	38000.000	0.7500
34	Spectrogram 1	1	1553.135330729	1553.137997396	22000.000	38000.000	0.7500
35	Waveform 1	1	1553.276664063	1553.309997396	22000.000	38000.000	0.2600
35	Spectrogram 1	1	1553.276664063	1553.309997396	22000.000	38000.000	0.2600
36	Waveform 1	1	1553.419330729	1553.437997396	22000.000	38000.000	0.2143
36	Spectrogram 1	1	1553.419330729	1553.437997396	22000.000	38000.000	0.2143
37	Waveform 1	1	1553.587997396	1553.589330729	22000.000	38000.000	1.0000
37	Spectrogram 1	1	1553.587997396	1553.589330729	22000.000	38000.000	1.0000
38	Waveform 1	1	1554.160664063	1554.177997396	22000.000	38000.000	0.1923
38	Spectrogram 1	1	1554.160664063	1554.177997396	22000.000	38000.000	0.1923
39	Waveform 1	1	1554.314664063	1554.335330729	22000.000	38000.000	0.2581
39	Spectrogram 1	1	1554.314664063	1554.335330729	22000.000	38000.000	0.2581
40	Waveform 1	1	1554.467330729	1554.483330729	22000.000	38000.000	0.3333
40	Spectrogram 1	1	1554.467330729	1554.483330729	22000.000	38000.000	0.3333
41	Waveform 1	1	1554.594664062	1554.595997396	22000.000	38000.000	1.0000
41	Spectrogram 1	1	1554.594664062	1554.595997396	22000.000	38000.000	1.0000
42	Waveform 1	1	1554.797330729	1554.799330729	22000.000	38000.000	0.6667
42	Spectrogram 1	1	1554.797330729	1554.799330729	22000.000	38000.000	0.6667
43	Waveform 1	1	1555.655330729	1555.662664062	22000.000	38000.000	0.3636
43	Spectrogram 1	1	1555.655330729	1555.662664062	22000.000	38000.000	0.3636
44	Waveform 1	1	1555.786664062	1555.817330729	22000.000	38000.000	0.1739
44	Spectrogram 1	1	1555.786664062	1555.817330729	22000.000	38000.000	0.1739
45	Waveform 1	1	1555.924664062	1555.932664062	22000.000	38000.000	0.2500
45	Spectrogram 1	1	1555.924664062	1555.932664062	22000.000	38000.000	0.2500
46	Waveform 1	1	1556.062664062	1556.073330729	22000.000	38000.000	0.2500
46	Spectrogram 1	1	1556.062664062	1556.073330729	22000.000	38000.000	0.2500
47	Waveform 1	1	1556.347330729	1556.360664062	22000.000	38000.000	0.2500
47	Spectrogram 1	1	1556.347330729	1556.360664062	22000.000	38000.000	0.2500
48	Waveform 1	1	1556.595997396	1556.604664062	22000.000	38000.000	0.3077
48	Spectrogram 1	1	1556.595997396	1556.604664062	22000.000	38000.000	0.3077
49	Waveform 1	1	1556.871997396	1556.897997396	22000.000	38000.000	0.1282
49	Spectrogram 1	1	1556.871997396	1556.897997396	22000.000	38000.000	0.1282
50	Waveform 1	1	1557.134664062	1557.140664063	22000.000	38000.000	0.2222
50	Spectrogram 1	1	1557.134664062	1557.140664063	22000.000	38000.000	0.2222
51	Waveform 1	1	1557.295330729	1557.311997396	22000.000	38000.000	0.2000
51	Spectrogram 1	1	1557.295330729	1557.311997396	22000.000	38000.000	0.2000
52	Waveform 1	1	1557.453997396	1557.461997396	22000.000	38000.000	0.1667
52	Spectrogram 1	1	1557.453997396	1557.461997396	22000.000	38000.000	0.1667
53	Waveform 1	1	1558.057997396	1558.083330729	22000.000	38000.000	0.1053
53	Spectrogram 1	1	1558.057997396	1558.083330729	22000.000	38000.000	0.1053
54	Waveform 1	1	1558.621330729	1558.628664062	22000.000	38000.000	0.2727
54	Spectrogram 1	1	1558.621330729	1558.628664062	22000.000	38000.000	0.2727
55	Waveform 1	1	1559.023997396	1559.028664062	22000.000	38000.000	0.2857
55	Spectrogram 1	1	1559.023997396	1559.028664062	22000.000	38000.000	0.2857
56	Waveform 1	1	1559.169997396	1559.173330729	22000.000	38000.000	0.6000
56	Spectrogram 1	1	1559.169997396	1559.173330729	22000.000	38000.000	0.6000
57	Waveform 1	1	1559.469997396	1559.471997396	22000.000	38000.000	1.0000
57	Spectrogram 1	1	1559.469997396	1559.471997396	22000.000	38000.000	1.0000
58	Waveform 1	1	1559.768664062	1559.770664062	22000.000	38000.000	1.0000
58	Spectrogram 1	1	1559.768664062	1559.770664062	22000.000	38000.000	1.0000
59	Waveform 1	1	1726.882664062	1726.884664062	22000.000	38000.000	0.6667
59	Spectrogram 1	1	1726.882664062	1726.884664062	22000.000	38000.000	0.6667
60	Waveform 1	1	1727.127997396	1727.135997396	22000.000	38000.000	0.1667
