Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	551.605997396	551.608664062	38000.000	81000.000	0.5000
1	Spectrogram 1	1	551.605997396	551.608664062	38000.000	81000.000	0.5000
2	Waveform 1	1	552.230664063	552.231997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	552.230664063	552.231997396	38000.000	81000.000	1.0000
3	Waveform 1	1	552.457330729	552.458664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	552.457330729	552.458664063	38000.000	81000.000	1.0000
4	Waveform 1	1	553.106664063	553.109330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	553.106664063	553.109330729	38000.000	81000.000	1.0000
5	Waveform 1	1	553.427330729	553.428664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	553.427330729	553.428664063	38000.000	81000.000	1.0000
6	Waveform 1	1	553.773997396	553.775997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	553.773997396	553.775997396	38000.000	81000.000	1.0000
7	Waveform 1	1	554.211330729	554.213330729	38000.000	81000.000	0.6667
7	Spectrogram 1	1	554.211330729	554.213330729	38000.000	81000.000	0.6667
8	Waveform 1	1	554.337997396	554.339330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	554.337997396	554.339330729	38000.000	81000.000	1.0000
9	Waveform 1	1	554.548664063	554.549997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	554.548664063	554.549997396	38000.000	81000.000	1.0000
10	Waveform 1	1	554.669330729	554.670664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	554.669330729	554.670664063	38000.000	81000.000	1.0000
11	Waveform 1	1	554.877997396	554.879330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	554.877997396	554.879330729	38000.000	81000.000	1.0000
12	Waveform 1	1	555.097330729	555.099330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	555.097330729	555.099330729	38000.000	81000.000	1.0000
13	Waveform 1	1	555.302664063	555.303997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	555.302664063	555.303997396	38000.000	81000.000	1.0000
14	Waveform 1	1	555.985997396	555.992664063	38000.000	81000.000	0.2000
14	Spectrogram 1	1	555.985997396	555.992664063	38000.000	81000.000	0.2000
15	Waveform 1	1	579.849997396	579.855997396	38000.000	81000.000	0.5556
15	Spectrogram 1	1	579.849997396	579.855997396	38000.000	81000.000	0.5556
16	Waveform 1	1	580.037330729	580.039330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	580.037330729	580.039330729	38000.000	81000.000	1.0000
17	Waveform 1	1	580.130664063	580.131997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	580.130664063	580.131997396	38000.000	81000.000	1.0000
18	Waveform 1	1	580.217997396	580.228664063	38000.000	81000.000	0.4375
18	Spectrogram 1	1	580.217997396	580.228664063	38000.000	81000.000	0.4375
19	Waveform 1	1	580.809997396	580.820664063	38000.000	81000.000	0.4375
19	Spectrogram 1	1	580.809997396	580.820664063	38000.000	81000.000	0.4375
20	Waveform 1	1	581.011997396	581.016664063	38000.000	81000.000	0.4286
20	Spectrogram 1	1	581.011997396	581.016664063	38000.000	81000.000	0.4286
21	Waveform 1	1	660.729997396	660.732664063	38000.000	81000.000	0.5000
21	Spectrogram 1	1	660.729997396	660.732664063	38000.000	81000.000	0.5000
22	Waveform 1	1	661.019997396	661.024664063	38000.000	81000.000	0.5714
22	Spectrogram 1	1	661.019997396	661.024664063	38000.000	81000.000	0.5714
23	Waveform 1	1	661.213330729	661.214664063	38000.000	81000.000	1.0000
23	Spectrogram 1	1	661.213330729	661.214664063	38000.000	81000.000	1.0000
24	Waveform 1	1	661.315997396	661.317997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	661.315997396	661.317997396	38000.000	81000.000	1.0000
25	Waveform 1	1	661.795330729	661.797330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	661.795330729	661.797330729	38000.000	81000.000	1.0000
26	Waveform 1	1	662.002664063	662.003997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	662.002664063	662.003997396	38000.000	81000.000	1.0000
27	Waveform 1	1	662.112664063	662.113997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	662.112664063	662.113997396	38000.000	81000.000	1.0000
