Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	12.309330729	12.315997396	22000.000	38000.000	0.3000
1	Spectrogram 1	1	12.309330729	12.315997396	22000.000	38000.000	0.3000
2	Waveform 1	1	19.135997396	19.145997396	22000.000	38000.000	0.2000
2	Spectrogram 1	1	19.135997396	19.145997396	22000.000	38000.000	0.2000
3	Waveform 1	1	20.249330729	20.251997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	20.249330729	20.251997396	22000.000	38000.000	1.0000
4	Waveform 1	1	20.937330729	20.949997396	22000.000	38000.000	0.1053
4	Spectrogram 1	1	20.937330729	20.949997396	22000.000	38000.000	0.1053
5	Waveform 1	1	21.773997396	21.807997396	22000.000	38000.000	0.0784
5	Spectrogram 1	1	21.773997396	21.807997396	22000.000	38000.000	0.0784
6	Waveform 1	1	22.329997396	22.342664062	22000.000	38000.000	0.3158
6	Spectrogram 1	1	22.329997396	22.342664062	22000.000	38000.000	0.3158
7	Waveform 1	1	22.893330729	22.909330729	22000.000	38000.000	0.1667
7	Spectrogram 1	1	22.893330729	22.909330729	22000.000	38000.000	0.1667
8	Waveform 1	1	23.024664063	23.049330729	22000.000	38000.000	0.2703
8	Spectrogram 1	1	23.024664063	23.049330729	22000.000	38000.000	0.2703
9	Waveform 1	1	23.613330729	23.638664063	22000.000	38000.000	0.2105
9	Spectrogram 1	1	23.613330729	23.638664063	22000.000	38000.000	0.2105
10	Waveform 1	1	24.309330729	24.319330729	22000.000	38000.000	0.2667
10	Spectrogram 1	1	24.309330729	24.319330729	22000.000	38000.000	0.2667
11	Waveform 1	1	24.857330729	24.869997396	22000.000	38000.000	0.1579
11	Spectrogram 1	1	24.857330729	24.869997396	22000.000	38000.000	0.1579
12	Waveform 1	1	25.133997396	25.135997396	22000.000	38000.000	0.6667
12	Spectrogram 1	1	25.133997396	25.135997396	22000.000	38000.000	0.6667
13	Waveform 1	1	25.537330729	25.551330729	22000.000	38000.000	0.2857
13	Spectrogram 1	1	25.537330729	25.551330729	22000.000	38000.000	0.2857
14	Waveform 1	1	26.261330729	26.265330729	22000.000	38000.000	0.3333
14	Spectrogram 1	1	26.261330729	26.265330729	22000.000	38000.000	0.3333
15	Waveform 1	1	27.452664063	27.455330729	22000.000	38000.000	0.7500
15	Spectrogram 1	1	27.452664063	27.455330729	22000.000	38000.000	0.7500
16	Waveform 1	1	80.959997396	80.975330729	22000.000	38000.000	0.3913
16	Spectrogram 1	1	80.959997396	80.975330729	22000.000	38000.000	0.3913
17	Waveform 1	1	81.381330729	81.397330729	22000.000	38000.000	0.3750
17	Spectrogram 1	1	81.381330729	81.397330729	22000.000	38000.000	0.3750
18	Waveform 1	1	81.528664062	81.547997396	22000.000	38000.000	0.1724
18	Spectrogram 1	1	81.528664062	81.547997396	22000.000	38000.000	0.1724
19	Waveform 1	1	81.677997396	81.685330729	22000.000	38000.000	0.2727
19	Spectrogram 1	1	81.677997396	81.685330729	22000.000	38000.000	0.2727
