Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	88.217330729	88.221997396	38000.000	81000.000	0.2857
1	Spectrogram 1	1	88.217330729	88.221997396	38000.000	81000.000	0.2857
2	Waveform 1	1	1199.052664062	1199.053997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1199.052664062	1199.053997396	38000.000	81000.000	1.0000
3	Waveform 1	1	1199.237997396	1199.239330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1199.237997396	1199.239330729	38000.000	81000.000	1.0000
4	Waveform 1	1	1199.297330729	1199.298664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1199.297330729	1199.298664062	38000.000	81000.000	1.0000
5	Waveform 1	1	1200.134664062	1200.135997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1200.134664062	1200.135997396	38000.000	81000.000	1.0000
6	Waveform 1	1	1200.203330729	1200.206664062	38000.000	81000.000	0.6000
6	Spectrogram 1	1	1200.203330729	1200.206664062	38000.000	81000.000	0.6000
7	Waveform 1	1	1200.261330729	1200.263330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1200.261330729	1200.263330729	38000.000	81000.000	1.0000
8	Waveform 1	1	1200.337330729	1200.343997396	38000.000	81000.000	0.7000
8	Spectrogram 1	1	1200.337330729	1200.343997396	38000.000	81000.000	0.7000
9	Waveform 1	1	1200.387997396	1200.395330729	38000.000	81000.000	0.4545
9	Spectrogram 1	1	1200.387997396	1200.395330729	38000.000	81000.000	0.4545
10	Waveform 1	1	1200.441997396	1200.448664063	38000.000	81000.000	0.8000
10	Spectrogram 1	1	1200.441997396	1200.448664063	38000.000	81000.000	0.8000
11	Waveform 1	1	1200.483997396	1200.487997396	38000.000	81000.000	0.5000
11	Spectrogram 1	1	1200.483997396	1200.487997396	38000.000	81000.000	0.5000
12	Waveform 1	1	1200.561330729	1200.565997396	38000.000	81000.000	0.2857
12	Spectrogram 1	1	1200.561330729	1200.565997396	38000.000	81000.000	0.2857
13	Waveform 1	1	1200.598664062	1200.599997396	38000.000	81000.000	1.0000
