Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	16.141330729	16.153997396	22000.000	38000.000	0.1579
1	Spectrogram 1	1	16.141330729	16.153997396	22000.000	38000.000	0.1579
2	Waveform 1	1	17.987997396	17.996664062	22000.000	38000.000	0.1538
2	Spectrogram 1	1	17.987997396	17.996664062	22000.000	38000.000	0.1538
3	Waveform 1	1	18.562664063	18.564664063	22000.000	38000.000	1.0000
3	Spectrogram 1	1	18.562664063	18.564664063	22000.000	38000.000	1.0000
4	Waveform 1	1	20.362664062	20.363997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	20.362664062	20.363997396	22000.000	38000.000	1.0000
5	Waveform 1	1	64.835330729	64.841330729	22000.000	38000.000	0.3333
5	Spectrogram 1	1	64.835330729	64.841330729	22000.000	38000.000	0.3333
6	Waveform 1	1	99.414664062	99.424664062	22000.000	38000.000	0.1333
6	Spectrogram 1	1	99.414664062	99.424664062	22000.000	38000.000	0.1333
7	Waveform 1	1	105.331330729	105.349330729	22000.000	38000.000	0.1111
7	Spectrogram 1	1	105.331330729	105.349330729	22000.000	38000.000	0.1111
8	Waveform 1	1	106.359330729	106.362664062	22000.000	38000.000	0.6000
8	Spectrogram 1	1	106.359330729	106.362664062	22000.000	38000.000	0.6000
9	Waveform 1	1	107.494664062	107.499330729	22000.000	38000.000	0.2857
9	Spectrogram 1	1	107.494664062	107.499330729	22000.000	38000.000	0.2857
10	Waveform 1	1	107.704664062	107.721997396	22000.000	38000.000	0.0769
10	Spectrogram 1	1	107.704664062	107.721997396	22000.000	38000.000	0.0769
11	Waveform 1	1	115.212664062	115.213997396	22000.000	38000.000	1.0000
11	Spectrogram 1	1	115.212664062	115.213997396	22000.000	38000.000	1.0000
12	Waveform 1	1	204.947330729	204.975330729	22000.000	38000.000	0.2857
12	Spectrogram 1	1	204.947330729	204.975330729	22000.000	38000.000	0.2857
13	Waveform 1	1	255.192664063	255.205330729	22000.000	38000.000	0.1053
13	Spectrogram 1	1	255.192664063	255.205330729	22000.000	38000.000	0.1053
