Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	4.917330729	4.921997396	22000.000	38000.000	0.2857
1	Spectrogram 1	1	4.917330729	4.921997396	22000.000	38000.000	0.2857
2	Waveform 1	1	5.327997396	5.331330729	22000.000	38000.000	0.4000
2	Spectrogram 1	1	5.327997396	5.331330729	22000.000	38000.000	0.4000
3	Waveform 1	1	13.772664063	13.773997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	13.772664063	13.773997396	22000.000	38000.000	1.0000
4	Waveform 1	1	16.040664062	16.047997396	22000.000	38000.000	0.1818
4	Spectrogram 1	1	16.040664062	16.047997396	22000.000	38000.000	0.1818
5	Waveform 1	1	26.318664063	26.328664062	22000.000	38000.000	0.4667
5	Spectrogram 1	1	26.318664063	26.328664062	22000.000	38000.000	0.4667
6	Waveform 1	1	39.609997396	39.611330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	39.609997396	39.611330729	22000.000	38000.000	1.0000
7	Waveform 1	1	40.633330729	40.644664062	22000.000	38000.000	0.1176
7	Spectrogram 1	1	40.633330729	40.644664062	22000.000	38000.000	0.1176
8	Waveform 1	1	42.859330729	42.871330729	22000.000	38000.000	0.2222
8	Spectrogram 1	1	42.859330729	42.871330729	22000.000	38000.000	0.2222
9	Waveform 1	1	43.353997396	43.365997396	22000.000	38000.000	0.4444
9	Spectrogram 1	1	43.353997396	43.365997396	22000.000	38000.000	0.4444
10	Waveform 1	1	43.503330729	43.507330729	22000.000	38000.000	0.3333
10	Spectrogram 1	1	43.503330729	43.507330729	22000.000	38000.000	0.3333
11	Waveform 1	1	43.745997396	43.765330729	22000.000	38000.000	0.1379
11	Spectrogram 1	1	43.745997396	43.765330729	22000.000	38000.000	0.1379
12	Waveform 1	1	44.145997396	44.147330729	22000.000	38000.000	1.0000
12	Spectrogram 1	1	44.145997396	44.147330729	22000.000	38000.000	1.0000
13	Waveform 1	1	44.283330729	44.284664062	22000.000	38000.000	1.0000
13	Spectrogram 1	1	44.283330729	44.284664062	22000.000	38000.000	1.0000
14	Waveform 1	1	44.775330729	44.784664062	22000.000	38000.000	0.1429
14	Spectrogram 1	1	44.775330729	44.784664062	22000.000	38000.000	0.1429
15	Waveform 1	1	84.688664062	84.694664062	22000.000	38000.000	0.3333
15	Spectrogram 1	1	84.688664062	84.694664062	22000.000	38000.000	0.3333
16	Waveform 1	1	85.593330729	85.599330729	22000.000	38000.000	0.3333
16	Spectrogram 1	1	85.593330729	85.599330729	22000.000	38000.000	0.3333
17	Waveform 1	1	86.104664062	86.107997396	22000.000	38000.000	0.4000
17	Spectrogram 1	1	86.104664062	86.107997396	22000.000	38000.000	0.4000
18	Waveform 1	1	86.232664062	86.235997396	22000.000	38000.000	0.4000
18	Spectrogram 1	1	86.232664062	86.235997396	22000.000	38000.000	0.4000
19	Waveform 1	1	86.363997396	86.371997396	22000.000	38000.000	0.4167
19	Spectrogram 1	1	86.363997396	86.371997396	22000.000	38000.000	0.4167
20	Waveform 1	1	86.621997396	86.627330729	22000.000	38000.000	0.3750
20	Spectrogram 1	1	86.621997396	86.627330729	22000.000	38000.000	0.3750
21	Waveform 1	1	86.892664062	86.907330729	22000.000	38000.000	0.1818
21	Spectrogram 1	1	86.892664062	86.907330729	22000.000	38000.000	0.1818
22	Waveform 1	1	87.352664062	87.355330729	22000.000	38000.000	1.0000
22	Spectrogram 1	1	87.352664062	87.355330729	22000.000	38000.000	1.0000
23	Waveform 1	1	88.549330729	88.563330729	22000.000	38000.000	0.1429
23	Spectrogram 1	1	88.549330729	88.563330729	22000.000	38000.000	0.1429
24	Waveform 1	1	101.021997396	101.024664062	22000.000	38000.000	0.5000
24	Spectrogram 1	1	101.021997396	101.024664062	22000.000	38000.000	0.5000
