Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	388.902664062	388.910664063	38000.000	81000.000	0.2500
1	Spectrogram 1	1	388.902664062	388.910664063	38000.000	81000.000	0.2500
2	Waveform 1	1	389.200664062	389.209997396	38000.000	81000.000	0.4286
2	Spectrogram 1	1	389.200664062	389.209997396	38000.000	81000.000	0.4286
3	Waveform 1	1	389.498664062	389.509330729	38000.000	81000.000	0.3750
3	Spectrogram 1	1	389.498664062	389.509330729	38000.000	81000.000	0.3750
4	Waveform 1	1	389.793997396	389.804664062	38000.000	81000.000	0.4375
4	Spectrogram 1	1	389.793997396	389.804664062	38000.000	81000.000	0.4375
5	Waveform 1	1	390.096664062	390.105997396	38000.000	81000.000	0.5000
5	Spectrogram 1	1	390.096664062	390.105997396	38000.000	81000.000	0.5000
6	Waveform 1	1	390.407330729	390.417997396	38000.000	81000.000	0.3750
6	Spectrogram 1	1	390.407330729	390.417997396	38000.000	81000.000	0.3750
7	Waveform 1	1	390.957330729	390.959330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	390.957330729	390.959330729	38000.000	81000.000	1.0000
8	Waveform 1	1	391.260664062	391.277997396	38000.000	81000.000	0.3077
8	Spectrogram 1	1	391.260664062	391.277997396	38000.000	81000.000	0.3077
9	Waveform 1	1	391.461997396	391.475330729	38000.000	81000.000	0.3000
9	Spectrogram 1	1	391.461997396	391.475330729	38000.000	81000.000	0.3000
10	Waveform 1	1	391.683997396	391.698664062	38000.000	81000.000	0.4545
10	Spectrogram 1	1	391.683997396	391.698664062	38000.000	81000.000	0.4545
11	Waveform 1	1	392.070664062	392.073330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	392.070664062	392.073330729	38000.000	81000.000	1.0000
12	Waveform 1	1	392.279997396	392.281330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	392.279997396	392.281330729	38000.000	81000.000	1.0000
13	Waveform 1	1	392.573997396	392.583997396	38000.000	81000.000	0.2667
13	Spectrogram 1	1	392.573997396	392.583997396	38000.000	81000.000	0.2667
14	Waveform 1	1	392.988664062	392.989997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	392.988664062	392.989997396	38000.000	81000.000	1.0000
15	Waveform 1	1	394.054664062	394.055997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	394.054664062	394.055997396	38000.000	81000.000	1.0000
16	Waveform 1	1	686.816664063	686.819330729	38000.000	81000.000	0.5000
16	Spectrogram 1	1	686.816664063	686.819330729	38000.000	81000.000	0.5000
17	Waveform 1	1	689.895997396	689.897330729	38000.000	81000.000	1.0000
