Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	42.361997396	42.385330729	22000.000	38000.000	0.1429
1	Spectrogram 1	1	42.361997396	42.385330729	22000.000	38000.000	0.1429
2	Waveform 1	1	42.927330729	42.949997396	22000.000	38000.000	0.1471
2	Spectrogram 1	1	42.927330729	42.949997396	22000.000	38000.000	0.1471
3	Waveform 1	1	43.461997396	43.488664062	22000.000	38000.000	0.2000
3	Spectrogram 1	1	43.461997396	43.488664062	22000.000	38000.000	0.2000
4	Waveform 1	1	43.742664062	43.771330729	22000.000	38000.000	0.3023
4	Spectrogram 1	1	43.742664062	43.771330729	22000.000	38000.000	0.3023
5	Waveform 1	1	44.011997396	44.084664063	22000.000	38000.000	0.1743
5	Spectrogram 1	1	44.011997396	44.084664063	22000.000	38000.000	0.1743
6	Waveform 1	1	44.580664062	44.638664062	22000.000	38000.000	0.1034
6	Spectrogram 1	1	44.580664062	44.638664062	22000.000	38000.000	0.1034
7	Waveform 1	1	44.867997396	44.889330729	22000.000	38000.000	0.1250
7	Spectrogram 1	1	44.867997396	44.889330729	22000.000	38000.000	0.1250
8	Waveform 1	1	45.141997396	45.223330729	22000.000	38000.000	0.1311
8	Spectrogram 1	1	45.141997396	45.223330729	22000.000	38000.000	0.1311
9	Waveform 1	1	45.427330729	45.466664063	22000.000	38000.000	0.1864
9	Spectrogram 1	1	45.427330729	45.466664063	22000.000	38000.000	0.1864
10	Waveform 1	1	45.709330729	45.791997396	22000.000	38000.000	0.1371
10	Spectrogram 1	1	45.709330729	45.791997396	22000.000	38000.000	0.1371
11	Waveform 1	1	46.021330729	46.077330729	22000.000	38000.000	0.1548
11	Spectrogram 1	1	46.021330729	46.077330729	22000.000	38000.000	0.1548
12	Waveform 1	1	46.271330729	46.328664063	22000.000	38000.000	0.2093
12	Spectrogram 1	1	46.271330729	46.328664063	22000.000	38000.000	0.2093
13	Waveform 1	1	46.554664063	46.645997396	22000.000	38000.000	0.0876
13	Spectrogram 1	1	46.554664063	46.645997396	22000.000	38000.000	0.0876
14	Waveform 1	1	46.727330729	46.791330729	22000.000	38000.000	0.1875
14	Spectrogram 1	1	46.727330729	46.791330729	22000.000	38000.000	0.1875
15	Waveform 1	1	46.871330729	46.886664063	22000.000	38000.000	0.1739
15	Spectrogram 1	1	46.871330729	46.886664063	22000.000	38000.000	0.1739
16	Waveform 1	1	46.976664062	47.007997396	22000.000	38000.000	0.1277
16	Spectrogram 1	1	46.976664062	47.007997396	22000.000	38000.000	0.1277
17	Waveform 1	1	47.110664062	47.114664062	22000.000	38000.000	0.5000
17	Spectrogram 1	1	47.110664062	47.114664062	22000.000	38000.000	0.5000
18	Waveform 1	1	47.195997396	47.214664062	22000.000	38000.000	0.1786
18	Spectrogram 1	1	47.195997396	47.214664062	22000.000	38000.000	0.1786
19	Waveform 1	1	47.482664062	47.492664062	22000.000	38000.000	0.1333
19	Spectrogram 1	1	47.482664062	47.492664062	22000.000	38000.000	0.1333
20	Waveform 1	1	47.799997396	47.868664063	22000.000	38000.000	0.1359
20	Spectrogram 1	1	47.799997396	47.868664063	22000.000	38000.000	0.1359
21	Waveform 1	1	47.979997396	48.025330729	22000.000	38000.000	0.1912
21	Spectrogram 1	1	47.979997396	48.025330729	22000.000	38000.000	0.1912
22	Waveform 1	1	48.277997396	48.337997396	22000.000	38000.000	0.2000
22	Spectrogram 1	1	48.277997396	48.337997396	22000.000	38000.000	0.2000
23	Waveform 1	1	48.570664063	48.613997396	22000.000	38000.000	0.0923
23	Spectrogram 1	1	48.570664063	48.613997396	22000.000	38000.000	0.0923
24	Waveform 1	1	48.861330729	48.947997396	22000.000	38000.000	0.1308
24	Spectrogram 1	1	48.861330729	48.947997396	22000.000	38000.000	0.1308
25	Waveform 1	1	49.521330729	49.555330729	22000.000	38000.000	0.1176
