Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	111.259997396	111.261330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	111.259997396	111.261330729	38000.000	81000.000	1.0000
2	Waveform 1	1	111.937330729	111.938664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	111.937330729	111.938664062	38000.000	81000.000	1.0000
3	Waveform 1	1	112.012664062	112.016664062	38000.000	81000.000	0.6667
3	Spectrogram 1	1	112.012664062	112.016664062	38000.000	81000.000	0.6667
4	Waveform 1	1	112.097330729	112.098664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	112.097330729	112.098664062	38000.000	81000.000	1.0000
5	Waveform 1	1	112.180664062	112.182664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	112.180664062	112.182664062	38000.000	81000.000	1.0000
6	Waveform 1	1	112.281997396	112.285330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	112.281997396	112.285330729	38000.000	81000.000	1.0000
7	Waveform 1	1	112.342664062	112.349330729	38000.000	81000.000	0.5000
7	Spectrogram 1	1	112.342664062	112.349330729	38000.000	81000.000	0.5000
8	Waveform 1	1	112.379330729	112.381997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	112.379330729	112.381997396	38000.000	81000.000	1.0000
9	Waveform 1	1	112.489330729	112.491330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	112.489330729	112.491330729	38000.000	81000.000	1.0000
10	Waveform 1	1	112.528664062	112.529997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	112.528664062	112.529997396	38000.000	81000.000	1.0000
11	Waveform 1	1	112.573997396	112.579997396	38000.000	81000.000	0.4444
11	Spectrogram 1	1	112.573997396	112.579997396	38000.000	81000.000	0.4444
12	Waveform 1	1	112.623330729	112.629330729	38000.000	81000.000	0.5556
12	Spectrogram 1	1	112.623330729	112.629330729	38000.000	81000.000	0.5556
13	Waveform 1	1	112.693997396	112.705997396	38000.000	81000.000	0.7222
13	Spectrogram 1	1	112.693997396	112.705997396	38000.000	81000.000	0.7222
14	Waveform 1	1	112.735997396	112.739997396	38000.000	81000.000	0.6667
14	Spectrogram 1	1	112.735997396	112.739997396	38000.000	81000.000	0.6667
15	Waveform 1	1	112.769330729	112.773997396	38000.000	81000.000	0.8571
15	Spectrogram 1	1	112.769330729	112.773997396	38000.000	81000.000	0.8571
16	Waveform 1	1	112.862664062	112.864664062	38000.000	81000.000	1.0000
16	Spectrogram 1	1	112.862664062	112.864664062	38000.000	81000.000	1.0000
17	Waveform 1	1	112.960664062	112.965997396	38000.000	81000.000	0.7500
17	Spectrogram 1	1	112.960664062	112.965997396	38000.000	81000.000	0.7500
18	Waveform 1	1	113.017997396	113.029330729	38000.000	81000.000	0.7059
18	Spectrogram 1	1	113.017997396	113.029330729	38000.000	81000.000	0.7059
19	Waveform 1	1	113.060664062	113.070664062	38000.000	81000.000	0.5333
19	Spectrogram 1	1	113.060664062	113.070664062	38000.000	81000.000	0.5333
20	Waveform 1	1	113.119330729	113.136664062	38000.000	81000.000	0.5385
20	Spectrogram 1	1	113.119330729	113.136664062	38000.000	81000.000	0.5385
21	Waveform 1	1	113.202664062	113.221997396	38000.000	81000.000	0.2069
21	Spectrogram 1	1	113.202664062	113.221997396	38000.000	81000.000	0.2069
22	Waveform 1	1	113.287330729	113.305997396	38000.000	81000.000	0.3214
22	Spectrogram 1	1	113.287330729	113.305997396	38000.000	81000.000	0.3214
23	Waveform 1	1	113.364664062	113.383330729	38000.000	81000.000	0.2857
23	Spectrogram 1	1	113.364664062	113.383330729	38000.000	81000.000	0.2857
24	Waveform 1	1	113.413997396	113.433997396	38000.000	81000.000	0.3333
24	Spectrogram 1	1	113.413997396	113.433997396	38000.000	81000.000	0.3333
25	Waveform 1	1	113.456664062	113.466664062	38000.000	81000.000	0.8000
25	Spectrogram 1	1	113.456664062	113.466664062	38000.000	81000.000	0.8000
26	Waveform 1	1	113.499330729	113.520664062	38000.000	81000.000	0.4375
26	Spectrogram 1	1	113.499330729	113.520664062	38000.000	81000.000	0.4375
27	Waveform 1	1	113.541330729	113.557330729	38000.000	81000.000	0.7917
27	Spectrogram 1	1	113.541330729	113.557330729	38000.000	81000.000	0.7917
28	Waveform 1	1	113.655997396	113.664664062	38000.000	81000.000	0.6154
28	Spectrogram 1	1	113.655997396	113.664664062	38000.000	81000.000	0.6154
29	Waveform 1	1	113.697997396	113.710664062	38000.000	81000.000	0.7895
29	Spectrogram 1	1	113.697997396	113.710664062	38000.000	81000.000	0.7895
30	Waveform 1	1	113.749330729	113.767997396	38000.000	81000.000	0.5357
30	Spectrogram 1	1	113.749330729	113.767997396	38000.000	81000.000	0.5357
31	Waveform 1	1	113.825330729	113.844664062	38000.000	81000.000	0.5862
31	Spectrogram 1	1	113.825330729	113.844664062	38000.000	81000.000	0.5862
32	Waveform 1	1	113.876664062	113.899997396	38000.000	81000.000	0.6571
32	Spectrogram 1	1	113.876664062	113.899997396	38000.000	81000.000	0.6571
33	Waveform 1	1	113.948664062	113.969330729	38000.000	81000.000	0.6774
33	Spectrogram 1	1	113.948664062	113.969330729	38000.000	81000.000	0.6774
34	Waveform 1	1	114.025997396	114.051997396	38000.000	81000.000	0.3590
34	Spectrogram 1	1	114.025997396	114.051997396	38000.000	81000.000	0.3590
35	Waveform 1	1	114.071330729	114.093997396	38000.000	81000.000	0.5588
35	Spectrogram 1	1	114.071330729	114.093997396	38000.000	81000.000	0.5588
36	Waveform 1	1	114.133330729	114.155997396	38000.000	81000.000	0.4412
36	Spectrogram 1	1	114.133330729	114.155997396	38000.000	81000.000	0.4412
37	Waveform 1	1	114.177330729	114.193330729	38000.000	81000.000	0.6667
37	Spectrogram 1	1	114.177330729	114.193330729	38000.000	81000.000	0.6667
38	Waveform 1	1	114.225330729	114.239330729	38000.000	81000.000	0.6667
38	Spectrogram 1	1	114.225330729	114.239330729	38000.000	81000.000	0.6667
39	Waveform 1	1	114.312664062	114.336664062	38000.000	81000.000	0.2500
39	Spectrogram 1	1	114.312664062	114.336664062	38000.000	81000.000	0.2500
40	Waveform 1	1	114.403330729	114.431330729	38000.000	81000.000	0.2143
40	Spectrogram 1	1	114.403330729	114.431330729	38000.000	81000.000	0.2143
41	Waveform 1	1	114.469330729	114.480664062	38000.000	81000.000	0.6471
41	Spectrogram 1	1	114.469330729	114.480664062	38000.000	81000.000	0.6471
42	Waveform 1	1	114.513330729	114.519330729	38000.000	81000.000	0.3333
42	Spectrogram 1	1	114.513330729	114.519330729	38000.000	81000.000	0.3333
43	Waveform 1	1	114.555330729	114.561330729	38000.000	81000.000	0.6667
43	Spectrogram 1	1	114.555330729	114.561330729	38000.000	81000.000	0.6667
