Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	89.270664062	89.272664062	22000.000	38000.000	1.0000
1	Spectrogram 1	1	89.270664062	89.272664062	22000.000	38000.000	1.0000
2	Waveform 1	1	89.364664062	89.370664062	22000.000	38000.000	0.4444
2	Spectrogram 1	1	89.364664062	89.370664062	22000.000	38000.000	0.4444
3	Waveform 1	1	89.465997396	89.474664062	22000.000	38000.000	0.4615
3	Spectrogram 1	1	89.465997396	89.474664062	22000.000	38000.000	0.4615
4	Waveform 1	1	89.666664062	89.667997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	89.666664062	89.667997396	22000.000	38000.000	1.0000
5	Waveform 1	1	89.927997396	89.940664062	22000.000	38000.000	0.4211
5	Spectrogram 1	1	89.927997396	89.940664062	22000.000	38000.000	0.4211
6	Waveform 1	1	90.221997396	90.223330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	90.221997396	90.223330729	22000.000	38000.000	1.0000
7	Waveform 1	1	216.050664063	216.058664062	22000.000	38000.000	0.2500
7	Spectrogram 1	1	216.050664063	216.058664062	22000.000	38000.000	0.2500
8	Waveform 1	1	219.417997396	219.444664062	22000.000	38000.000	0.2250
8	Spectrogram 1	1	219.417997396	219.444664062	22000.000	38000.000	0.2250
9	Waveform 1	1	220.357997396	220.392664062	22000.000	38000.000	0.2500
9	Spectrogram 1	1	220.357997396	220.392664062	22000.000	38000.000	0.2500
10	Waveform 1	1	221.057330729	221.064664062	22000.000	38000.000	0.3636
10	Spectrogram 1	1	221.057330729	221.064664062	22000.000	38000.000	0.3636
11	Waveform 1	1	221.745997396	221.755997396	22000.000	38000.000	0.2667
11	Spectrogram 1	1	221.745997396	221.755997396	22000.000	38000.000	0.2667
12	Waveform 1	1	222.426664062	222.439330729	22000.000	38000.000	0.1579
12	Spectrogram 1	1	222.426664062	222.439330729	22000.000	38000.000	0.1579
13	Waveform 1	1	224.896664062	224.904664062	22000.000	38000.000	0.3333
13	Spectrogram 1	1	224.896664062	224.904664062	22000.000	38000.000	0.3333
14	Waveform 1	1	547.090664063	547.091997396	22000.000	38000.000	1.0000
14	Spectrogram 1	1	547.090664063	547.091997396	22000.000	38000.000	1.0000
15	Waveform 1	1	548.286664062	548.291997396	22000.000	38000.000	0.2500
15	Spectrogram 1	1	548.286664062	548.291997396	22000.000	38000.000	0.2500
16	Waveform 1	1	548.404664063	548.405997396	22000.000	38000.000	1.0000
16	Spectrogram 1	1	548.404664063	548.405997396	22000.000	38000.000	1.0000
17	Waveform 1	1	1353.453997396	1353.460664062	22000.000	38000.000	0.2000
17	Spectrogram 1	1	1353.453997396	1353.460664062	22000.000	38000.000	0.2000
18	Waveform 1	1	1361.086664062	1361.091997396	22000.000	38000.000	0.5000
18	Spectrogram 1	1	1361.086664062	1361.091997396	22000.000	38000.000	0.5000
19	Waveform 1	1	1362.547330729	1362.549330729	22000.000	38000.000	0.6667
19	Spectrogram 1	1	1362.547330729	1362.549330729	22000.000	38000.000	0.6667
20	Waveform 1	1	1363.333997396	1363.363997396	22000.000	38000.000	0.1333
20	Spectrogram 1	1	1363.333997396	1363.363997396	22000.000	38000.000	0.1333
21	Waveform 1	1	1365.761997396	1365.770664062	22000.000	38000.000	0.1538
21	Spectrogram 1	1	1365.761997396	1365.770664062	22000.000	38000.000	0.1538
