Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1127.139330729	1127.147997396	38000.000	81000.000	0.2308
1	Spectrogram 1	1	1127.139330729	1127.147997396	38000.000	81000.000	0.2308
2	Waveform 1	1	1127.229997396	1127.235997396	38000.000	81000.000	0.4444
2	Spectrogram 1	1	1127.229997396	1127.235997396	38000.000	81000.000	0.4444
3	Waveform 1	1	1127.323330729	1127.326664062	38000.000	81000.000	0.8000
3	Spectrogram 1	1	1127.323330729	1127.326664062	38000.000	81000.000	0.8000
4	Waveform 1	1	1127.511330729	1127.520664062	38000.000	81000.000	0.4286
4	Spectrogram 1	1	1127.511330729	1127.520664062	38000.000	81000.000	0.4286
5	Waveform 1	1	1127.607997396	1127.609330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1127.607997396	1127.609330729	38000.000	81000.000	1.0000
6	Waveform 1	1	1127.780664062	1127.805997396	38000.000	81000.000	0.2105
6	Spectrogram 1	1	1127.780664062	1127.805997396	38000.000	81000.000	0.2105
7	Waveform 1	1	1127.977997396	1127.985997396	38000.000	81000.000	0.3333
7	Spectrogram 1	1	1127.977997396	1127.985997396	38000.000	81000.000	0.3333
8	Waveform 1	1	1128.155330729	1128.157997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1128.155330729	1128.157997396	38000.000	81000.000	1.0000
9	Waveform 1	1	1128.177997396	1128.179997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1128.177997396	1128.179997396	38000.000	81000.000	1.0000
10	Waveform 1	1	1128.448664063	1128.450664062	38000.000	81000.000	0.6667
10	Spectrogram 1	1	1128.448664063	1128.450664062	38000.000	81000.000	0.6667
11	Waveform 1	1	1129.112664063	1129.113997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1129.112664063	1129.113997396	38000.000	81000.000	1.0000
12	Waveform 1	1	1129.207997396	1129.209330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1129.207997396	1129.209330729	38000.000	81000.000	1.0000
13	Waveform 1	1	1129.397330729	1129.403997396	38000.000	81000.000	0.5000
13	Spectrogram 1	1	1129.397330729	1129.403997396	38000.000	81000.000	0.5000
14	Waveform 1	1	1130.046664062	1130.052664062	38000.000	81000.000	0.4444
14	Spectrogram 1	1	1130.046664062	1130.052664062	38000.000	81000.000	0.4444
15	Waveform 1	1	1142.057997396	1142.069330729	38000.000	81000.000	0.2941
15	Spectrogram 1	1	1142.057997396	1142.069330729	38000.000	81000.000	0.2941
16	Waveform 1	1	1142.449997396	1142.467330729	38000.000	81000.000	0.3077
16	Spectrogram 1	1	1142.449997396	1142.467330729	38000.000	81000.000	0.3077
17	Waveform 1	1	1142.735997396	1142.739997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1142.735997396	1142.739997396	38000.000	81000.000	1.0000
18	Waveform 1	1	1143.043997396	1143.069330729	38000.000	81000.000	0.2632
18	Spectrogram 1	1	1143.043997396	1143.069330729	38000.000	81000.000	0.2632
19	Waveform 1	1	1143.169330729	1143.170664063	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1143.169330729	1143.170664063	38000.000	81000.000	1.0000
20	Waveform 1	1	1143.365997396	1143.369330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1143.365997396	1143.369330729	38000.000	81000.000	1.0000
21	Waveform 1	1	1143.481330729	1143.483997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1143.481330729	1143.483997396	38000.000	81000.000	1.0000
22	Waveform 1	1	1143.569330729	1143.573330729	38000.000	81000.000	0.6667
22	Spectrogram 1	1	1143.569330729	1143.573330729	38000.000	81000.000	0.6667
23	Waveform 1	1	1143.819997396	1143.841997396	38000.000	81000.000	0.3030
23	Spectrogram 1	1	1143.819997396	1143.841997396	38000.000	81000.000	0.3030
24	Waveform 1	1	1144.116664062	1144.131330729	38000.000	81000.000	0.2273
24	Spectrogram 1	1	1144.116664062	1144.131330729	38000.000	81000.000	0.2273
25	Waveform 1	1	1144.413997396	1144.420664063	38000.000	81000.000	0.5000
25	Spectrogram 1	1	1144.413997396	1144.420664063	38000.000	81000.000	0.5000
26	Waveform 1	1	1144.805997396	1144.814664063	38000.000	81000.000	0.3846
26	Spectrogram 1	1	1144.805997396	1144.814664063	38000.000	81000.000	0.3846
27	Waveform 1	1	1145.199330729	1145.201330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1145.199330729	1145.201330729	38000.000	81000.000	1.0000
28	Waveform 1	1	1145.581997396	1145.589330729	38000.000	81000.000	0.2727
28	Spectrogram 1	1	1145.581997396	1145.589330729	38000.000	81000.000	0.2727
29	Waveform 1	1	1163.737330729	1163.746664063	38000.000	81000.000	0.5000
29	Spectrogram 1	1	1163.737330729	1163.746664063	38000.000	81000.000	0.5000
30	Waveform 1	1	1164.078664062	1164.083997396	38000.000	81000.000	0.3750
30	Spectrogram 1	1	1164.078664062	1164.083997396	38000.000	81000.000	0.3750
31	Waveform 1	1	1164.271997396	1164.273997396	38000.000	81000.000	0.6667
31	Spectrogram 1	1	1164.271997396	1164.273997396	38000.000	81000.000	0.6667
32	Waveform 1	1	1164.815997396	1164.829330729	38000.000	81000.000	0.2000
32	Spectrogram 1	1	1164.815997396	1164.829330729	38000.000	81000.000	0.2000
33	Waveform 1	1	1165.773997396	1165.779997396	38000.000	81000.000	0.2222
33	Spectrogram 1	1	1165.773997396	1165.779997396	38000.000	81000.000	0.2222
